 0.1872000E+02  0.3217118E+00  0.3814261E+00  0.4411405E+00  0.5008549E+00  0.5605692E+00  0.6202836E+00  0.6799980E+00  0.7397123E+00  0.7994267E+00  0.8591411E+00  0.9188554E+00  0.9785698E+00  0.1038284E+01  0.1097999E+01  0.1157713E+01  0.1217427E+01  0.1277142E+01  0.1336856E+01  0.1396570E+01  0.1456285E+01  0.1515999E+01  0.1575713E+01  0.1635428E+01  0.1695142E+01  0.1754857E+01  0.1814571E+01  0.1874285E+01  0.1934000E+01  0.1993714E+01  0.2053428E+01  0.2113143E+01  0.2172857E+01  0.2232572E+01  0.2292286E+01  0.2352000E+01  0.2411715E+01  0.2471429E+01  0.2531143E+01  0.2590858E+01  0.2650572E+01
 0.1873000E+02  0.3216759E+00  0.3813914E+00  0.4411068E+00  0.5008223E+00  0.5605377E+00  0.6202532E+00  0.6799686E+00  0.7396841E+00  0.7993995E+00  0.8591149E+00  0.9188304E+00  0.9785458E+00  0.1038261E+01  0.1097977E+01  0.1157692E+01  0.1217408E+01  0.1277123E+01  0.1336839E+01  0.1396554E+01  0.1456269E+01  0.1515985E+01  0.1575700E+01  0.1635416E+01  0.1695131E+01  0.1754847E+01  0.1814562E+01  0.1874278E+01  0.1933993E+01  0.1993708E+01  0.2053424E+01  0.2113139E+01  0.2172855E+01  0.2232570E+01  0.2292286E+01  0.2352001E+01  0.2411717E+01  0.2471432E+01  0.2531147E+01  0.2590863E+01  0.2650578E+01
 0.1874000E+02  0.3216401E+00  0.3813566E+00  0.4410731E+00  0.5007896E+00  0.5605062E+00  0.6202227E+00  0.6799392E+00  0.7396557E+00  0.7993723E+00  0.8590888E+00  0.9188053E+00  0.9785218E+00  0.1038238E+01  0.1097955E+01  0.1157671E+01  0.1217388E+01  0.1277104E+01  0.1336821E+01  0.1396538E+01  0.1456254E+01  0.1515971E+01  0.1575687E+01  0.1635404E+01  0.1695120E+01  0.1754837E+01  0.1814553E+01  0.1874270E+01  0.1933986E+01  0.1993703E+01  0.2053419E+01  0.2113136E+01  0.2172852E+01  0.2232569E+01  0.2292285E+01  0.2352002E+01  0.2411718E+01  0.2471435E+01  0.2531152E+01  0.2590868E+01  0.2650585E+01
 0.1875000E+02  0.3216042E+00  0.3813218E+00  0.4410394E+00  0.5007570E+00  0.5604746E+00  0.6201922E+00  0.6799098E+00  0.7396274E+00  0.7993450E+00  0.8590626E+00  0.9187802E+00  0.9784979E+00  0.1038215E+01  0.1097933E+01  0.1157651E+01  0.1217368E+01  0.1277086E+01  0.1336803E+01  0.1396521E+01  0.1456239E+01  0.1515956E+01  0.1575674E+01  0.1635392E+01  0.1695109E+01  0.1754827E+01  0.1814544E+01  0.1874262E+01  0.1933980E+01  0.1993697E+01  0.2053415E+01  0.2113132E+01  0.2172850E+01  0.2232568E+01  0.2292285E+01  0.2352003E+01  0.2411720E+01  0.2471438E+01  0.2531156E+01  0.2590873E+01  0.2650591E+01
 0.1876000E+02  0.3215683E+00  0.3812870E+00  0.4410057E+00  0.5007244E+00  0.5604430E+00  0.6201617E+00  0.6798804E+00  0.7395991E+00  0.7993178E+00  0.8590365E+00  0.9187552E+00  0.9784738E+00  0.1038193E+01  0.1097911E+01  0.1157630E+01  0.1217349E+01  0.1277067E+01  0.1336786E+01  0.1396505E+01  0.1456223E+01  0.1515942E+01  0.1575661E+01  0.1635379E+01  0.1695098E+01  0.1754817E+01  0.1814535E+01  0.1874254E+01  0.1933973E+01  0.1993692E+01  0.2053410E+01  0.2113129E+01  0.2172848E+01  0.2232566E+01  0.2292285E+01  0.2352004E+01  0.2411722E+01  0.2471441E+01  0.2531160E+01  0.2590878E+01  0.2650597E+01
 0.1877000E+02  0.3215324E+00  0.3812521E+00  0.4409719E+00  0.5006917E+00  0.5604114E+00  0.6201312E+00  0.6798510E+00  0.7395707E+00  0.7992905E+00  0.8590103E+00  0.9187301E+00  0.9784498E+00  0.1038170E+01  0.1097889E+01  0.1157609E+01  0.1217329E+01  0.1277049E+01  0.1336768E+01  0.1396488E+01  0.1456208E+01  0.1515928E+01  0.1575647E+01  0.1635367E+01  0.1695087E+01  0.1754807E+01  0.1814527E+01  0.1874246E+01  0.1933966E+01  0.1993686E+01  0.2053406E+01  0.2113125E+01  0.2172845E+01  0.2232565E+01  0.2292285E+01  0.2352004E+01  0.2411724E+01  0.2471444E+01  0.2531164E+01  0.2590884E+01  0.2650603E+01
 0.1878000E+02  0.3214964E+00  0.3812173E+00  0.4409381E+00  0.5006590E+00  0.5603798E+00  0.6201007E+00  0.6798215E+00  0.7395424E+00  0.7992632E+00  0.8589841E+00  0.9187049E+00  0.9784258E+00  0.1038147E+01  0.1097867E+01  0.1157588E+01  0.1217309E+01  0.1277030E+01  0.1336751E+01  0.1396472E+01  0.1456193E+01  0.1515913E+01  0.1575634E+01  0.1635355E+01  0.1695076E+01  0.1754797E+01  0.1814518E+01  0.1874239E+01  0.1933959E+01  0.1993680E+01  0.2053401E+01  0.2113122E+01  0.2172843E+01  0.2232564E+01  0.2292284E+01  0.2352005E+01  0.2411726E+01  0.2471447E+01  0.2531168E+01  0.2590889E+01  0.2650610E+01
 0.1879000E+02  0.3214605E+00  0.3811824E+00  0.4409044E+00  0.5006263E+00  0.5603482E+00  0.6200701E+00  0.6797921E+00  0.7395140E+00  0.7992359E+00  0.8589579E+00  0.9186798E+00  0.9784017E+00  0.1038124E+01  0.1097846E+01  0.1157568E+01  0.1217289E+01  0.1277011E+01  0.1336733E+01  0.1396455E+01  0.1456177E+01  0.1515899E+01  0.1575621E+01  0.1635343E+01  0.1695065E+01  0.1754787E+01  0.1814509E+01  0.1874231E+01  0.1933953E+01  0.1993675E+01  0.2053396E+01  0.2113118E+01  0.2172840E+01  0.2232562E+01  0.2292284E+01  0.2352006E+01  0.2411728E+01  0.2471450E+01  0.2531172E+01  0.2590894E+01  0.2650616E+01
 0.1880000E+02  0.3214245E+00  0.3811475E+00  0.4408705E+00  0.5005936E+00  0.5603166E+00  0.6200396E+00  0.6797626E+00  0.7394856E+00  0.7992086E+00  0.8589316E+00  0.9186547E+00  0.9783777E+00  0.1038101E+01  0.1097824E+01  0.1157547E+01  0.1217270E+01  0.1276993E+01  0.1336716E+01  0.1396439E+01  0.1456162E+01  0.1515885E+01  0.1575608E+01  0.1635331E+01  0.1695054E+01  0.1754777E+01  0.1814500E+01  0.1874223E+01  0.1933946E+01  0.1993669E+01  0.2053392E+01  0.2113115E+01  0.2172838E+01  0.2232561E+01  0.2292284E+01  0.2352007E+01  0.2411730E+01  0.2471453E+01  0.2531176E+01  0.2590899E+01  0.2650622E+01
 0.1881000E+02  0.3213885E+00  0.3811126E+00  0.4408367E+00  0.5005608E+00  0.5602849E+00  0.6200090E+00  0.6797331E+00  0.7394572E+00  0.7991813E+00  0.8589054E+00  0.9186295E+00  0.9783536E+00  0.1038078E+01  0.1097802E+01  0.1157526E+01  0.1217250E+01  0.1276974E+01  0.1336698E+01  0.1396422E+01  0.1456146E+01  0.1515870E+01  0.1575595E+01  0.1635319E+01  0.1695043E+01  0.1754767E+01  0.1814491E+01  0.1874215E+01  0.1933939E+01  0.1993663E+01  0.2053387E+01  0.2113111E+01  0.2172836E+01  0.2232560E+01  0.2292284E+01  0.2352008E+01  0.2411732E+01  0.2471456E+01  0.2531180E+01  0.2590904E+01  0.2650628E+01
 0.1882000E+02  0.3213525E+00  0.3810777E+00  0.4408029E+00  0.5005281E+00  0.5602532E+00  0.6199784E+00  0.6797036E+00  0.7394288E+00  0.7991540E+00  0.8588792E+00  0.9186043E+00  0.9783295E+00  0.1038055E+01  0.1097780E+01  0.1157505E+01  0.1217230E+01  0.1276955E+01  0.1336681E+01  0.1396406E+01  0.1456131E+01  0.1515856E+01  0.1575581E+01  0.1635307E+01  0.1695032E+01  0.1754757E+01  0.1814482E+01  0.1874207E+01  0.1933932E+01  0.1993658E+01  0.2053383E+01  0.2113108E+01  0.2172833E+01  0.2232558E+01  0.2292284E+01  0.2352009E+01  0.2411734E+01  0.2471459E+01  0.2531184E+01  0.2590909E+01  0.2650635E+01
 0.1883000E+02  0.3213165E+00  0.3810428E+00  0.4407690E+00  0.5004953E+00  0.5602216E+00  0.6199478E+00  0.6796741E+00  0.7394004E+00  0.7991266E+00  0.8588529E+00  0.9185792E+00  0.9783054E+00  0.1038032E+01  0.1097758E+01  0.1157484E+01  0.1217210E+01  0.1276937E+01  0.1336663E+01  0.1396389E+01  0.1456116E+01  0.1515842E+01  0.1575568E+01  0.1635294E+01  0.1695021E+01  0.1754747E+01  0.1814473E+01  0.1874199E+01  0.1933926E+01  0.1993652E+01  0.2053378E+01  0.2113104E+01  0.2172831E+01  0.2232557E+01  0.2292283E+01  0.2352010E+01  0.2411736E+01  0.2471462E+01  0.2531188E+01  0.2590915E+01  0.2650641E+01
 0.1884000E+02  0.3212804E+00  0.3810078E+00  0.4407351E+00  0.5004625E+00  0.5601898E+00  0.6199172E+00  0.6796445E+00  0.7393719E+00  0.7990993E+00  0.8588266E+00  0.9185540E+00  0.9782813E+00  0.1038009E+01  0.1097736E+01  0.1157463E+01  0.1217191E+01  0.1276918E+01  0.1336645E+01  0.1396373E+01  0.1456100E+01  0.1515827E+01  0.1575555E+01  0.1635282E+01  0.1695010E+01  0.1754737E+01  0.1814464E+01  0.1874192E+01  0.1933919E+01  0.1993646E+01  0.2053374E+01  0.2113101E+01  0.2172828E+01  0.2232556E+01  0.2292283E+01  0.2352010E+01  0.2411738E+01  0.2471465E+01  0.2531192E+01  0.2590920E+01  0.2650647E+01
 0.1885000E+02  0.3212444E+00  0.3809728E+00  0.4407012E+00  0.5004297E+00  0.5601581E+00  0.6198866E+00  0.6796150E+00  0.7393434E+00  0.7990719E+00  0.8588003E+00  0.9185287E+00  0.9782572E+00  0.1037986E+01  0.1097714E+01  0.1157442E+01  0.1217171E+01  0.1276899E+01  0.1336628E+01  0.1396356E+01  0.1456085E+01  0.1515813E+01  0.1575542E+01  0.1635270E+01  0.1694998E+01  0.1754727E+01  0.1814455E+01  0.1874184E+01  0.1933912E+01  0.1993641E+01  0.2053369E+01  0.2113097E+01  0.2172826E+01  0.2232554E+01  0.2292283E+01  0.2352011E+01  0.2411740E+01  0.2471468E+01  0.2531197E+01  0.2590925E+01  0.2650653E+01
 0.1886000E+02  0.3212083E+00  0.3809378E+00  0.4406673E+00  0.5003969E+00  0.5601264E+00  0.6198559E+00  0.6795854E+00  0.7393150E+00  0.7990445E+00  0.8587740E+00  0.9185035E+00  0.9782330E+00  0.1037963E+01  0.1097692E+01  0.1157422E+01  0.1217151E+01  0.1276881E+01  0.1336610E+01  0.1396340E+01  0.1456069E+01  0.1515799E+01  0.1575528E+01  0.1635258E+01  0.1694987E+01  0.1754717E+01  0.1814446E+01  0.1874176E+01  0.1933905E+01  0.1993635E+01  0.2053364E+01  0.2113094E+01  0.2172824E+01  0.2232553E+01  0.2292283E+01  0.2352012E+01  0.2411742E+01  0.2471471E+01  0.2531201E+01  0.2590930E+01  0.2650660E+01
 0.1887000E+02  0.3211722E+00  0.3809028E+00  0.4406334E+00  0.5003640E+00  0.5600946E+00  0.6198252E+00  0.6795558E+00  0.7392865E+00  0.7990171E+00  0.8587477E+00  0.9184783E+00  0.9782089E+00  0.1037940E+01  0.1097670E+01  0.1157401E+01  0.1217131E+01  0.1276862E+01  0.1336593E+01  0.1396323E+01  0.1456054E+01  0.1515784E+01  0.1575515E+01  0.1635246E+01  0.1694976E+01  0.1754707E+01  0.1814437E+01  0.1874168E+01  0.1933899E+01  0.1993629E+01  0.2053360E+01  0.2113090E+01  0.2172821E+01  0.2232552E+01  0.2292282E+01  0.2352013E+01  0.2411744E+01  0.2471474E+01  0.2531205E+01  0.2590935E+01  0.2650666E+01
 0.1888000E+02  0.3211361E+00  0.3808678E+00  0.4405995E+00  0.5003312E+00  0.5600629E+00  0.6197946E+00  0.6795262E+00  0.7392579E+00  0.7989896E+00  0.8587213E+00  0.9184530E+00  0.9781847E+00  0.1037916E+01  0.1097648E+01  0.1157380E+01  0.1217112E+01  0.1276843E+01  0.1336575E+01  0.1396307E+01  0.1456038E+01  0.1515770E+01  0.1575502E+01  0.1635233E+01  0.1694965E+01  0.1754697E+01  0.1814429E+01  0.1874160E+01  0.1933892E+01  0.1993624E+01  0.2053355E+01  0.2113087E+01  0.2172819E+01  0.2232550E+01  0.2292282E+01  0.2352014E+01  0.2411745E+01  0.2471477E+01  0.2531209E+01  0.2590941E+01  0.2650672E+01
 0.1889000E+02  0.3210999E+00  0.3808327E+00  0.4405655E+00  0.5002983E+00  0.5600311E+00  0.6197638E+00  0.6794966E+00  0.7392294E+00  0.7989622E+00  0.8586950E+00  0.9184278E+00  0.9781606E+00  0.1037893E+01  0.1097626E+01  0.1157359E+01  0.1217092E+01  0.1276824E+01  0.1336557E+01  0.1396290E+01  0.1456023E+01  0.1515756E+01  0.1575488E+01  0.1635221E+01  0.1694954E+01  0.1754687E+01  0.1814420E+01  0.1874152E+01  0.1933885E+01  0.1993618E+01  0.2053351E+01  0.2113083E+01  0.2172816E+01  0.2232549E+01  0.2292282E+01  0.2352015E+01  0.2411747E+01  0.2471480E+01  0.2531213E+01  0.2590946E+01  0.2650679E+01
 0.1890000E+02  0.3210638E+00  0.3807976E+00  0.4405315E+00  0.5002654E+00  0.5599993E+00  0.6197331E+00  0.6794670E+00  0.7392009E+00  0.7989348E+00  0.8586686E+00  0.9184025E+00  0.9781364E+00  0.1037870E+01  0.1097604E+01  0.1157338E+01  0.1217072E+01  0.1276806E+01  0.1336540E+01  0.1396273E+01  0.1456007E+01  0.1515741E+01  0.1575475E+01  0.1635209E+01  0.1694943E+01  0.1754677E+01  0.1814411E+01  0.1874144E+01  0.1933878E+01  0.1993612E+01  0.2053346E+01  0.2113080E+01  0.2172814E+01  0.2232548E+01  0.2292282E+01  0.2352015E+01  0.2411749E+01  0.2471483E+01  0.2531217E+01  0.2590951E+01  0.2650685E+01
 0.1891000E+02  0.3210276E+00  0.3807625E+00  0.4404975E+00  0.5002325E+00  0.5599674E+00  0.6197024E+00  0.6794374E+00  0.7391723E+00  0.7989073E+00  0.8586423E+00  0.9183772E+00  0.9781122E+00  0.1037847E+01  0.1097582E+01  0.1157317E+01  0.1217052E+01  0.1276787E+01  0.1336522E+01  0.1396257E+01  0.1455992E+01  0.1515727E+01  0.1575462E+01  0.1635197E+01  0.1694932E+01  0.1754667E+01  0.1814402E+01  0.1874137E+01  0.1933872E+01  0.1993607E+01  0.2053342E+01  0.2113076E+01  0.2172811E+01  0.2232546E+01  0.2292281E+01  0.2352016E+01  0.2411751E+01  0.2471486E+01  0.2531221E+01  0.2590956E+01  0.2650691E+01
 0.1892000E+02  0.3209914E+00  0.3807274E+00  0.4404635E+00  0.5001995E+00  0.5599356E+00  0.6196716E+00  0.6794077E+00  0.7391438E+00  0.7988798E+00  0.8586159E+00  0.9183519E+00  0.9780880E+00  0.1037824E+01  0.1097560E+01  0.1157296E+01  0.1217032E+01  0.1276768E+01  0.1336504E+01  0.1396240E+01  0.1455976E+01  0.1515712E+01  0.1575448E+01  0.1635185E+01  0.1694921E+01  0.1754657E+01  0.1814393E+01  0.1874129E+01  0.1933865E+01  0.1993601E+01  0.2053337E+01  0.2113073E+01  0.2172809E+01  0.2232545E+01  0.2292281E+01  0.2352017E+01  0.2411753E+01  0.2471489E+01  0.2531225E+01  0.2590961E+01  0.2650697E+01
 0.1893000E+02  0.3209552E+00  0.3806923E+00  0.4404295E+00  0.5001666E+00  0.5599037E+00  0.6196409E+00  0.6793780E+00  0.7391152E+00  0.7988523E+00  0.8585895E+00  0.9183266E+00  0.9780637E+00  0.1037801E+01  0.1097538E+01  0.1157275E+01  0.1217012E+01  0.1276749E+01  0.1336487E+01  0.1396224E+01  0.1455961E+01  0.1515698E+01  0.1575435E+01  0.1635172E+01  0.1694909E+01  0.1754647E+01  0.1814384E+01  0.1874121E+01  0.1933858E+01  0.1993595E+01  0.2053332E+01  0.2113069E+01  0.2172807E+01  0.2232544E+01  0.2292281E+01  0.2352018E+01  0.2411755E+01  0.2471492E+01  0.2531229E+01  0.2590967E+01  0.2650704E+01
 0.1894000E+02  0.3209189E+00  0.3806572E+00  0.4403954E+00  0.5001336E+00  0.5598719E+00  0.6196101E+00  0.6793483E+00  0.7390866E+00  0.7988248E+00  0.8585630E+00  0.9183013E+00  0.9780395E+00  0.1037778E+01  0.1097516E+01  0.1157254E+01  0.1216992E+01  0.1276731E+01  0.1336469E+01  0.1396207E+01  0.1455945E+01  0.1515684E+01  0.1575422E+01  0.1635160E+01  0.1694898E+01  0.1754637E+01  0.1814375E+01  0.1874113E+01  0.1933851E+01  0.1993589E+01  0.2053328E+01  0.2113066E+01  0.2172804E+01  0.2232542E+01  0.2292281E+01  0.2352019E+01  0.2411757E+01  0.2471495E+01  0.2531234E+01  0.2590972E+01  0.2650710E+01
 0.1895000E+02  0.3208827E+00  0.3806220E+00  0.4403613E+00  0.5001007E+00  0.5598400E+00  0.6195793E+00  0.6793186E+00  0.7390580E+00  0.7987973E+00  0.8585366E+00  0.9182759E+00  0.9780153E+00  0.1037755E+01  0.1097494E+01  0.1157233E+01  0.1216973E+01  0.1276712E+01  0.1336451E+01  0.1396191E+01  0.1455930E+01  0.1515669E+01  0.1575409E+01  0.1635148E+01  0.1694887E+01  0.1754626E+01  0.1814366E+01  0.1874105E+01  0.1933844E+01  0.1993584E+01  0.2053323E+01  0.2113062E+01  0.2172802E+01  0.2232541E+01  0.2292280E+01  0.2352020E+01  0.2411759E+01  0.2471498E+01  0.2531238E+01  0.2590977E+01  0.2650716E+01
 0.1896000E+02  0.3208464E+00  0.3805868E+00  0.4403272E+00  0.5000677E+00  0.5598081E+00  0.6195485E+00  0.6792889E+00  0.7390293E+00  0.7987697E+00  0.8585102E+00  0.9182506E+00  0.9779910E+00  0.1037731E+01  0.1097472E+01  0.1157212E+01  0.1216953E+01  0.1276693E+01  0.1336433E+01  0.1396174E+01  0.1455914E+01  0.1515655E+01  0.1575395E+01  0.1635136E+01  0.1694876E+01  0.1754616E+01  0.1814357E+01  0.1874097E+01  0.1933838E+01  0.1993578E+01  0.2053318E+01  0.2113059E+01  0.2172799E+01  0.2232540E+01  0.2292280E+01  0.2352021E+01  0.2411761E+01  0.2471501E+01  0.2531242E+01  0.2590982E+01  0.2650723E+01
 0.1897000E+02  0.3208101E+00  0.3805516E+00  0.4402931E+00  0.5000346E+00  0.5597762E+00  0.6195177E+00  0.6792592E+00  0.7390007E+00  0.7987422E+00  0.8584837E+00  0.9182252E+00  0.9779667E+00  0.1037708E+01  0.1097450E+01  0.1157191E+01  0.1216933E+01  0.1276674E+01  0.1336416E+01  0.1396157E+01  0.1455899E+01  0.1515640E+01  0.1575382E+01  0.1635123E+01  0.1694865E+01  0.1754606E+01  0.1814348E+01  0.1874089E+01  0.1933831E+01  0.1993572E+01  0.2053314E+01  0.2113055E+01  0.2172797E+01  0.2232538E+01  0.2292280E+01  0.2352021E+01  0.2411763E+01  0.2471504E+01  0.2531246E+01  0.2590987E+01  0.2650729E+01
 0.1898000E+02  0.3207738E+00  0.3805164E+00  0.4402590E+00  0.5000016E+00  0.5597442E+00  0.6194868E+00  0.6792294E+00  0.7389720E+00  0.7987146E+00  0.8584572E+00  0.9181998E+00  0.9779424E+00  0.1037685E+01  0.1097428E+01  0.1157170E+01  0.1216913E+01  0.1276655E+01  0.1336398E+01  0.1396141E+01  0.1455883E+01  0.1515626E+01  0.1575368E+01  0.1635111E+01  0.1694854E+01  0.1754596E+01  0.1814339E+01  0.1874081E+01  0.1933824E+01  0.1993567E+01  0.2053309E+01  0.2113052E+01  0.2172794E+01  0.2232537E+01  0.2292280E+01  0.2352022E+01  0.2411765E+01  0.2471507E+01  0.2531250E+01  0.2590993E+01  0.2650735E+01
 0.1899000E+02  0.3207375E+00  0.3804812E+00  0.4402249E+00  0.4999686E+00  0.5597123E+00  0.6194560E+00  0.6791997E+00  0.7389433E+00  0.7986870E+00  0.8584307E+00  0.9181744E+00  0.9779181E+00  0.1037662E+01  0.1097406E+01  0.1157149E+01  0.1216893E+01  0.1276637E+01  0.1336380E+01  0.1396124E+01  0.1455868E+01  0.1515611E+01  0.1575355E+01  0.1635099E+01  0.1694842E+01  0.1754586E+01  0.1814330E+01  0.1874074E+01  0.1933817E+01  0.1993561E+01  0.2053305E+01  0.2113048E+01  0.2172792E+01  0.2232536E+01  0.2292279E+01  0.2352023E+01  0.2411767E+01  0.2471511E+01  0.2531254E+01  0.2590998E+01  0.2650742E+01
 0.1900000E+02  0.3207011E+00  0.3804459E+00  0.4401907E+00  0.4999355E+00  0.5596803E+00  0.6194251E+00  0.6791699E+00  0.7389147E+00  0.7986594E+00  0.8584042E+00  0.9181490E+00  0.9778938E+00  0.1037639E+01  0.1097383E+01  0.1157128E+01  0.1216873E+01  0.1276618E+01  0.1336363E+01  0.1396107E+01  0.1455852E+01  0.1515597E+01  0.1575342E+01  0.1635087E+01  0.1694831E+01  0.1754576E+01  0.1814321E+01  0.1874066E+01  0.1933810E+01  0.1993555E+01  0.2053300E+01  0.2113045E+01  0.2172790E+01  0.2232534E+01  0.2292279E+01  0.2352024E+01  0.2411769E+01  0.2471514E+01  0.2531258E+01  0.2591003E+01  0.2650748E+01
 0.1901000E+02  0.3206648E+00  0.3804106E+00  0.4401565E+00  0.4999024E+00  0.5596483E+00  0.6193942E+00  0.6791401E+00  0.7388860E+00  0.7986318E+00  0.8583777E+00  0.9181236E+00  0.9778695E+00  0.1037615E+01  0.1097361E+01  0.1157107E+01  0.1216853E+01  0.1276599E+01  0.1336345E+01  0.1396091E+01  0.1455837E+01  0.1515582E+01  0.1575328E+01  0.1635074E+01  0.1694820E+01  0.1754566E+01  0.1814312E+01  0.1874058E+01  0.1933804E+01  0.1993550E+01  0.2053295E+01  0.2113041E+01  0.2172787E+01  0.2232533E+01  0.2292279E+01  0.2352025E+01  0.2411771E+01  0.2471517E+01  0.2531262E+01  0.2591008E+01  0.2650754E+01
 0.1902000E+02  0.3206284E+00  0.3803754E+00  0.4401223E+00  0.4998693E+00  0.5596163E+00  0.6193633E+00  0.6791103E+00  0.7388572E+00  0.7986042E+00  0.8583512E+00  0.9180982E+00  0.9778452E+00  0.1037592E+01  0.1097339E+01  0.1157086E+01  0.1216833E+01  0.1276580E+01  0.1336327E+01  0.1396074E+01  0.1455821E+01  0.1515568E+01  0.1575315E+01  0.1635062E+01  0.1694809E+01  0.1754556E+01  0.1814303E+01  0.1874050E+01  0.1933797E+01  0.1993544E+01  0.2053291E+01  0.2113038E+01  0.2172785E+01  0.2232532E+01  0.2292279E+01  0.2352026E+01  0.2411773E+01  0.2471520E+01  0.2531267E+01  0.2591014E+01  0.2650761E+01
 0.1903000E+02  0.3205920E+00  0.3803401E+00  0.4400881E+00  0.4998362E+00  0.5595843E+00  0.6193324E+00  0.6790804E+00  0.7388285E+00  0.7985766E+00  0.8583247E+00  0.9180727E+00  0.9778208E+00  0.1037569E+01  0.1097317E+01  0.1157065E+01  0.1216813E+01  0.1276561E+01  0.1336309E+01  0.1396057E+01  0.1455805E+01  0.1515553E+01  0.1575302E+01  0.1635050E+01  0.1694798E+01  0.1754546E+01  0.1814294E+01  0.1874042E+01  0.1933790E+01  0.1993538E+01  0.2053286E+01  0.2113034E+01  0.2172782E+01  0.2232530E+01  0.2292278E+01  0.2352027E+01  0.2411775E+01  0.2471523E+01  0.2531271E+01  0.2591019E+01  0.2650767E+01
 0.1904000E+02  0.3205556E+00  0.3803047E+00  0.4400539E+00  0.4998031E+00  0.5595522E+00  0.6193014E+00  0.6790506E+00  0.7387998E+00  0.7985489E+00  0.8582981E+00  0.9180473E+00  0.9777964E+00  0.1037546E+01  0.1097295E+01  0.1157044E+01  0.1216793E+01  0.1276542E+01  0.1336291E+01  0.1396041E+01  0.1455790E+01  0.1515539E+01  0.1575288E+01  0.1635037E+01  0.1694786E+01  0.1754536E+01  0.1814285E+01  0.1874034E+01  0.1933783E+01  0.1993532E+01  0.2053282E+01  0.2113031E+01  0.2172780E+01  0.2232529E+01  0.2292278E+01  0.2352027E+01  0.2411777E+01  0.2471526E+01  0.2531275E+01  0.2591024E+01  0.2650773E+01
 0.1905000E+02  0.3205191E+00  0.3802694E+00  0.4400197E+00  0.4997699E+00  0.5595202E+00  0.6192705E+00  0.6790207E+00  0.7387710E+00  0.7985213E+00  0.8582715E+00  0.9180218E+00  0.9777721E+00  0.1037522E+01  0.1097273E+01  0.1157023E+01  0.1216773E+01  0.1276523E+01  0.1336274E+01  0.1396024E+01  0.1455774E+01  0.1515524E+01  0.1575275E+01  0.1635025E+01  0.1694775E+01  0.1754526E+01  0.1814276E+01  0.1874026E+01  0.1933776E+01  0.1993527E+01  0.2053277E+01  0.2113027E+01  0.2172777E+01  0.2232528E+01  0.2292278E+01  0.2352028E+01  0.2411779E+01  0.2471529E+01  0.2531279E+01  0.2591029E+01  0.2650780E+01
 0.1906000E+02  0.3204827E+00  0.3802340E+00  0.4399854E+00  0.4997368E+00  0.5594881E+00  0.6192395E+00  0.6789908E+00  0.7387422E+00  0.7984936E+00  0.8582449E+00  0.9179963E+00  0.9777477E+00  0.1037499E+01  0.1097250E+01  0.1157002E+01  0.1216753E+01  0.1276505E+01  0.1336256E+01  0.1396007E+01  0.1455759E+01  0.1515510E+01  0.1575261E+01  0.1635013E+01  0.1694764E+01  0.1754515E+01  0.1814267E+01  0.1874018E+01  0.1933770E+01  0.1993521E+01  0.2053272E+01  0.2113024E+01  0.2172775E+01  0.2232526E+01  0.2292278E+01  0.2352029E+01  0.2411780E+01  0.2471532E+01  0.2531283E+01  0.2591035E+01  0.2650786E+01
 0.1907000E+02  0.3204462E+00  0.3801986E+00  0.4399511E+00  0.4997036E+00  0.5594560E+00  0.6192085E+00  0.6789610E+00  0.7387134E+00  0.7984659E+00  0.8582183E+00  0.9179708E+00  0.9777233E+00  0.1037476E+01  0.1097228E+01  0.1156981E+01  0.1216733E+01  0.1276486E+01  0.1336238E+01  0.1395991E+01  0.1455743E+01  0.1515495E+01  0.1575248E+01  0.1635000E+01  0.1694753E+01  0.1754505E+01  0.1814258E+01  0.1874010E+01  0.1933763E+01  0.1993515E+01  0.2053268E+01  0.2113020E+01  0.2172773E+01  0.2232525E+01  0.2292277E+01  0.2352030E+01  0.2411782E+01  0.2471535E+01  0.2531287E+01  0.2591040E+01  0.2650792E+01
 0.1908000E+02  0.3204097E+00  0.3801632E+00  0.4399168E+00  0.4996704E+00  0.5594239E+00  0.6191775E+00  0.6789311E+00  0.7386846E+00  0.7984382E+00  0.8581917E+00  0.9179453E+00  0.9776989E+00  0.1037452E+01  0.1097206E+01  0.1156960E+01  0.1216713E+01  0.1276467E+01  0.1336220E+01  0.1395974E+01  0.1455727E+01  0.1515481E+01  0.1575234E+01  0.1634988E+01  0.1694742E+01  0.1754495E+01  0.1814249E+01  0.1874002E+01  0.1933756E+01  0.1993509E+01  0.2053263E+01  0.2113017E+01  0.2172770E+01  0.2232524E+01  0.2292277E+01  0.2352031E+01  0.2411784E+01  0.2471538E+01  0.2531291E+01  0.2591045E+01  0.2650799E+01
