 0.2888000E+01 -0.6917086E+00 -0.5458384E+00
 0.2890000E+01 -0.6960419E+00 -0.5413879E+00
 0.2892000E+01 -0.6981391E+00 -0.5370561E+00
 0.2894000E+01 -0.7024434E+00 -0.5326251E+00
 0.2896000E+01 -0.7044326E+00 -0.5282092E+00
 0.2898000E+01 -0.7087113E+00 -0.5238041E+00
 0.2900000E+01 -0.7105943E+00 -0.5193015E+00
 0.2902000E+01 -0.7148504E+00 -0.5149272E+00
 0.2904000E+01 -0.7166293E+00 -0.5103355E+00
 0.2906000E+01 -0.7208649E+00 -0.5059957E+00
 0.2908000E+01 -0.7225421E+00 -0.5013129E+00
 0.2910000E+01 -0.7267581E+00 -0.4970093E+00
 0.2912000E+01 -0.7283363E+00 -0.4922347E+00
 0.2914000E+01 -0.7325325E+00 -0.4879666E+00
 0.2916000E+01 -0.7340130E+00 -0.4831003E+00
 0.2918000E+01 -0.7381886E+00 -0.4788647E+00
 0.2920000E+01 -0.7395693E+00 -0.4739052E+00
 0.2922000E+01 -0.7437237E+00 -0.4696958E+00
 0.2924000E+01 -0.7449980E+00 -0.4646378E+00
 0.2926000E+01 -0.7491354E+00 -0.4604559E+00
 0.2928000E+01 -0.7503007E+00 -0.4552974E+00
 0.2930000E+01 -0.7544264E+00 -0.4511541E+00
 0.2932000E+01 -0.7554903E+00 -0.4458912E+00
 0.2934000E+01 -0.7596708E+00 -0.4418019E+00
 0.2936000E+01 -0.7604529E+00 -0.4364031E+00
 0.2938000E+01 -0.7646546E+00 -0.4323712E+00
 0.2940000E+01 -0.7652739E+00 -0.4268499E+00
 0.2942000E+01 -0.7695990E+00 -0.4228906E+00
 0.2944000E+01 -0.7700284E+00 -0.4172425E+00
 0.2946000E+01 -0.7743115E+00 -0.4133477E+00
 0.2948000E+01 -0.7746513E+00 -0.4075950E+00
 0.2950000E+01 -0.7788533E+00 -0.4037554E+00
 0.2952000E+01 -0.7791387E+00 -0.3979126E+00
 0.2954000E+01 -0.7832352E+00 -0.3941248E+00
 0.2956000E+01 -0.7834800E+00 -0.3882011E+00
 0.2958000E+01 -0.7874649E+00 -0.3844648E+00
 0.2960000E+01 -0.7876663E+00 -0.3784655E+00
 0.2962000E+01 -0.7915475E+00 -0.3747827E+00
 0.2964000E+01 -0.7916925E+00 -0.3687102E+00
 0.2966000E+01 -0.7954847E+00 -0.3650852E+00
 0.2968000E+01 -0.7955591E+00 -0.3589417E+00
 0.2970000E+01 -0.7992740E+00 -0.3553788E+00
 0.2972000E+01 -0.7992710E+00 -0.3491675E+00
 0.2974000E+01 -0.8029122E+00 -0.3456698E+00
 0.2976000E+01 -0.8028354E+00 -0.3393956E+00
 0.2978000E+01 -0.8063974E+00 -0.3359641E+00
 0.2980000E+01 -0.8062605E+00 -0.3296328E+00
 0.2982000E+01 -0.8097313E+00 -0.3262667E+00
 0.2984000E+01 -0.8095540E+00 -0.3198852E+00
 0.2986000E+01 -0.8129192E+00 -0.3165823E+00
 0.2988000E+01 -0.8127231E+00 -0.3101580E+00
 0.2990000E+01 -0.8159692E+00 -0.3069155E+00
 0.2992000E+01 -0.8157752E+00 -0.3004557E+00
 0.2994000E+01 -0.8188915E+00 -0.2972707E+00
 0.2996000E+01 -0.8187174E+00 -0.2907825E+00
 0.2998000E+01 -0.8216968E+00 -0.2876521E+00
 0.3000000E+01 -0.8215570E+00 -0.2811415E+00
 0.3002000E+01 -0.8243962E+00 -0.2780630E+00
 0.3004000E+01 -0.8243010E+00 -0.2715347E+00
 0.3006000E+01 -0.8270005E+00 -0.2685058E+00
 0.3008000E+01 -0.8269564E+00 -0.2619625E+00
 0.3010000E+01 -0.8295200E+00 -0.2589813E+00
 0.3012000E+01 -0.8295300E+00 -0.2524235E+00
 0.3014000E+01 -0.8319643E+00 -0.2494885E+00
 0.3016000E+01 -0.8320280E+00 -0.2429146E+00
 0.3018000E+01 -0.8343423E+00 -0.2400244E+00
 0.3020000E+01 -0.8344560E+00 -0.2334306E+00
 0.3022000E+01 -0.8366620E+00 -0.2305840E+00
 0.3024000E+01 -0.8368190E+00 -0.2239648E+00
 0.3026000E+01 -0.8389298E+00 -0.2211604E+00
 0.3028000E+01 -0.8391213E+00 -0.2145093E+00
 0.3030000E+01 -0.8411507E+00 -0.2117456E+00
 0.3032000E+01 -0.8413660E+00 -0.2050553E+00
 0.3034000E+01 -0.8433279E+00 -0.2023304E+00
 0.3036000E+01 -0.8435552E+00 -0.1955937E+00
 0.3038000E+01 -0.8454622E+00 -0.1929053E+00
 0.3040000E+01 -0.8456895E+00 -0.1861156E+00
 0.3042000E+01 -0.8475526E+00 -0.1834611E+00
 0.3044000E+01 -0.8477678E+00 -0.1766127E+00
 0.3046000E+01 -0.8495958E+00 -0.1739891E+00
 0.3048000E+01 -0.8497877E+00 -0.1670776E+00
 0.3050000E+01 -0.8515865E+00 -0.1644821E+00
 0.3052000E+01 -0.8517448E+00 -0.1575046E+00
 0.3054000E+01 -0.8535181E+00 -0.1549343E+00
 0.3056000E+01 -0.8536336E+00 -0.1478892E+00
 0.3058000E+01 -0.8553830E+00 -0.1453415E+00
 0.3060000E+01 -0.8554477E+00 -0.1382288E+00
 0.3062000E+01 -0.8571728E+00 -0.1357017E+00
 0.3064000E+01 -0.8571803E+00 -0.1285226E+00
 0.3066000E+01 -0.8588796E+00 -0.1260146E+00
 0.3068000E+01 -0.8588245E+00 -0.1187714E+00
 0.3070000E+01 -0.8604957E+00 -0.1162817E+00
 0.3072000E+01 -0.8603744E+00 -0.1089776E+00
 0.3074000E+01 -0.8620146E+00 -0.1065060E+00
 0.3076000E+01 -0.8618251E+00 -0.9914506E-01
 0.3078000E+01 -0.8634308E+00 -0.9669162E-01
 0.3080000E+01 -0.8631729E+00 -0.8927836E-01
 0.3082000E+01 -0.8647403E+00 -0.8684342E-01
 0.3084000E+01 -0.8644161E+00 -0.7938267E-01
 0.3086000E+01 -0.8659406E+00 -0.7696653E-01
 0.3088000E+01 -0.8655544E+00 -0.6946319E-01
 0.3090000E+01 -0.8670303E+00 -0.6706589E-01
 0.3092000E+01 -0.8665888E+00 -0.5952473E-01
 0.3094000E+01 -0.8680091E+00 -0.5714582E-01
 0.3096000E+01 -0.8675215E+00 -0.4957130E-01
 0.3098000E+01 -0.8688779E+00 -0.4720977E-01
 0.3100000E+01 -0.8683555E+00 -0.3960587E-01
 0.3102000E+01 -0.8696378E+00 -0.3726011E-01
 0.3104000E+01 -0.8690941E+00 -0.2963019E-01
 0.3106000E+01 -0.8702906E+00 -0.2729804E-01
 0.3108000E+01 -0.8697402E+00 -0.1964478E-01
 0.3110000E+01 -0.8708383E+00 -0.1732376E-01
 0.3112000E+01 -0.8702962E+00 -0.9649101E-02
 0.3114000E+01 -0.8712829E+00 -0.7336565E-02
 0.3116000E+01 -0.8707634E+00  0.3582386E-03
 0.3118000E+01 -0.8716264E+00  0.2664871E-02
 0.3120000E+01 -0.8711417E+00  0.1037916E-01
 0.3122000E+01 -0.8718705E+00  0.1268219E-01
 0.3124000E+01 -0.8714299E+00  0.2041580E-01
 0.3126000E+01 -0.8720165E+00  0.2271709E-01
 0.3128000E+01 -0.8716251E+00  0.3047013E-01
 0.3130000E+01 -0.8720653E+00  0.3277095E-01
 0.3132000E+01 -0.8717240E+00  0.4054373E-01
 0.3134000E+01 -0.8720166E+00  0.4284465E-01
 0.3136000E+01 -0.8717233E+00  0.5063743E-01
 0.3138000E+01 -0.8718694E+00  0.5293832E-01
 0.3140000E+01 -0.8716199E+00  0.6075110E-01
 0.3142000E+01 -0.8716221E+00  0.6305146E-01
 0.3144000E+01 -0.8714118E+00  0.7088372E-01
 0.3146000E+01 -0.8712730E+00  0.7318301E-01
 0.3148000E+01 -0.8710970E+00  0.8103383E-01
 0.3150000E+01 -0.8708211E+00  0.8333127E-01
 0.3152000E+01 -0.8706739E+00  0.9119983E-01
 0.3154000E+01 -0.8702660E+00  0.9349393E-01
 0.3156000E+01 -0.8701414E+00  0.1013802E+00
 0.3158000E+01 -0.8696082E+00  0.1036686E+00
 0.3160000E+01 -0.8694986E+00  0.1115737E+00
 0.3162000E+01 -0.8688484E+00  0.1138540E+00
 0.3164000E+01 -0.8687449E+00  0.1217790E+00
 0.3166000E+01 -0.8679886E+00  0.1240501E+00
 0.3168000E+01 -0.8678793E+00  0.1319950E+00
 0.3170000E+01 -0.8670303E+00  0.1342585E+00
 0.3172000E+01 -0.8669014E+00  0.1422213E+00
 0.3174000E+01 -0.8659743E+00  0.1444810E+00
 0.3176000E+01 -0.8658113E+00  0.1524586E+00
 0.3178000E+01 -0.8648196E+00  0.1547196E+00
 0.3180000E+01 -0.8646089E+00  0.1627084E+00
 0.3182000E+01 -0.8635637E+00  0.1649761E+00
 0.3184000E+01 -0.8632936E+00  0.1729731E+00
 0.3186000E+01 -0.8622025E+00  0.1752520E+00
 0.3188000E+01 -0.8618638E+00  0.1832550E+00
 0.3190000E+01 -0.8607309E+00  0.1855483E+00
 0.3192000E+01 -0.8603164E+00  0.1935558E+00
 0.3194000E+01 -0.8591430E+00  0.1958656E+00
 0.3196000E+01 -0.8586473E+00  0.2038761E+00
 0.3198000E+01 -0.8574318E+00  0.2062031E+00
 0.3200000E+01 -0.8568517E+00  0.2142151E+00
 0.3202000E+01 -0.8555901E+00  0.2165588E+00
 0.3204000E+01 -0.8549243E+00  0.2245702E+00
 0.3206000E+01 -0.8536107E+00  0.2269289E+00
 0.3208000E+01 -0.8528600E+00  0.2349372E+00
 0.3210000E+01 -0.8514866E+00  0.2373078E+00
 0.3212000E+01 -0.8506544E+00  0.2453099E+00
 0.3214000E+01 -0.8492123E+00  0.2476879E+00
 0.3216000E+01 -0.8483040E+00  0.2556807E+00
 0.3218000E+01 -0.8467840E+00  0.2580604E+00
 0.3220000E+01 -0.8458069E+00  0.2660405E+00
 0.3222000E+01 -0.8442001E+00  0.2684155E+00
 0.3224000E+01 -0.8431630E+00  0.2763798E+00
 0.3226000E+01 -0.8414621E+00  0.2787431E+00
 0.3228000E+01 -0.8403745E+00  0.2866886E+00
 0.3230000E+01 -0.8385739E+00  0.2890337E+00
 0.3232000E+01 -0.8374459E+00  0.2969581E+00
 0.3234000E+01 -0.8355423E+00  0.2992789E+00
 0.3236000E+01 -0.8343842E+00  0.3071805E+00
 0.3238000E+01 -0.8323766E+00  0.3094723E+00
 0.3240000E+01 -0.8311983E+00  0.3173505E+00
 0.3242000E+01 -0.8290880E+00  0.3196101E+00
 0.3244000E+01 -0.8278988E+00  0.3274653E+00
 0.3246000E+01 -0.8256888E+00  0.3296915E+00
 0.3248000E+01 -0.8244970E+00  0.3375253E+00
 0.3250000E+01 -0.8221917E+00  0.3397189E+00
 0.3252000E+01 -0.8210043E+00  0.3475343E+00
 0.3254000E+01 -0.8186084E+00  0.3496978E+00
 0.3256000E+01 -0.8174306E+00  0.3574988E+00
 0.3258000E+01 -0.8149489E+00  0.3596367E+00
 0.3260000E+01 -0.8137840E+00  0.3674284E+00
 0.3262000E+01 -0.8112204E+00  0.3695467E+00
 0.3264000E+01 -0.8100693E+00  0.3773348E+00
 0.3266000E+01 -0.8074266E+00  0.3794406E+00
 0.3268000E+01 -0.8062877E+00  0.3872311E+00
 0.3270000E+01 -0.8035668E+00  0.3893320E+00
 0.3272000E+01 -0.8024362E+00  0.3971310E+00
 0.3274000E+01 -0.7996359E+00  0.3992345E+00
 0.3276000E+01 -0.7985076E+00  0.4070476E+00
 0.3278000E+01 -0.7956247E+00  0.4091605E+00
 0.3280000E+01 -0.7944910E+00  0.4169925E+00
 0.3282000E+01 -0.7915200E+00  0.4191202E+00
 0.3284000E+01 -0.7903721E+00  0.4269746E+00
 0.3286000E+01 -0.7873056E+00  0.4291206E+00
 0.3288000E+01 -0.7861343E+00  0.4369995E+00
 0.3290000E+01 -0.7829632E+00  0.4391646E+00
 0.3292000E+01 -0.7817598E+00  0.4470683E+00
 0.3294000E+01 -0.7784739E+00  0.4492507E+00
 0.3296000E+01 -0.7772306E+00  0.4571778E+00
 0.3298000E+01 -0.7738190E+00  0.4593724E+00
 0.3300000E+01 -0.7725299E+00  0.4673201E+00
 0.3302000E+01 -0.7689817E+00  0.4695189E+00
 0.3304000E+01 -0.7676431E+00  0.4774828E+00
 0.3306000E+01 -0.7639480E+00  0.4796754E+00
 0.3308000E+01 -0.7625585E+00  0.4876499E+00
 0.3310000E+01 -0.7587078E+00  0.4898237E+00
 0.3312000E+01 -0.7572684E+00  0.4978027E+00
 0.3314000E+01 -0.7532556E+00  0.4999442E+00
 0.3316000E+01 -0.7517696E+00  0.5079210E+00
 0.3318000E+01 -0.7475907E+00  0.5100164E+00
 0.3320000E+01 -0.7460633E+00  0.5179844E+00
 0.3322000E+01 -0.7417175E+00  0.5200208E+00
 0.3324000E+01 -0.7401549E+00  0.5279737E+00
 0.3326000E+01 -0.7356452E+00  0.5299402E+00
 0.3328000E+01 -0.7340543E+00  0.5378722E+00
 0.3330000E+01 -0.7293867E+00  0.5397605E+00
 0.3332000E+01 -0.7277741E+00  0.5476666E+00
 0.3334000E+01 -0.7229581E+00  0.5494720E+00
 0.3336000E+01 -0.7213295E+00  0.5573481E+00
 0.3338000E+01 -0.7163769E+00  0.5590696E+00
 0.3340000E+01 -0.7147364E+00  0.5669122E+00
 0.3342000E+01 -0.7096611E+00  0.5685529E+00
 0.3344000E+01 -0.7080106E+00  0.5763595E+00
 0.3346000E+01 -0.7028272E+00  0.5779264E+00
 0.3348000E+01 -0.7011659E+00  0.5856951E+00
 0.3350000E+01 -0.6958889E+00  0.5871981E+00
 0.3352000E+01 -0.6942136E+00  0.5949274E+00
 0.3354000E+01 -0.6888563E+00  0.5963793E+00
 0.3356000E+01 -0.6871610E+00  0.6040681E+00
 0.3358000E+01 -0.6817349E+00  0.6054829E+00
 0.3360000E+01 -0.6800111E+00  0.6131302E+00
 0.3362000E+01 -0.6745251E+00  0.6145225E+00
 0.3364000E+01 -0.6727624E+00  0.6221272E+00
 0.3366000E+01 -0.6672225E+00  0.6235110E+00
 0.3368000E+01 -0.6654091E+00  0.6310714E+00
 0.3370000E+01 -0.6598180E+00  0.6324591E+00
 0.3372000E+01 -0.6579416E+00  0.6399732E+00
 0.3374000E+01 -0.6522990E+00  0.6413745E+00
 0.3376000E+01 -0.6503471E+00  0.6488396E+00
 0.3378000E+01 -0.6446502E+00  0.6502609E+00
 0.3380000E+01 -0.6426113E+00  0.6576736E+00
 0.3382000E+01 -0.6368548E+00  0.6591174E+00
 0.3384000E+01 -0.6347189E+00  0.6664736E+00
 0.3386000E+01 -0.6288959E+00  0.6679384E+00
 0.3388000E+01 -0.6266552E+00  0.6752334E+00
 0.3390000E+01 -0.6207581E+00  0.6767137E+00
 0.3392000E+01 -0.6184074E+00  0.6839426E+00
 0.3394000E+01 -0.6124281E+00  0.6854294E+00
 0.3396000E+01 -0.6099651E+00  0.6925868E+00
 0.3398000E+01 -0.6038963E+00  0.6940681E+00
 0.3400000E+01 -0.6013215E+00  0.7011489E+00
 0.3402000E+01 -0.5951570E+00  0.7026107E+00
 0.3404000E+01 -0.5924738E+00  0.7096102E+00
 0.3406000E+01 -0.5862090E+00  0.7110373E+00
 0.3408000E+01 -0.5834232E+00  0.7179514E+00
 0.3410000E+01 -0.5770556E+00  0.7193286E+00
 0.3412000E+01 -0.5741751E+00  0.7261540E+00
 0.3414000E+01 -0.5677043E+00  0.7274668E+00
 0.3416000E+01 -0.5647384E+00  0.7342012E+00
 0.3418000E+01 -0.5581661E+00  0.7354368E+00
 0.3420000E+01 -0.5551249E+00  0.7420791E+00
 0.3422000E+01 -0.5484546E+00  0.7432268E+00
 0.3424000E+01 -0.5453484E+00  0.7497769E+00
 0.3426000E+01 -0.5385849E+00  0.7508285E+00
 0.3428000E+01 -0.5354237E+00  0.7572874E+00
 0.3430000E+01 -0.5285730E+00  0.7582374E+00
 0.3432000E+01 -0.5253653E+00  0.7646069E+00
 0.3434000E+01 -0.5184341E+00  0.7654525E+00
 0.3436000E+01 -0.5151867E+00  0.7717347E+00
 0.3438000E+01 -0.5081822E+00  0.7724761E+00
 0.3440000E+01 -0.5048995E+00  0.7786725E+00
 0.3442000E+01 -0.4978289E+00  0.7793130E+00
 0.3444000E+01 -0.4945127E+00  0.7854237E+00
 0.3446000E+01 -0.4873832E+00  0.7859691E+00
 0.3448000E+01 -0.4840327E+00  0.7919928E+00
 0.3450000E+01 -0.4768510E+00  0.7924509E+00
 0.3452000E+01 -0.4734634E+00  0.7983845E+00
 0.3454000E+01 -0.4662356E+00  0.7987640E+00
 0.3456000E+01 -0.4628065E+00  0.8046031E+00
 0.3458000E+01 -0.4555377E+00  0.8049127E+00
 0.3460000E+01 -0.4520623E+00  0.8106516E+00
 0.3462000E+01 -0.4447564E+00  0.8108990E+00
 0.3464000E+01 -0.4412300E+00  0.8165318E+00
 0.3466000E+01 -0.4338898E+00  0.8167230E+00
 0.3468000E+01 -0.4303084E+00  0.8222435E+00
 0.3470000E+01 -0.4229358E+00  0.8223825E+00
 0.3472000E+01 -0.4192967E+00  0.8277845E+00
 0.3474000E+01 -0.4118931E+00  0.8278733E+00
 0.3476000E+01 -0.4081946E+00  0.8331511E+00
 0.3478000E+01 -0.4007612E+00  0.8331897E+00
 0.3480000E+01 -0.3970033E+00  0.8383378E+00
 0.3482000E+01 -0.3895416E+00  0.8383244E+00
 0.3484000E+01 -0.3857259E+00  0.8433388E+00
 0.3486000E+01 -0.3782376E+00  0.8432696E+00
 0.3488000E+01 -0.3743674E+00  0.8481483E+00
 0.3490000E+01 -0.3668542E+00  0.8480174E+00
 0.3492000E+01 -0.3629350E+00  0.8527608E+00
 0.3494000E+01 -0.3553985E+00  0.8525607E+00
 0.3496000E+01 -0.3514373E+00  0.8571720E+00
 0.3498000E+01 -0.3438790E+00  0.8568936E+00
 0.3500000E+01 -0.3398842E+00  0.8613788E+00
 0.3502000E+01 -0.3323054E+00  0.8610125E+00
 0.3504000E+01 -0.3282862E+00  0.8653798E+00
 0.3506000E+01 -0.3206880E+00  0.8649156E+00
 0.3508000E+01 -0.3166538E+00  0.8691752E+00
 0.3510000E+01 -0.3090373E+00  0.8686037E+00
 0.3512000E+01 -0.3049972E+00  0.8727668E+00
 0.3514000E+01 -0.2973632E+00  0.8720799E+00
 0.3516000E+01 -0.2933253E+00  0.8761578E+00
 0.3518000E+01 -0.2856746E+00  0.8753487E+00
 0.3520000E+01 -0.2816459E+00  0.8793524E+00
 0.3522000E+01 -0.2739794E+00  0.8784166E+00
 0.3524000E+01 -0.2699652E+00  0.8823556E+00
 0.3526000E+01 -0.2622835E+00  0.8812907E+00
 0.3528000E+01 -0.2582877E+00  0.8851723E+00
 0.3530000E+01 -0.2505916E+00  0.8839782E+00
 0.3532000E+01 -0.2466164E+00  0.8878075E+00
 0.3534000E+01 -0.2389064E+00  0.8864865E+00
 0.3536000E+01 -0.2349527E+00  0.8902653E+00
 0.3538000E+01 -0.2272296E+00  0.8888222E+00
 0.3540000E+01 -0.2232970E+00  0.8925493E+00
 0.3542000E+01 -0.2155616E+00  0.8909907E+00
 0.3544000E+01 -0.2116491E+00  0.8946621E+00
 0.3546000E+01 -0.2039023E+00  0.8929964E+00
 0.3548000E+01 -0.2000083E+00  0.8966052E+00
 0.3550000E+01 -0.1922512E+00  0.8948422E+00
 0.3552000E+01 -0.1883740E+00  0.8983794E+00
 0.3554000E+01 -0.1806079E+00  0.8965298E+00
 0.3556000E+01 -0.1767463E+00  0.8999850E+00
 0.3558000E+01 -0.1689724E+00  0.8980594E+00
 0.3560000E+01 -0.1651257E+00  0.9014216E+00
 0.3562000E+01 -0.1573453E+00  0.8994304E+00
 0.3564000E+01 -0.1535136E+00  0.9026885E+00
 0.3566000E+01 -0.1457280E+00  0.9006414E+00
 0.3568000E+01 -0.1419123E+00  0.9037851E+00
 0.3570000E+01 -0.1341228E+00  0.9016906E+00
 0.3572000E+01 -0.1303247E+00  0.9047108E+00
 0.3574000E+01 -0.1225323E+00  0.9025759E+00
 0.3576000E+01 -0.1187545E+00  0.9054656E+00
 0.3578000E+01 -0.1109601E+00  0.9032957E+00
 0.3580000E+01 -0.1072056E+00  0.9060497E+00
 0.3582000E+01 -0.9941001E-01  0.9038483E+00
 0.3584000E+01 -0.9568270E-01  0.9064638E+00
 0.3586000E+01 -0.8788650E-01  0.9042330E+00
 0.3588000E+01 -0.8419041E-01  0.9067092E+00
 0.3590000E+01 -0.7639421E-01  0.9044493E+00
 0.3592000E+01 -0.7273371E-01  0.9067877E+00
 0.3594000E+01 -0.6493811E-01  0.9044974E+00
 0.3596000E+01 -0.6131777E-01  0.9067014E+00
 0.3598000E+01 -0.5352348E-01  0.9043781E+00
 0.3600000E+01 -0.4994790E-01  0.9064527E+00
 0.3602000E+01 -0.4215580E-01  0.9040924E+00
 0.3604000E+01 -0.3862956E-01  0.9060440E+00
 0.3606000E+01 -0.3084077E-01  0.9036418E+00
 0.3608000E+01 -0.2736831E-01  0.9054778E+00
 0.3610000E+01 -0.1958422E-01  0.9030286E+00
 0.3612000E+01 -0.1616975E-01  0.9047568E+00
 0.3614000E+01 -0.8392036E-02  0.9022553E+00
 0.3616000E+01 -0.5039486E-02  0.9038839E+00
 0.3618000E+01  0.2729910E-02  0.9013257E+00
 0.3620000E+01  0.6016956E-02  0.9028621E+00
 0.3622000E+01  0.1377589E-01  0.9002443E+00
 0.3624000E+01  0.1699419E-01  0.9016955E+00
 0.3626000E+01  0.2474041E-01  0.8990172E+00
 0.3628000E+01  0.2788708E-01  0.9003888E+00
 0.3630000E+01  0.3561833E-01  0.8976516E+00
 0.3632000E+01  0.3869084E-01  0.8989479E+00
 0.3634000E+01  0.4640508E-01  0.8961562E+00
 0.3636000E+01  0.4940127E-01  0.8973798E+00
 0.3638000E+01  0.5709682E-01  0.8945410E+00
 0.3640000E+01  0.6001495E-01  0.8956930E+00
 0.3642000E+01  0.6769076E-01  0.8928166E+00
 0.3644000E+01  0.7052960E-01  0.8938966E+00
 0.3646000E+01  0.7818544E-01  0.8909945E+00
 0.3648000E+01  0.8094444E-01  0.8920010E+00
 0.3650000E+01  0.8858109E-01  0.8890862E+00
 0.3652000E+01  0.9126046E-01  0.8900165E+00
 0.3654000E+01  0.9887989E-01  0.8871028E+00
 0.3656000E+01  0.1014808E+00  0.8879539E+00
 0.3658000E+01  0.1090862E+00  0.8850547E+00
 0.3660000E+01  0.1116107E+00  0.8858230E+00
 0.3662000E+01  0.1192066E+00  0.8829511E+00
 0.3664000E+01  0.1216579E+00  0.8836330E+00
 0.3666000E+01  0.1292496E+00  0.8807998E+00
 0.3668000E+01  0.1316317E+00  0.8813913E+00
 0.3670000E+01  0.1392256E+00  0.8786065E+00
 0.3672000E+01  0.1415433E+00  0.8791037E+00
 0.3674000E+01  0.1491463E+00  0.8763749E+00
 0.3676000E+01  0.1514047E+00  0.8767736E+00
 0.3678000E+01  0.1590236E+00  0.8741060E+00
 0.3680000E+01  0.1612282E+00  0.8744023E+00
 0.3682000E+01  0.1688695E+00  0.8717987E+00
 0.3684000E+01  0.1710254E+00  0.8719882E+00
 0.3686000E+01  0.1786951E+00  0.8694489E+00
 0.3688000E+01  0.1808070E+00  0.8695275E+00
 0.3690000E+01  0.1885097E+00  0.8670506E+00
 0.3692000E+01  0.1905817E+00  0.8670140E+00
 0.3694000E+01  0.1983204E+00  0.8645953E+00
 0.3696000E+01  0.2003557E+00  0.8644401E+00
 0.3698000E+01  0.2081318E+00  0.8620735E+00
 0.3700000E+01  0.2101328E+00  0.8617966E+00
 0.3702000E+01  0.2179459E+00  0.8594745E+00
 0.3704000E+01  0.2199139E+00  0.8590739E+00
 0.3706000E+01  0.2277618E+00  0.8567876E+00
 0.3708000E+01  0.2296974E+00  0.8562627E+00
 0.3710000E+01  0.2375760E+00  0.8540031E+00
 0.3712000E+01  0.2394793E+00  0.8533545E+00
 0.3714000E+01  0.2473832E+00  0.8511126E+00
 0.3716000E+01  0.2492534E+00  0.8503425E+00
 0.3718000E+01  0.2571763E+00  0.8481100E+00
 0.3720000E+01  0.2590125E+00  0.8472218E+00
 0.3722000E+01  0.2669476E+00  0.8449918E+00
 0.3724000E+01  0.2687485E+00  0.8439901E+00
 0.3726000E+01  0.2766888E+00  0.8417574E+00
 0.3728000E+01  0.2784531E+00  0.8406475E+00
 0.3730000E+01  0.2863922E+00  0.8384087E+00
 0.3732000E+01  0.2881189E+00  0.8371965E+00
 0.3734000E+01  0.2960512E+00  0.8349502E+00
 0.3736000E+01  0.2977396E+00  0.8336416E+00
 0.3738000E+01  0.3056605E+00  0.8313879E+00
 0.3740000E+01  0.3073107E+00  0.8299887E+00
 0.3742000E+01  0.3152170E+00  0.8277289E+00
 0.3744000E+01  0.3168299E+00  0.8262449E+00
 0.3746000E+01  0.3247195E+00  0.8239806E+00
 0.3748000E+01  0.3262971E+00  0.8224168E+00
 0.3750000E+01  0.3341690E+00  0.8201496E+00
 0.3752000E+01  0.3357146E+00  0.8185110E+00
 0.3754000E+01  0.3435686E+00  0.8162418E+00
 0.3756000E+01  0.3450864E+00  0.8145322E+00
 0.3758000E+01  0.3529231E+00  0.8122611E+00
 0.3760000E+01  0.3544183E+00  0.8104838E+00
 0.3762000E+01  0.3622385E+00  0.8082096E+00
 0.3764000E+01  0.3637167E+00  0.8063665E+00
 0.3766000E+01  0.3715216E+00  0.8040874E+00
 0.3768000E+01  0.3729885E+00  0.8021792E+00
 0.3770000E+01  0.3807793E+00  0.7998924E+00
 0.3772000E+01  0.3822398E+00  0.7979183E+00
 0.3774000E+01  0.3900177E+00  0.7956208E+00
 0.3776000E+01  0.3914757E+00  0.7935786E+00
 0.3778000E+01  0.3992416E+00  0.7912670E+00
 0.3780000E+01  0.4006994E+00  0.7891535E+00
 0.3782000E+01  0.4084541E+00  0.7868247E+00
 0.3784000E+01  0.4099123E+00  0.7846357E+00
 0.3786000E+01  0.4176562E+00  0.7822868E+00
 0.3788000E+01  0.4191136E+00  0.7800179E+00
 0.3790000E+01  0.4268465E+00  0.7776464E+00
 0.3792000E+01  0.4283009E+00  0.7752930E+00
 0.3794000E+01  0.4360216E+00  0.7728974E+00
 0.3796000E+01  0.4374696E+00  0.7704547E+00
 0.3798000E+01  0.4451761E+00  0.7680345E+00
 0.3800000E+01  0.4466139E+00  0.7654982E+00
 0.3802000E+01  0.4543036E+00  0.7630541E+00
 0.3804000E+01  0.4557271E+00  0.7604204E+00
 0.3806000E+01  0.4633971E+00  0.7579544E+00
 0.3808000E+01  0.4648019E+00  0.7552207E+00
 0.3810000E+01  0.4724495E+00  0.7527350E+00
 0.3812000E+01  0.4738316E+00  0.7499003E+00
 0.3814000E+01  0.4814545E+00  0.7473977E+00
 0.3816000E+01  0.4828107E+00  0.7444628E+00
 0.3818000E+01  0.4904069E+00  0.7419452E+00
 0.3820000E+01  0.4917349E+00  0.7389127E+00
 0.3822000E+01  0.4993032E+00  0.7363815E+00
 0.3824000E+01  0.5006019E+00  0.7332552E+00
 0.3826000E+01  0.5081420E+00  0.7307112E+00
 0.3828000E+01  0.5094111E+00  0.7274953E+00
 0.3830000E+01  0.5169232E+00  0.7249385E+00
 0.3832000E+01  0.5181634E+00  0.7216374E+00
 0.3834000E+01  0.5256482E+00  0.7190671E+00
 0.3836000E+01  0.5268615E+00  0.7156851E+00
 0.3838000E+01  0.5343190E+00  0.7130989E+00
 0.3840000E+01  0.5355089E+00  0.7096411E+00
 0.3842000E+01  0.5429383E+00  0.7070344E+00
 0.3844000E+01  0.5441098E+00  0.7035064E+00
 0.3846000E+01  0.5515086E+00  0.7008721E+00
 0.3848000E+01  0.5526681E+00  0.6972805E+00
 0.3850000E+01  0.5600321E+00  0.6946090E+00
