-0.6000000E+01 -0.6000000E+01  0.3445730-235
-0.5636364E+01  0.4060606E+01  0.2948610-175
-0.5515152E+01  0.4060606E+01  0.9081128-168
-0.5393939E+01  0.4060606E+01  0.1747737-160
-0.5272727E+01  0.4060606E+01  0.2101969-153
-0.5151515E+01  0.4060606E+01  0.1579757-146
-0.5030303E+01  0.4060606E+01  0.7419385-140
-0.4909091E+01  0.4060606E+01  0.2177506-133
-0.4787879E+01  0.4060606E+01  0.3993602-127
-0.4666667E+01  0.4060606E+01  0.4577031-121
-0.4545455E+01  0.4060606E+01  0.3278059-115
-0.4424242E+01  0.4060606E+01  0.1467113-109
-0.4303030E+01  0.4060606E+01  0.4103212-104
-0.4181818E+01  0.4060606E+01  0.7171307E-99
-0.4060606E+01  0.4060606E+01  0.7832248E-94
-0.3939394E+01  0.4060606E+01  0.5345500E-89
-0.3818182E+01  0.4060606E+01  0.2279838E-84
-0.3696970E+01  0.4060606E+01  0.6076220E-80
-0.3575758E+01  0.4060606E+01  0.1011991E-75
-0.3454545E+01  0.4060606E+01  0.1053256E-71
-0.3333333E+01  0.4060606E+01  0.6850224E-68
-0.3212121E+01  0.4060606E+01  0.2784130E-64
-0.3090909E+01  0.4060606E+01  0.7071115E-61
-0.2969697E+01  0.4060606E+01  0.1122277E-57
-0.2848485E+01  0.4060606E+01  0.1113080E-54
-0.2727273E+01  0.4060606E+01  0.6898682E-52
-0.2606061E+01  0.4060606E+01  0.2671898E-49
-0.2484848E+01  0.4060606E+01  0.6466768E-47
-0.2363636E+01  0.4060606E+01  0.9780669E-45
-0.2242424E+01  0.4060606E+01  0.9244078E-43
-0.2121212E+01  0.4060606E+01  0.5459746E-41
-0.2000000E+01  0.4060606E+01  0.2015093E-39
-0.1878788E+01  0.4060606E+01  0.4647630E-38
-0.1757576E+01  0.4060606E+01  0.6698566E-37
-0.1636364E+01  0.4060606E+01  0.6033174E-36
-0.1515152E+01  0.4060606E+01  0.3395656E-35
-0.1393939E+01  0.4060606E+01  0.1194305E-34
-0.1272727E+01  0.4060606E+01  0.2624949E-34
-0.1151515E+01  0.4060606E+01  0.3605289E-34
-0.1030303E+01  0.4060606E+01  0.3094376E-34
-0.9090909E+00  0.4060606E+01  0.1659663E-34
-0.7878788E+00  0.4060606E+01  0.5562635E-35
-0.6666667E+00  0.4060606E+01  0.1165078E-35
-0.5454545E+00  0.4060606E+01  0.1524906E-36
-0.4242424E+00  0.4060606E+01  0.1247226E-37
-0.3030303E+00  0.4060606E+01  0.6374719E-39
-0.1818182E+00  0.4060606E+01  0.2036060E-40
-0.6060606E-01  0.4060606E+01  0.4063817E-42
 0.6060606E-01  0.4060606E+01  0.5068641E-44
 0.1818182E+00  0.4060606E+01  0.3950610E-46
 0.3030303E+00  0.4060606E+01  0.1924242E-48
 0.4242424E+00  0.4060606E+01  0.5857793E-51
 0.5454545E+00  0.4060606E+01  0.1115511E-53
 0.6666667E+00  0.4060606E+01  0.1339935E-56
 0.7878788E+00  0.4060606E+01  0.2442727E-59
 0.9090909E+00  0.4060606E+01  0.3346655E-58
 0.1030303E+01  0.4060606E+01  0.2379788E-56
 0.1151515E+01  0.4060606E+01  0.1067147E-54
 0.1272727E+01  0.4060606E+01  0.2990480E-53
 0.1393939E+01  0.4060606E+01  0.5236867E-52
 0.1515152E+01  0.4060606E+01  0.5730809E-51
 0.1636364E+01  0.4060606E+01  0.3918990E-50
 0.1757576E+01  0.4060606E+01  0.1674735E-49
 0.1878788E+01  0.4060606E+01  0.4472310E-49
 0.2000000E+01  0.4060606E+01  0.7463310E-49
 0.2121212E+01  0.4060606E+01  0.7782962E-49
 0.2242424E+01  0.4060606E+01  0.5071916E-49
 0.2363636E+01  0.4060606E+01  0.2065442E-49
 0.2484848E+01  0.4060606E+01  0.5256151E-50
 0.2606061E+01  0.4060606E+01  0.8358655E-51
 0.2727273E+01  0.4060606E+01  0.8306514E-52
 0.2848485E+01  0.4060606E+01  0.5158399E-53
 0.2969697E+01  0.4060606E+01  0.2001820E-54
 0.3090909E+01  0.4060606E+01  0.4854547E-56
 0.3212121E+01  0.4060606E+01  0.7356755E-58
 0.3333333E+01  0.4060606E+01  0.6966869E-60
 0.3454545E+01  0.4060606E+01  0.4122900E-62
 0.3575758E+01  0.4060606E+01  0.1524691E-64
 0.3696970E+01  0.4060606E+01  0.3523502E-67
 0.3818182E+01  0.4060606E+01  0.5088398E-70
 0.3939394E+01  0.4060606E+01  0.4591995E-73
 0.4060606E+01  0.4060606E+01  0.2589617E-76
 0.4181818E+01  0.4060606E+01  0.9126064E-80
 0.4303030E+01  0.4060606E+01  0.2009765E-83
 0.4424242E+01  0.4060606E+01  0.2765800E-87
 0.4545455E+01  0.4060606E+01  0.2378538E-91
 0.4666667E+01  0.4060606E+01  0.1278242E-95
 0.4787879E+01  0.4060606E+01  0.4292696-100
 0.4909091E+01  0.4060606E+01  0.9008675-105
 0.5030303E+01  0.4060606E+01  0.1181423-109
 0.5151515E+01  0.4060606E+01  0.9681970-115
 0.5272727E+01  0.4060606E+01  0.4958335-120
 0.5393939E+01  0.4060606E+01  0.1586798-125
 0.5515152E+01  0.4060606E+01  0.3173376-131
 0.5636364E+01  0.4060606E+01  0.3965838-137
 0.5757576E+01  0.4060606E+01  0.3097151-143
 0.5878788E+01  0.4060606E+01  0.1511484-149
 0.6000000E+01  0.4060606E+01  0.4609548-156
  
  
-0.6000000E+01  0.4181818E+01  0.1239317-202
-0.5878788E+01  0.4181818E+01  0.1564096-194
-0.5757576E+01  0.4181818E+01  0.1233554-186
-0.5636364E+01  0.4181818E+01  0.6079489-179
-0.5515152E+01  0.4181818E+01  0.1872361-171
-0.5393939E+01  0.4181818E+01  0.3603512-164
-0.5272727E+01  0.4181818E+01  0.4333872-157
-0.5151515E+01  0.4181818E+01  0.3257167-150
-0.5030303E+01  0.4181818E+01  0.1529740-143
-0.4909091E+01  0.4181818E+01  0.4489616-137
-0.4787879E+01  0.4181818E+01  0.8234070-131
-0.4666667E+01  0.4181818E+01  0.9436994-125
-0.4545455E+01  0.4181818E+01  0.6758753-119
-0.4424242E+01  0.4181818E+01  0.3024916-113
-0.4303030E+01  0.4181818E+01  0.8460067-108
-0.4181818E+01  0.4181818E+01  0.1478591-102
-0.4060606E+01  0.4181818E+01  0.1614865E-97
-0.3939394E+01  0.4181818E+01  0.1102143E-92
-0.3818182E+01  0.4181818E+01  0.4700605E-88
-0.3696970E+01  0.4181818E+01  0.1252804E-83
-0.3575758E+01  0.4181818E+01  0.2086539E-79
-0.3454545E+01  0.4181818E+01  0.2171619E-75
-0.3333333E+01  0.4181818E+01  0.1412390E-71
-0.3212121E+01  0.4181818E+01  0.5740361E-68
-0.3090909E+01  0.4181818E+01  0.1457933E-64
-0.2969697E+01  0.4181818E+01  0.2313929E-61
-0.2848485E+01  0.4181818E+01  0.2294965E-58
-0.2727273E+01  0.4181818E+01  0.1422381E-55
-0.2606061E+01  0.4181818E+01  0.5508960E-53
-0.2484848E+01  0.4181818E+01  0.1333328E-50
-0.2363636E+01  0.4181818E+01  0.2016593E-48
-0.2242424E+01  0.4181818E+01  0.1905958E-46
-0.2121212E+01  0.4181818E+01  0.1125699E-44
-0.2000000E+01  0.4181818E+01  0.4154750E-43
-0.1878788E+01  0.4181818E+01  0.9582556E-42
-0.1757576E+01  0.4181818E+01  0.1381121E-40
-0.1636364E+01  0.4181818E+01  0.1243929E-39
-0.1515152E+01  0.4181818E+01  0.7001217E-39
-0.1393939E+01  0.4181818E+01  0.2462437E-38
-0.1272727E+01  0.4181818E+01  0.5412160E-38
-0.1151515E+01  0.4181818E+01  0.7433440E-38
-0.1030303E+01  0.4181818E+01  0.6380032E-38
-0.9090909E+00  0.4181818E+01  0.3421919E-38
-0.7878788E+00  0.4181818E+01  0.1146913E-38
-0.6666667E+00  0.4181818E+01  0.2402176E-39
-0.5454545E+00  0.4181818E+01  0.3144076E-40
-0.4242424E+00  0.4181818E+01  0.2571550E-41
-0.3030303E+00  0.4181818E+01  0.1314349E-42
-0.1818182E+00  0.4181818E+01  0.4197981E-44
-0.6060606E-01  0.4181818E+01  0.8378839E-46
 0.6060606E-01  0.4181818E+01  0.1045060E-47
 0.1818182E+00  0.4181818E+01  0.8145402E-50
 0.3030303E+00  0.4181818E+01  0.3967347E-52
 0.4242424E+00  0.4181818E+01  0.1207587E-54
 0.5454545E+00  0.4181818E+01  0.2297561E-57
 0.6666667E+00  0.4181818E+01  0.2739374E-60
 0.7878788E+00  0.4181818E+01  0.3158053E-63
 0.9090909E+00  0.4181818E+01  0.1356203E-62
 0.1030303E+01  0.4181818E+01  0.9561410E-61
 0.1151515E+01  0.4181818E+01  0.4287500E-59
 0.1272727E+01  0.4181818E+01  0.1201492E-57
 0.1393939E+01  0.4181818E+01  0.2104028E-56
 0.1515152E+01  0.4181818E+01  0.2302480E-55
 0.1636364E+01  0.4181818E+01  0.1574541E-54
 0.1757576E+01  0.4181818E+01  0.6728621E-54
 0.1878788E+01  0.4181818E+01  0.1796850E-53
 0.2000000E+01  0.4181818E+01  0.2998551E-53
 0.2121212E+01  0.4181818E+01  0.3126978E-53
 0.2242424E+01  0.4181818E+01  0.2037755E-53
 0.2363636E+01  0.4181818E+01  0.8298374E-54
 0.2484848E+01  0.4181818E+01  0.2111776E-54
 0.2606061E+01  0.4181818E+01  0.3358276E-55
 0.2727273E+01  0.4181818E+01  0.3337327E-56
 0.2848485E+01  0.4181818E+01  0.2072502E-57
 0.2969697E+01  0.4181818E+01  0.8042756E-59
 0.3090909E+01  0.4181818E+01  0.1950422E-60
 0.3212121E+01  0.4181818E+01  0.2955740E-62
 0.3333333E+01  0.4181818E+01  0.2799095E-64
 0.3454545E+01  0.4181818E+01  0.1656467E-66
 0.3575758E+01  0.4181818E+01  0.6125784E-69
 0.3696970E+01  0.4181818E+01  0.1415645E-71
 0.3818182E+01  0.4181818E+01  0.2044377E-74
 0.3939394E+01  0.4181818E+01  0.1844936E-77
 0.4060606E+01  0.4181818E+01  0.1040436E-80
 0.4181818E+01  0.4181818E+01  0.3666599E-84
 0.4303030E+01  0.4181818E+01  0.8074677E-88
 0.4424242E+01  0.4181818E+01  0.1111222E-91
 0.4545455E+01  0.4181818E+01  0.9556306E-96
 0.4666667E+01  0.4181818E+01  0.5135623-100
 0.4787879E+01  0.4181818E+01  0.1724686-104
 0.4909091E+01  0.4181818E+01  0.3619435-109
 0.5030303E+01  0.4181818E+01  0.4746630-114
 0.5151515E+01  0.4181818E+01  0.3889947-119
 0.5272727E+01  0.4181818E+01  0.1992121-124
 0.5393939E+01  0.4181818E+01  0.6375316-130
 0.5515152E+01  0.4181818E+01  0.1274974-135
 0.5636364E+01  0.4181818E+01  0.1593364-141
 0.5757576E+01  0.4181818E+01  0.1244349-147
 0.5878788E+01  0.4181818E+01  0.6072721-154
 0.6000000E+01  0.4181818E+01  0.1851988-160
  
  
-0.6000000E+01  0.4303030E+01  0.1596783-206
-0.5878788E+01  0.4303030E+01  0.2015241-198
-0.5757576E+01  0.4303030E+01  0.1589359-190
-0.5636364E+01  0.4303030E+01  0.7833045-183
-0.5515152E+01  0.4303030E+01  0.2412421-175
-0.5393939E+01  0.4303030E+01  0.4642902-168
-0.5272727E+01  0.4303030E+01  0.5583926-161
-0.5151515E+01  0.4303030E+01  0.4196658-154
-0.5030303E+01  0.4303030E+01  0.1970976-147
-0.4909091E+01  0.4303030E+01  0.5784593-141
-0.4787879E+01  0.4303030E+01  0.1060909-134
-0.4666667E+01  0.4303030E+01  0.1215898-128
-0.4545455E+01  0.4303030E+01  0.8708235-123
-0.4424242E+01  0.4303030E+01  0.3897417-117
-0.4303030E+01  0.4303030E+01  0.1090027-111
-0.4181818E+01  0.4303030E+01  0.1905073-106
-0.4060606E+01  0.4303030E+01  0.2080654-101
-0.3939394E+01  0.4303030E+01  0.1420044E-96
-0.3818182E+01  0.4303030E+01  0.6056439E-92
-0.3696970E+01  0.4303030E+01  0.1614161E-87
-0.3575758E+01  0.4303030E+01  0.2688377E-83
-0.3454545E+01  0.4303030E+01  0.2797997E-79
-0.3333333E+01  0.4303030E+01  0.1819777E-75
-0.3212121E+01  0.4303030E+01  0.7396101E-72
-0.3090909E+01  0.4303030E+01  0.1878457E-68
-0.2969697E+01  0.4303030E+01  0.2981354E-65
-0.2848485E+01  0.4303030E+01  0.2956921E-62
-0.2727273E+01  0.4303030E+01  0.1832650E-59
-0.2606061E+01  0.4303030E+01  0.7097954E-57
-0.2484848E+01  0.4303030E+01  0.1717911E-54
-0.2363636E+01  0.4303030E+01  0.2598256E-52
-0.2242424E+01  0.4303030E+01  0.2455710E-50
-0.2121212E+01  0.4303030E+01  0.1450394E-48
-0.2000000E+01  0.4303030E+01  0.5353139E-47
-0.1878788E+01  0.4303030E+01  0.1234653E-45
-0.1757576E+01  0.4303030E+01  0.1779489E-44
-0.1636364E+01  0.4303030E+01  0.1602726E-43
-0.1515152E+01  0.4303030E+01  0.9020635E-43
-0.1393939E+01  0.4303030E+01  0.3172698E-42
-0.1272727E+01  0.4303030E+01  0.6973233E-42
-0.1151515E+01  0.4303030E+01  0.9577528E-42
-0.1030303E+01  0.4303030E+01  0.8220277E-42
-0.9090909E+00  0.4303030E+01  0.4408931E-42
-0.7878788E+00  0.4303030E+01  0.1477726E-42
-0.6666667E+00  0.4303030E+01  0.3095055E-43
-0.5454545E+00  0.4303030E+01  0.4050947E-44
-0.4242424E+00  0.4303030E+01  0.3313283E-45
-0.3030303E+00  0.4303030E+01  0.1693458E-46
-0.1818182E+00  0.4303030E+01  0.5408839E-48
-0.6060606E-01  0.4303030E+01  0.1079562E-49
 0.6060606E-01  0.4303030E+01  0.1346495E-51
 0.1818182E+00  0.4303030E+01  0.1049484E-53
 0.3030303E+00  0.4303030E+01  0.5111652E-56
 0.4242424E+00  0.4303030E+01  0.1555840E-58
 0.5454545E+00  0.4303030E+01  0.2959461E-61
 0.6666667E+00  0.4303030E+01  0.3520998E-64
 0.7878788E+00  0.4303030E+01  0.3206371E-67
 0.9090909E+00  0.4303030E+01  0.3475710E-67
 0.1030303E+01  0.4303030E+01  0.2400665E-65
 0.1151515E+01  0.4303030E+01  0.1076460E-63
 0.1272727E+01  0.4303030E+01  0.3016578E-62
 0.1393939E+01  0.4303030E+01  0.5282569E-61
 0.1515152E+01  0.4303030E+01  0.5780822E-60
 0.1636364E+01  0.4303030E+01  0.3953191E-59
 0.1757576E+01  0.4303030E+01  0.1689351E-58
 0.1878788E+01  0.4303030E+01  0.4511340E-58
 0.2000000E+01  0.4303030E+01  0.7528443E-58
 0.2121212E+01  0.4303030E+01  0.7850884E-58
 0.2242424E+01  0.4303030E+01  0.5116179E-58
 0.2363636E+01  0.4303030E+01  0.2083467E-58
 0.2484848E+01  0.4303030E+01  0.5302022E-59
 0.2606061E+01  0.4303030E+01  0.8431602E-60
 0.2727273E+01  0.4303030E+01  0.8379005E-61
 0.2848485E+01  0.4303030E+01  0.5203417E-62
 0.2969697E+01  0.4303030E+01  0.2019290E-63
 0.3090909E+01  0.4303030E+01  0.4896913E-65
 0.3212121E+01  0.4303030E+01  0.7420957E-67
 0.3333333E+01  0.4303030E+01  0.7027669E-69
 0.3454545E+01  0.4303030E+01  0.4158881E-71
 0.3575758E+01  0.4303030E+01  0.1537997E-73
 0.3696970E+01  0.4303030E+01  0.3554252E-76
 0.3818182E+01  0.4303030E+01  0.5132804E-79
 0.3939394E+01  0.4303030E+01  0.4632069E-82
 0.4060606E+01  0.4303030E+01  0.2612217E-85
 0.4181818E+01  0.4303030E+01  0.9205707E-89
 0.4303030E+01  0.4303030E+01  0.2027304E-92
 0.4424242E+01  0.4303030E+01  0.2789937E-96
 0.4545455E+01  0.4303030E+01  0.2399296-100
 0.4666667E+01  0.4303030E+01  0.1289398-104
 0.4787879E+01  0.4303030E+01  0.4330159-109
 0.4909091E+01  0.4303030E+01  0.9087294-114
 0.5030303E+01  0.4303030E+01  0.1191733-118
 0.5151515E+01  0.4303030E+01  0.9766465-124
 0.5272727E+01  0.4303030E+01  0.5001607-129
 0.5393939E+01  0.4303030E+01  0.1600647-134
 0.5515152E+01  0.4303030E+01  0.3201070-140
 0.5636364E+01  0.4303030E+01  0.4000448-146
 0.5757576E+01  0.4303030E+01  0.3124179-152
 0.5878788E+01  0.4303030E+01  0.1524674-158
 0.6000000E+01  0.4303030E+01  0.4649775-165
  
  
-0.6000000E+01  0.4424242E+01  0.1285651-210
-0.5878788E+01  0.4424242E+01  0.1622573-202
-0.5757576E+01  0.4424242E+01  0.1279674-194
-0.5636364E+01  0.4424242E+01  0.6306785-187
-0.5515152E+01  0.4424242E+01  0.1942364-179
-0.5393939E+01  0.4424242E+01  0.3738238-172
-0.5272727E+01  0.4424242E+01  0.4495904-165
-0.5151515E+01  0.4424242E+01  0.3378944-158
-0.5030303E+01  0.4424242E+01  0.1586933-151
-0.4909091E+01  0.4424242E+01  0.4657471-145
-0.4787879E+01  0.4424242E+01  0.8541920-139
-0.4666667E+01  0.4424242E+01  0.9789818-133
-0.4545455E+01  0.4424242E+01  0.7011445-127
-0.4424242E+01  0.4424242E+01  0.3138009-121
-0.4303030E+01  0.4424242E+01  0.8776367-116
-0.4181818E+01  0.4424242E+01  0.1533872-110
-0.4060606E+01  0.4424242E+01  0.1675241-105
-0.3939394E+01  0.4424242E+01  0.1143350-100
-0.3818182E+01  0.4424242E+01  0.4876349E-96
-0.3696970E+01  0.4424242E+01  0.1299644E-91
-0.3575758E+01  0.4424242E+01  0.2164550E-87
-0.3454545E+01  0.4424242E+01  0.2252810E-83
-0.3333333E+01  0.4424242E+01  0.1465195E-79
-0.3212121E+01  0.4424242E+01  0.5954979E-76
-0.3090909E+01  0.4424242E+01  0.1512442E-72
-0.2969697E+01  0.4424242E+01  0.2400441E-69
-0.2848485E+01  0.4424242E+01  0.2380768E-66
-0.2727273E+01  0.4424242E+01  0.1475560E-63
-0.2606061E+01  0.4424242E+01  0.5714926E-61
-0.2484848E+01  0.4424242E+01  0.1383178E-58
-0.2363636E+01  0.4424242E+01  0.2091989E-56
-0.2242424E+01  0.4424242E+01  0.1977217E-54
-0.2121212E+01  0.4424242E+01  0.1167786E-52
-0.2000000E+01  0.4424242E+01  0.4310086E-51
-0.1878788E+01  0.4424242E+01  0.9940823E-50
-0.1757576E+01  0.4424242E+01  0.1432757E-48
-0.1636364E+01  0.4424242E+01  0.1290437E-47
-0.1515152E+01  0.4424242E+01  0.7262974E-47
-0.1393939E+01  0.4424242E+01  0.2554501E-46
-0.1272727E+01  0.4424242E+01  0.5614506E-46
-0.1151515E+01  0.4424242E+01  0.7711357E-46
-0.1030303E+01  0.4424242E+01  0.6618565E-46
-0.9090909E+00  0.4424242E+01  0.3549856E-46
-0.7878788E+00  0.4424242E+01  0.1189793E-46
-0.6666667E+00  0.4424242E+01  0.2491987E-47
-0.5454545E+00  0.4424242E+01  0.3261624E-48
-0.4242424E+00  0.4424242E+01  0.2667694E-49
-0.3030303E+00  0.4424242E+01  0.1363489E-50
-0.1818182E+00  0.4424242E+01  0.4354932E-52
-0.6060606E-01  0.4424242E+01  0.8692102E-54
 0.6060606E-01  0.4424242E+01  0.1084132E-55
 0.1818182E+00  0.4424242E+01  0.8449929E-58
 0.3030303E+00  0.4424242E+01  0.4115647E-60
 0.4242424E+00  0.4424242E+01  0.1252674E-62
 0.5454545E+00  0.4424242E+01  0.2382646E-65
 0.6666667E+00  0.4424242E+01  0.2832889E-68
 0.7878788E+00  0.4424242E+01  0.2306608E-71
 0.9090909E+00  0.4424242E+01  0.5712630E-72
 0.1030303E+01  0.4424242E+01  0.3766862E-70
 0.1151515E+01  0.4424242E+01  0.1688906E-68
 0.1272727E+01  0.4424242E+01  0.4732843E-67
 0.1393939E+01  0.4424242E+01  0.8288056E-66
 0.1515152E+01  0.4424242E+01  0.9069787E-65
 0.1636364E+01  0.4424242E+01  0.6202336E-64
 0.1757576E+01  0.4424242E+01  0.2650497E-63
 0.1878788E+01  0.4424242E+01  0.7078041E-63
 0.2000000E+01  0.4424242E+01  0.1181171E-62
 0.2121212E+01  0.4424242E+01  0.1231760E-62
 0.2242424E+01  0.4424242E+01  0.8027000E-63
 0.2363636E+01  0.4424242E+01  0.3268844E-63
 0.2484848E+01  0.4424242E+01  0.8318577E-64
 0.2606061E+01  0.4424242E+01  0.1322871E-64
 0.2727273E+01  0.4424242E+01  0.1314619E-65
 0.2848485E+01  0.4424242E+01  0.8163871E-67
 0.2969697E+01  0.4424242E+01  0.3168153E-68
 0.3090909E+01  0.4424242E+01  0.7682983E-70
 0.3212121E+01  0.4424242E+01  0.1164307E-71
 0.3333333E+01  0.4424242E+01  0.1102602E-73
 0.3454545E+01  0.4424242E+01  0.6525052E-76
 0.3575758E+01  0.4424242E+01  0.2413031E-78
 0.3696970E+01  0.4424242E+01  0.5576423E-81
 0.3818182E+01  0.4424242E+01  0.8053084E-84
 0.3939394E+01  0.4424242E+01  0.7267459E-87
 0.4060606E+01  0.4424242E+01  0.4098423E-90
 0.4181818E+01  0.4424242E+01  0.1444324E-93
 0.4303030E+01  0.4424242E+01  0.3180727E-97
 0.4424242E+01  0.4424242E+01  0.4377256-101
 0.4545455E+01  0.4424242E+01  0.3764361-105
 0.4666667E+01  0.4424242E+01  0.2022993-109
 0.4787879E+01  0.4424242E+01  0.6793778-114
 0.4909091E+01  0.4424242E+01  0.1425746-118
 0.5030303E+01  0.4424242E+01  0.1869763-123
 0.5151515E+01  0.4424242E+01  0.1532304-128
 0.5272727E+01  0.4424242E+01  0.7847242-134
 0.5393939E+01  0.4424242E+01  0.2511325-139
 0.5515152E+01  0.4424242E+01  0.5022300-145
 0.5636364E+01  0.4424242E+01  0.6276481-151
 0.5757576E+01  0.4424242E+01  0.4901664-157
 0.5878788E+01  0.4424242E+01  0.2392129-163
 0.6000000E+01  0.4424242E+01  0.7295239-170
  
  
-0.6000000E+01  0.4545455E+01  0.6468661-215
-0.5878788E+01  0.4545455E+01  0.8163860-207
-0.5757576E+01  0.4545455E+01  0.6438586-199
-0.5636364E+01  0.4545455E+01  0.3173213-191
-0.5515152E+01  0.4545455E+01  0.9772862-184
-0.5393939E+01  0.4545455E+01  0.1880867-176
-0.5272727E+01  0.4545455E+01  0.2262081-169
-0.5151515E+01  0.4545455E+01  0.1700091-162
-0.5030303E+01  0.4545455E+01  0.7984539-156
-0.4909091E+01  0.4545455E+01  0.2343373-149
-0.4787879E+01  0.4545455E+01  0.4297805-143
-0.4666667E+01  0.4545455E+01  0.4925676-137
-0.4545455E+01  0.4545455E+01  0.3527758-131
-0.4424242E+01  0.4545455E+01  0.1578867-125
-0.4303030E+01  0.4545455E+01  0.4415765-120
-0.4181818E+01  0.4545455E+01  0.7717564-115
-0.4060606E+01  0.4545455E+01  0.8428850-110
-0.3939394E+01  0.4545455E+01  0.5752680-105
-0.3818182E+01  0.4545455E+01  0.2453499-100
-0.3696970E+01  0.4545455E+01  0.6539062E-96
-0.3575758E+01  0.4545455E+01  0.1089077E-91
-0.3454545E+01  0.4545455E+01  0.1133485E-87
-0.3333333E+01  0.4545455E+01  0.7372023E-84
-0.3212121E+01  0.4545455E+01  0.2996204E-80
-0.3090909E+01  0.4545455E+01  0.7609741E-77
-0.2969697E+01  0.4545455E+01  0.1207764E-73
-0.2848485E+01  0.4545455E+01  0.1197866E-70
-0.2727273E+01  0.4545455E+01  0.7424173E-68
-0.2606061E+01  0.4545455E+01  0.2875423E-65
-0.2484848E+01  0.4545455E+01  0.6959359E-63
-0.2363636E+01  0.4545455E+01  0.1052569E-60
-0.2242424E+01  0.4545455E+01  0.9948224E-59
-0.2121212E+01  0.4545455E+01  0.5875630E-57
-0.2000000E+01  0.4545455E+01  0.2168588E-55
-0.1878788E+01  0.4545455E+01  0.5001653E-54
-0.1757576E+01  0.4545455E+01  0.7208813E-53
-0.1636364E+01  0.4545455E+01  0.6492737E-52
-0.1515152E+01  0.4545455E+01  0.3654312E-51
-0.1393939E+01  0.4545455E+01  0.1285279E-50
-0.1272727E+01  0.4545455E+01  0.2824898E-50
-0.1151515E+01  0.4545455E+01  0.3879913E-50
-0.1030303E+01  0.4545455E+01  0.3330083E-50
-0.9090909E+00  0.4545455E+01  0.1786084E-50
-0.7878788E+00  0.4545455E+01  0.5986355E-51
-0.6666667E+00  0.4545455E+01  0.1253825E-51
-0.5454545E+00  0.4545455E+01  0.1641063E-52
-0.4242424E+00  0.4545455E+01  0.1342231E-53
-0.3030303E+00  0.4545455E+01  0.6860298E-55
-0.1818182E+00  0.4545455E+01  0.2191152E-56
-0.6060606E-01  0.4545455E+01  0.4373368E-58
 0.6060606E-01  0.4545455E+01  0.5454730E-60
 0.1818182E+00  0.4545455E+01  0.4251520E-62
 0.3030303E+00  0.4545455E+01  0.2070757E-64
 0.4242424E+00  0.4545455E+01  0.6302720E-67
 0.5454545E+00  0.4545455E+01  0.1198789E-69
 0.6666667E+00  0.4545455E+01  0.1425020E-72
 0.7878788E+00  0.4545455E+01  0.1102621E-75
 0.9090909E+00  0.4545455E+01  0.6201349E-77
 0.1030303E+01  0.4545455E+01  0.3693988E-75
 0.1151515E+01  0.4545455E+01  0.1655873E-73
 0.1272727E+01  0.4545455E+01  0.4640272E-72
 0.1393939E+01  0.4545455E+01  0.8125948E-71
 0.1515152E+01  0.4545455E+01  0.8892388E-70
 0.1636364E+01  0.4545455E+01  0.6081023E-69
 0.1757576E+01  0.4545455E+01  0.2598655E-68
 0.1878788E+01  0.4545455E+01  0.6939600E-68
 0.2000000E+01  0.4545455E+01  0.1158068E-67
 0.2121212E+01  0.4545455E+01  0.1207668E-67
 0.2242424E+01  0.4545455E+01  0.7869997E-68
 0.2363636E+01  0.4545455E+01  0.3204908E-68
 0.2484848E+01  0.4545455E+01  0.8155871E-69
 0.2606061E+01  0.4545455E+01  0.1296997E-69
 0.2727273E+01  0.4545455E+01  0.1288906E-70
 0.2848485E+01  0.4545455E+01  0.8004192E-72
 0.2969697E+01  0.4545455E+01  0.3106186E-73
 0.3090909E+01  0.4545455E+01  0.7532709E-75
 0.3212121E+01  0.4545455E+01  0.1141534E-76
 0.3333333E+01  0.4545455E+01  0.1081036E-78
 0.3454545E+01  0.4545455E+01  0.6397426E-81
 0.3575758E+01  0.4545455E+01  0.2365834E-83
 0.3696970E+01  0.4545455E+01  0.5467352E-86
 0.3818182E+01  0.4545455E+01  0.7895571E-89
 0.3939394E+01  0.4545455E+01  0.7125312E-92
 0.4060606E+01  0.4545455E+01  0.4018260E-95
 0.4181818E+01  0.4545455E+01  0.1416074E-98
 0.4303030E+01  0.4545455E+01  0.3118514-102
 0.4424242E+01  0.4545455E+01  0.4291640-106
 0.4545455E+01  0.4545455E+01  0.3690733-110
 0.4666667E+01  0.4545455E+01  0.1983425-114
 0.4787879E+01  0.4545455E+01  0.6660896-119
 0.4909091E+01  0.4545455E+01  0.1397859-123
 0.5030303E+01  0.4545455E+01  0.1833192-128
 0.5151515E+01  0.4545455E+01  0.1502333-133
 0.5272727E+01  0.4545455E+01  0.7693755-139
 0.5393939E+01  0.4545455E+01  0.2462205-144
 0.5515152E+01  0.4545455E+01  0.4924068-150
 0.5636364E+01  0.4545455E+01  0.6153717-156
 0.5757576E+01  0.4545455E+01  0.4805790-162
 0.5878788E+01  0.4545455E+01  0.2345341-168
 0.6000000E+01  0.4545455E+01  0.7152549-175
