 0.1750000E+01 -0.5299305E+00  0.2627563E+00  0.9719015E+00  0.1092222E+01  0.9424835E+00  0.6650707E+00  0.3056888E+00 -0.1137403E+00 -0.3277290E+00 -0.5985139E+00
 0.1750500E+01 -0.5210391E+00  0.2688526E+00  0.9872699E+00  0.1105984E+01  0.9471571E+00  0.6659920E+00  0.3118992E+00 -0.9766944E-01 -0.3043318E+00 -0.5406034E+00
 0.1751000E+01 -0.5120998E+00  0.2749880E+00  0.1003048E+01  0.1119759E+01  0.9513819E+00  0.6664591E+00  0.3175985E+00 -0.8225704E-01 -0.2814913E+00 -0.4831671E+00
 0.1751500E+01 -0.5031102E+00  0.2811687E+00  0.1019262E+01  0.1133534E+01  0.9551432E+00  0.6664773E+00  0.3228005E+00 -0.6750867E-01 -0.2592669E+00 -0.4265499E+00
 0.1752000E+01 -0.4940674E+00  0.2874012E+00  0.1035940E+01  0.1147291E+01  0.9584253E+00  0.6660517E+00  0.3275190E+00 -0.5342676E-01 -0.2377114E+00 -0.3710745E+00
 0.1752500E+01 -0.4849685E+00  0.2936926E+00  0.1053112E+01  0.1161014E+01  0.9612119E+00  0.6651874E+00  0.3317675E+00 -0.4001090E-01 -0.2168705E+00 -0.3170373E+00
 0.1753000E+01 -0.4758101E+00  0.3000510E+00  0.1070809E+01  0.1174678E+01  0.9634857E+00  0.6638892E+00  0.3355595E+00 -0.2725813E-01 -0.1967836E+00 -0.2647049E+00
 0.1753500E+01 -0.4665888E+00  0.3064850E+00  0.1089064E+01  0.1188257E+01  0.9652287E+00  0.6621615E+00  0.3389083E+00 -0.1516326E-01 -0.1774835E+00 -0.2143115E+00
 0.1754000E+01 -0.4573007E+00  0.3130042E+00  0.1107913E+01  0.1201723E+01  0.9664220E+00  0.6600089E+00  0.3418269E+00 -0.3719056E-02 -0.1589966E+00 -0.1660567E+00
 0.1754500E+01 -0.4479415E+00  0.3196194E+00  0.1127390E+01  0.1215038E+01  0.9670456E+00  0.6574353E+00  0.3443281E+00  0.7083424E-02 -0.1413434E+00 -0.1201045E+00
 0.1755000E+01 -0.4385068E+00  0.3263425E+00  0.1147534E+01  0.1228163E+01  0.9670788E+00  0.6544446E+00  0.3464244E+00  0.1725465E-01 -0.1245385E+00 -0.7658280E-01
 0.1755500E+01 -0.4289913E+00  0.3331867E+00  0.1168384E+01  0.1241052E+01  0.9665001E+00  0.6510406E+00  0.3481277E+00  0.2680637E-01 -0.1085913E+00 -0.3558420E-01
 0.1756000E+01 -0.4193894E+00  0.3401669E+00  0.1189979E+01  0.1253652E+01  0.9652869E+00  0.6472266E+00  0.3494500E+00  0.3575142E-01 -0.9350580E-01  0.2832683E-02
 0.1756500E+01 -0.4096950E+00  0.3472997E+00  0.1212358E+01  0.1265901E+01  0.9634158E+00  0.6430058E+00  0.3504027E+00  0.4410355E-01 -0.7928180E-01  0.3864105E-01
 0.1757000E+01 -0.3999008E+00  0.3546038E+00  0.1235561E+01  0.1277731E+01  0.9608624E+00  0.6383810E+00  0.3509967E+00  0.5187720E-01 -0.6591467E-01  0.7184323E-01
 0.1757500E+01 -0.3899991E+00  0.3621004E+00  0.1259625E+01  0.1289065E+01  0.9576015E+00  0.6333549E+00  0.3512428E+00  0.5908740E-01 -0.5339605E-01  0.1024675E+00
 0.1758000E+01 -0.3799810E+00  0.3698135E+00  0.1284583E+01  0.1299814E+01  0.9536071E+00  0.6279299E+00  0.3511512E+00  0.6574957E-01 -0.4171424E-01  0.1305649E+00
 0.1758500E+01 -0.3698365E+00  0.3777702E+00  0.1310464E+01  0.1309879E+01  0.9488523E+00  0.6221082E+00  0.3507318E+00  0.7187944E-01 -0.3085465E-01  0.1562053E+00
 0.1759000E+01 -0.3595540E+00  0.3860012E+00  0.1337287E+01  0.1319150E+01  0.9433094E+00  0.6158916E+00  0.3499941E+00  0.7749289E-01 -0.2080016E-01  0.1794744E+00
 0.1759500E+01 -0.3491207E+00  0.3945417E+00  0.1365056E+01  0.1327503E+01  0.9369499E+00  0.6092819E+00  0.3489471E+00  0.8260587E-01 -0.1153154E-01  0.2004699E+00
 0.1760000E+01 -0.3385213E+00  0.4034314E+00  0.1393760E+01  0.1334801E+01  0.9297449E+00  0.6022804E+00  0.3475995E+00  0.8723427E-01 -0.3027858E-02  0.2192987E+00
 0.1760500E+01 -0.3277387E+00  0.4127156E+00  0.1423358E+01  0.1340891E+01  0.9216647E+00  0.5948883E+00  0.3459597E+00  0.9139390E-01  0.4733233E-02  0.2360740E+00
 0.1761000E+01 -0.3167528E+00  0.4224453E+00  0.1453774E+01  0.1345606E+01  0.9126792E+00  0.5871066E+00  0.3440355E+00  0.9510035E-01  0.1177512E-01  0.2509124E+00
 0.1761500E+01 -0.3055401E+00  0.4326776E+00  0.1484882E+01  0.1348763E+01  0.9027580E+00  0.5789361E+00  0.3418346E+00  0.9836897E-01  0.1812196E-01  0.2639324E+00
 0.1762000E+01 -0.2940734E+00  0.4434755E+00  0.1516485E+01  0.1350163E+01  0.8918706E+00  0.5703774E+00  0.3393641E+00  0.1012148E+00  0.2379840E-01  0.2752516E+00
 0.1762500E+01 -0.2823204E+00  0.4549065E+00  0.1548297E+01  0.1349592E+01  0.8799863E+00  0.5614310E+00  0.3366308E+00  0.1036526E+00  0.2882935E-01  0.2849861E+00
 0.1763000E+01 -0.2702434E+00  0.4670395E+00  0.1579910E+01  0.1346822E+01  0.8670750E+00  0.5520971E+00  0.3336412E+00  0.1056965E+00  0.3323976E-01  0.2932487E+00
 0.1763500E+01 -0.2577975E+00  0.4799376E+00  0.1610760E+01  0.1341612E+01  0.8531072E+00  0.5423760E+00  0.3304016E+00  0.1073606E+00  0.3705443E-01  0.3001481E+00
 0.1764000E+01 -0.2449300E+00  0.4936447E+00  0.1640081E+01  0.1333711E+01  0.8380540E+00  0.5322680E+00  0.3269177E+00  0.1086582E+00  0.4029787E-01  0.3057883E+00
 0.1764500E+01 -0.2315785E+00  0.5081603E+00  0.1666859E+01  0.1322863E+01  0.8218884E+00  0.5217733E+00  0.3231950E+00  0.1096024E+00  0.4299414E-01  0.3102678E+00
 0.1765000E+01 -0.2176703E+00  0.5233929E+00  0.1689784E+01  0.1308809E+01  0.8045852E+00  0.5108922E+00  0.3192389E+00  0.1102056E+00  0.4516674E-01  0.3136797E+00
 0.1765500E+01 -0.2031216E+00  0.5390804E+00  0.1707208E+01  0.1291298E+01  0.7861215E+00  0.4996253E+00  0.3150544E+00  0.1104799E+00  0.4683850E-01  0.3161113E+00
 0.1766000E+01 -0.1878395E+00  0.5546561E+00  0.1717136E+01  0.1270091E+01  0.7664782E+00  0.4879735E+00  0.3106463E+00  0.1104368E+00  0.4803152E-01  0.3176440E+00
 0.1766500E+01 -0.1717271E+00  0.5690492E+00  0.1717266E+01  0.1244973E+01  0.7456396E+00  0.4759379E+00  0.3060191E+00  0.1100874E+00  0.4876710E-01  0.3183535E+00
 0.1767000E+01 -0.1546972E+00  0.5804379E+00  0.1705110E+01  0.1215764E+01  0.7235949E+00  0.4635202E+00  0.3011771E+00  0.1094423E+00  0.4906572E-01  0.3183100E+00
 0.1767500E+01 -0.1366975E+00  0.5860943E+00  0.1678225E+01  0.1182327E+01  0.7003376E+00  0.4507221E+00  0.2961246E+00  0.1085115E+00  0.4894706E-01  0.3175785E+00
 0.1768000E+01 -0.1177540E+00  0.5826679E+00  0.1634548E+01  0.1144578E+01  0.6758655E+00  0.4375457E+00  0.2908655E+00  0.1073048E+00  0.4843005E-01  0.3162194E+00
 0.1768500E+01 -0.9802458E-01  0.5673530E+00  0.1572774E+01  0.1102487E+01  0.6501789E+00  0.4239926E+00  0.2854032E+00  0.1058313E+00  0.4753307E-01  0.3142890E+00
 0.1769000E+01 -0.7783847E-01  0.5397574E+00  0.1492665E+01  0.1056069E+01  0.6232783E+00  0.4100639E+00  0.2797411E+00  0.1040999E+00  0.4627405E-01  0.3118406E+00
 0.1769500E+01 -0.5767554E-01  0.5029260E+00  0.1395148E+01  0.1005374E+01  0.5951626E+00  0.3957597E+00  0.2738819E+00  0.1021192E+00  0.4467054E-01  0.3089245E+00
 0.1770000E+01 -0.3807020E-01  0.4620193E+00  0.1282156E+01  0.9504671E+00  0.5658289E+00  0.3810793E+00  0.2678280E+00  0.9989719E-01  0.4273956E-01  0.3055877E+00
 0.1770500E+01 -0.1949491E-01  0.4217256E+00  0.1156327E+01  0.8914294E+00  0.5352736E+00  0.3660215E+00  0.2615815E+00  0.9744153E-01  0.4049726E-01  0.3018731E+00
 0.1771000E+01 -0.2299763E-02  0.3847656E+00  0.1020646E+01  0.8283622E+00  0.5034941E+00  0.3505848E+00  0.2551440E+00  0.9475937E-01  0.3795880E-01  0.2978196E+00
 0.1771500E+01  0.1327753E-01  0.3520107E+00  0.8781177E+00  0.7613937E+00  0.4704888E+00  0.3347667E+00  0.2485169E+00  0.9185735E-01  0.3513823E-01  0.2934618E+00
 0.1772000E+01  0.2706981E-01  0.3232327E+00  0.7314853E+00  0.6906812E+00  0.4362568E+00  0.3185641E+00  0.2417009E+00  0.8874162E-01  0.3204863E-01  0.2888305E+00
 0.1772500E+01  0.3894012E-01  0.2977336E+00  0.5830324E+00  0.6164091E+00  0.4007972E+00  0.3019728E+00  0.2346964E+00  0.8541784E-01  0.2870216E-01  0.2839538E+00
 0.1773000E+01  0.4875375E-01  0.2746961E+00  0.4344891E+00  0.5387839E+00  0.3641092E+00  0.2849873E+00  0.2275031E+00  0.8189123E-01  0.2511019E-01  0.2788566E+00
 0.1773500E+01  0.5636099E-01  0.2533359E+00  0.2870312E+00  0.4580296E+00  0.3261918E+00  0.2676009E+00  0.2201206E+00  0.7816662E-01  0.2128330E-01  0.2735617E+00
 0.1774000E+01  0.6158653E-01  0.2329539E+00  0.1413433E+00  0.3743815E+00  0.2870441E+00  0.2498061E+00  0.2125475E+00  0.7424839E-01  0.1723139E-01  0.2680897E+00
 0.1774500E+01  0.6422229E-01  0.2129472E+00 -0.2284403E-02  0.2880818E+00  0.2466658E+00  0.2315941E+00  0.2047825E+00  0.7014055E-01  0.1296365E-01  0.2624591E+00
 0.1775000E+01  0.6402205E-01  0.1928113E+00 -0.1438493E+00  0.1993750E+00  0.2050574E+00  0.2129552E+00  0.1968235E+00  0.6584673E-01  0.8488649E-02  0.2566868E+00
 0.1775500E+01  0.6069709E-01  0.1721477E+00 -0.2835335E+00  0.1085042E+00  0.1622207E+00  0.1938790E+00  0.1886681E+00  0.6137018E-01  0.3814294E-02  0.2507879E+00
 0.1776000E+01  0.5391312E-01  0.1506905E+00 -0.4216074E+00  0.1570865E-01  0.1181591E+00  0.1743539E+00  0.1803136E+00  0.5671381E-01 -0.1052103E-02  0.2447762E+00
 0.1776500E+01  0.4328940E-01  0.1283581E+00 -0.5583366E+00 -0.7877696E-01  0.7287798E-01  0.1543679E+00  0.1717568E+00  0.5188015E-01 -0.6103843E-02  0.2386638E+00
 0.1777000E+01  0.2840223E-01  0.1053396E+00 -0.6938857E+00 -0.1747213E+00  0.2638517E-01  0.1339078E+00  0.1629941E+00  0.4687138E-01 -0.1133483E-01  0.2324617E+00
 0.1777500E+01  0.8795846E-02  0.8221305E-01 -0.8282097E+00 -0.2718920E+00 -0.2130804E-01  0.1129602E+00  0.1540214E+00  0.4168935E-01 -0.1673957E-01  0.2261794E+00
 0.1778000E+01 -0.1599521E-01  0.6006793E-01 -0.9609245E+00 -0.3700476E+00 -0.7018581E-01  0.9151068E-01  0.1448344E+00  0.3633552E-01 -0.2231319E-01  0.2198252E+00
 0.1778500E+01 -0.4640913E-01  0.4055667E-01 -0.1091154E+01 -0.4689254E+00 -0.1202259E+00  0.6954469E-01  0.1354282E+00  0.3081101E-01 -0.2805148E-01  0.2134061E+00
 0.1779000E+01 -0.8280718E-01  0.2574585E-01 -0.1217367E+01 -0.5682259E+00 -0.1713972E+00  0.4704752E-01  0.1257976E+00  0.2511656E-01 -0.3395086E-01  0.2069279E+00
 0.1779500E+01 -0.1254244E+00  0.1765690E-01 -0.1337230E+01 -0.6675979E+00 -0.2236577E+00  0.2400458E-01  0.1159372E+00  0.1925258E-01 -0.4000837E-01  0.2003951E+00
 0.1780000E+01 -0.1743468E+00  0.1757350E-01 -0.1447545E+01 -0.7666307E+00 -0.2769529E+00  0.4014954E-03  0.1058410E+00  0.1321911E-01 -0.4622162E-01  0.1938115E+00
 0.1780500E+01 -0.2295436E+00  0.2548326E-01 -0.1544324E+01 -0.8648570E+00 -0.3312174E+00 -0.2377621E-01  0.9550238E-01  0.7015864E-02 -0.5258864E-01  0.1871802E+00
 0.1781000E+01 -0.2909552E+00  0.4006838E-01 -0.1623070E+01 -0.9617657E+00 -0.3863769E+00 -0.4854362E-01  0.8491445E-01  0.6422530E-03 -0.5910773E-01  0.1805039E+00
 0.1781500E+01 -0.3585999E+00  0.5926453E-01 -0.1679276E+01 -0.1056814E+01 -0.4423522E+00 -0.7391704E-01  0.7406943E-01 -0.5902605E-02 -0.6577738E-01  0.1737857E+00
 0.1782000E+01 -0.4326506E+00  0.8097322E-01 -0.1709141E+01 -0.1149428E+01 -0.4990598E+00 -0.9991420E-01  0.6295875E-01 -0.1261989E-01 -0.7259621E-01  0.1670285E+00
 0.1782500E+01 -0.5134553E+00  0.1035245E+00 -0.1710379E+01 -0.1238993E+01 -0.5564104E+00 -0.1265541E+00  0.5157312E-01 -0.1951109E-01 -0.7956304E-01  0.1602354E+00
 0.1783000E+01 -0.6015162E+00  0.1258035E+00 -0.1682937E+01 -0.1324832E+01 -0.6143052E+00 -0.1538561E+00  0.3990248E-01 -0.2657800E-01 -0.8667691E-01  0.1534093E+00
 0.1783500E+01 -0.6974494E+00  0.1471704E+00 -0.1629274E+01 -0.1406201E+01 -0.6726318E+00 -0.1818395E+00  0.2793616E-01 -0.3382276E-01 -0.9393720E-01  0.1465530E+00
 0.1784000E+01 -0.8019432E+00  0.1673193E+00 -0.1554049E+01 -0.1482288E+01 -0.7312608E+00 -0.2105223E+00  0.1566297E-01 -0.4124782E-01 -0.1013436E+00  0.1396688E+00
 0.1784500E+01 -0.9157187E+00  0.1861517E+00 -0.1463246E+01 -0.1552229E+01 -0.7900449E+00 -0.2399204E+00  0.3071250E-02 -0.4885595E-01 -0.1088961E+00  0.1327587E+00
 0.1785000E+01 -0.1039492E+01  0.2036869E+00 -0.1363089E+01 -0.1615134E+01 -0.8488183E+00 -0.2700478E+00 -0.9851055E-02 -0.5665026E-01 -0.1165952E+00  0.1258243E+00
 0.1785500E+01 -0.1173929E+01  0.2200042E+00 -0.1259135E+01 -0.1670128E+01 -0.9073983E+00 -0.3009154E+00 -0.2311644E-01 -0.6463418E-01 -0.1244416E+00  0.1188672E+00
 0.1786000E+01 -0.1319601E+01  0.2352089E+00 -0.1155743E+01 -0.1716394E+01 -0.9655865E+00 -0.3325319E+00 -0.3673785E-01 -0.7281152E-01 -0.1324365E+00  0.1118883E+00
 0.1786500E+01 -0.1476917E+01  0.2494126E+00 -0.1055956E+01 -0.1753218E+01 -0.1023171E+01 -0.3649029E+00 -0.5072876E-01 -0.8118642E-01 -0.1405813E+00  0.1048886E+00
 0.1787000E+01 -0.1646056E+01  0.2627224E+00 -0.9616444E+00 -0.1780041E+01 -0.1079926E+01 -0.3980312E+00 -0.6510324E-01 -0.8976343E-01 -0.1488778E+00  0.9786871E-01
 0.1787500E+01 -0.1826891E+01  0.2752360E+00 -0.8737628E+00 -0.1796498E+01 -0.1135616E+01 -0.4319163E+00 -0.7987594E-01 -0.9854747E-01 -0.1573282E+00  0.9082901E-01
 0.1788000E+01 -0.2018900E+01  0.2870396E+00 -0.7926268E+00 -0.1802454E+01 -0.1189994E+01 -0.4665544E+00 -0.9506217E-01 -0.1075439E+00 -0.1659350E+00  0.8376981E-01
 0.1788500E+01 -0.2221095E+01  0.2982077E+00 -0.7181403E+00 -0.1798032E+01 -0.1242802E+01 -0.5019373E+00 -0.1106779E+00 -0.1167584E+00 -0.1747009E+00  0.7669123E-01
 0.1789000E+01 -0.2431957E+01  0.3088037E+00 -0.6499662E+00 -0.1783612E+01 -0.1293776E+01 -0.5380525E+00 -0.1267397E+00 -0.1261973E+00 -0.1836293E+00  0.6959323E-01
 0.1789500E+01 -0.2649408E+01  0.3188815E+00 -0.5876445E+00 -0.1759823E+01 -0.1342643E+01 -0.5748823E+00 -0.1432647E+00 -0.1358672E+00 -0.1927237E+00  0.6247565E-01
 0.1790000E+01 -0.2870824E+01  0.3284860E+00 -0.5306674E+00 -0.1727511E+01 -0.1389129E+01 -0.6124032E+00 -0.1602708E+00 -0.1457752E+00 -0.2019880E+00  0.5533822E-01
 0.1790500E+01 -0.3093108E+01  0.3376553E+00 -0.4785255E+00 -0.1687686E+01 -0.1432955E+01 -0.6505852E+00 -0.1777763E+00 -0.1559289E+00 -0.2114265E+00  0.4818053E-01
 0.1791000E+01 -0.3312820E+01  0.3464216E+00 -0.4307327E+00 -0.1641474E+01 -0.1473848E+01 -0.6893914E+00 -0.1957999E+00 -0.1663364E+00 -0.2210440E+00  0.4100206E-01
 0.1791500E+01 -0.3526363E+01  0.3548121E+00 -0.3868398E+00 -0.1590048E+01 -0.1511537E+01 -0.7287771E+00 -0.2143610E+00 -0.1770063E+00 -0.2308455E+00  0.3380221E-01
 0.1792000E+01 -0.3730206E+01  0.3628507E+00 -0.3464391E+00 -0.1534576E+01 -0.1545763E+01 -0.7686897E+00 -0.2334794E+00 -0.1879478E+00 -0.2408367E+00  0.2658024E-01
 0.1792500E+01 -0.3921109E+01  0.3705581E+00 -0.3091654E+00 -0.1476172E+01 -0.1576282E+01 -0.8090677E+00 -0.2531751E+00 -0.1991706E+00 -0.2510236E+00  0.1933534E-01
 0.1793000E+01 -0.4096326E+01  0.3779530E+00 -0.2746935E+00 -0.1415858E+01 -0.1602870E+01 -0.8498406E+00 -0.2734687E+00 -0.2106850E+00 -0.2614127E+00  0.1206657E-01
 0.1793500E+01 -0.4253760E+01  0.3850526E+00 -0.2427354E+00 -0.1354539E+01 -0.1625327E+01 -0.8909283E+00 -0.2943810E+00 -0.2225022E+00 -0.2720110E+00  0.4772916E-02
 0.1794000E+01 -0.4392038E+01  0.3918727E+00 -0.2130366E+00 -0.1292992E+01 -0.1643482E+01 -0.9322406E+00 -0.3159330E+00 -0.2346339E+00 -0.2828261E+00 -0.2546751E-02
 0.1794500E+01 -0.4510521E+01  0.3984283E+00 -0.1853723E+00 -0.1231862E+01 -0.1657198E+01 -0.9736773E+00 -0.3381460E+00 -0.2470924E+00 -0.2938661E+00 -0.9893650E-02
 0.1795000E+01 -0.4609243E+01  0.4047334E+00 -0.1595440E+00 -0.1171671E+01 -0.1666378E+01 -0.1015128E+01 -0.3610410E+00 -0.2598911E+00 -0.3051399E+00 -0.1726910E-01
 0.1795500E+01 -0.4688808E+01  0.4108015E+00 -0.1353763E+00 -0.1112821E+01 -0.1670962E+01 -0.1056471E+01 -0.3846393E+00 -0.2730440E+00 -0.3166567E+00 -0.2467451E-01
 0.1796000E+01 -0.4750262E+01  0.4166455E+00 -0.1127140E+00 -0.1055616E+01 -0.1670940E+01 -0.1097574E+01 -0.4089617E+00 -0.2865662E+00 -0.3284269E+00 -0.3211139E-01
 0.1796500E+01 -0.4794956E+01  0.4222773E+00 -0.9141963E-01 -0.1000271E+01 -0.1666342E+01 -0.1138295E+01 -0.4340286E+00 -0.3004737E+00 -0.3404611E+00 -0.3958134E-01
 0.1797000E+01 -0.4824428E+01  0.4277084E+00 -0.7137110E-01 -0.9469273E+00 -0.1657247E+01 -0.1178482E+01 -0.4598600E+00 -0.3147833E+00 -0.3527710E+00 -0.4708606E-01
 0.1797500E+01 -0.4840293E+01  0.4329497E+00 -0.5245990E-01 -0.8956677E+00 -0.1643779E+01 -0.1217973E+01 -0.4864744E+00 -0.3295131E+00 -0.3653693E+00 -0.5462733E-01
 0.1798000E+01 -0.4844164E+01  0.4380110E+00 -0.3458934E-01 -0.8465270E+00 -0.1626105E+01 -0.1256595E+01 -0.5138894E+00 -0.3446822E+00 -0.3782693E+00 -0.6220706E-01
 0.1798500E+01 -0.4837592E+01  0.4429019E+00 -0.1767308E-01 -0.7995032E+00 -0.1604430E+01 -0.1294169E+01 -0.5421209E+00 -0.3603112E+00 -0.3914855E+00 -0.6982721E-01
 0.1799000E+01 -0.4822027E+01  0.4476310E+00 -0.1633909E-02 -0.7545665E+00 -0.1578999E+01 -0.1330507E+01 -0.5711825E+00 -0.3764215E+00 -0.4050333E+00 -0.7748988E-01
 0.1799500E+01 -0.4798797E+01  0.4522065E+00  0.1359740E-01 -0.7116664E+00 -0.1550083E+01 -0.1365418E+01 -0.6010852E+00 -0.3930361E+00 -0.4189295E+00 -0.8519723E-01
 0.1800000E+01 -0.4769096E+01  0.4566357E+00  0.2808302E-01 -0.6707374E+00 -0.1517982E+01 -0.1398701E+01 -0.6318369E+00 -0.4101795E+00 -0.4331918E+00 -0.9295154E-01
 0.1800500E+01 -0.4733982E+01  0.4609256E+00  0.4187895E-01 -0.6317045E+00 -0.1483012E+01 -0.1430157E+01 -0.6634415E+00 -0.4278774E+00 -0.4478397E+00 -0.1007552E+00
 0.1801000E+01 -0.4694386E+01  0.4650826E+00  0.5503570E-01 -0.5944863E+00 -0.1445499E+01 -0.1459583E+01 -0.6958982E+00 -0.4461573E+00 -0.4628938E+00 -0.1086106E+00
 0.1801500E+01 -0.4651116E+01  0.4691125E+00  0.6759891E-01 -0.5589980E+00 -0.1405780E+01 -0.1486778E+01 -0.7292011E+00 -0.4650481E+00 -0.4783763E+00 -0.1165204E+00
 0.1802000E+01 -0.4604870E+01  0.4730206E+00  0.7960997E-01 -0.5251537E+00 -0.1364184E+01 -0.1511545E+01 -0.7633373E+00 -0.4845805E+00 -0.4943114E+00 -0.1244873E+00
 0.1802500E+01 -0.4556248E+01  0.4768119E+00  0.9110644E-01 -0.4928680E+00 -0.1321041E+01 -0.1533690E+01 -0.7982871E+00 -0.5047868E+00 -0.5107248E+00 -0.1325140E+00
 0.1803000E+01 -0.4505760E+01  0.4804910E+00  0.1021225E+00 -0.4620573E+00 -0.1276664E+01 -0.1553029E+01 -0.8340219E+00 -0.5257013E+00 -0.5276446E+00 -0.1406034E+00
 0.1803500E+01 -0.4453843E+01  0.4840621E+00  0.1126892E+00 -0.4326402E+00 -0.1231353E+01 -0.1569388E+01 -0.8705036E+00 -0.5473597E+00 -0.5451008E+00 -0.1487584E+00
 0.1804000E+01 -0.4400864E+01  0.4875291E+00  0.1228352E+00 -0.4045387E+00 -0.1185390E+01 -0.1582607E+01 -0.9076830E+00 -0.5697997E+00 -0.5631260E+00 -0.1569823E+00
 0.1804500E+01 -0.4347134E+01  0.4908956E+00  0.1325863E+00 -0.3776781E+00 -0.1139034E+01 -0.1592540E+01 -0.9454988E+00 -0.5930608E+00 -0.5817554E+00 -0.1652781E+00
 0.1805000E+01 -0.4292914E+01  0.4941648E+00  0.1419665E+00 -0.3519873E+00 -0.1092523E+01 -0.1599060E+01 -0.9838759E+00 -0.6171840E+00 -0.6010271E+00 -0.1736492E+00
 0.1805500E+01 -0.4238421E+01  0.4973399E+00  0.1509978E+00 -0.3273989E+00 -0.1046071E+01 -0.1602059E+01 -0.1022724E+01 -0.6422120E+00 -0.6209825E+00 -0.1820990E+00
 0.1806000E+01 -0.4183839E+01  0.5004236E+00  0.1597002E+00 -0.3038496E+00 -0.9998666E+00 -0.1601454E+01 -0.1061937E+01 -0.6681887E+00 -0.6416662E+00 -0.1906311E+00
 0.1806500E+01 -0.4129318E+01  0.5034187E+00  0.1680925E+00 -0.2812793E+00 -0.9540768E+00 -0.1597184E+01 -0.1101390E+01 -0.6951593E+00 -0.6631267E+00 -0.1992491E+00
 0.1807000E+01 -0.4074983E+01  0.5063276E+00  0.1761918E+00 -0.2596318E+00 -0.9088454E+00 -0.1589213E+01 -0.1140940E+01 -0.7231694E+00 -0.6854169E+00 -0.2079568E+00
 0.1807500E+01 -0.4020938E+01  0.5091526E+00  0.1840139E+00 -0.2388543E+00 -0.8642944E+00 -0.1577534E+01 -0.1180425E+01 -0.7522651E+00 -0.7085938E+00 -0.2167582E+00
 0.1808000E+01 -0.3967265E+01  0.5118957E+00  0.1915736E+00 -0.2188971E+00 -0.8205262E+00 -0.1562166E+01 -0.1219660E+01 -0.7824918E+00 -0.7327198E+00 -0.2256572E+00
 0.1808500E+01 -0.3914033E+01  0.5145590E+00  0.1988846E+00 -0.1997138E+00 -0.7776243E+00 -0.1543156E+01 -0.1258440E+01 -0.8138936E+00 -0.7578626E+00 -0.2346582E+00
 0.1809000E+01 -0.3861296E+01  0.5171443E+00  0.2059595E+00 -0.1812610E+00 -0.7356556E+00 -0.1520579E+01 -0.1296541E+01 -0.8465121E+00 -0.7840958E+00 -0.2437655E+00
 0.1809500E+01 -0.3809098E+01  0.5196533E+00  0.2128102E+00 -0.1634979E+00 -0.6946716E+00 -0.1494535E+01 -0.1333714E+01 -0.8803848E+00 -0.8114997E+00 -0.2529836E+00
 0.1810000E+01 -0.3757471E+01  0.5220877E+00  0.2194475E+00 -0.1463864E+00 -0.6547106E+00 -0.1465153E+01 -0.1369693E+01 -0.9155436E+00 -0.8401614E+00 -0.2623173E+00
 0.1810500E+01 -0.3706441E+01  0.5244489E+00  0.2258818E+00 -0.1298909E+00 -0.6157988E+00 -0.1432583E+01 -0.1404194E+01 -0.9520123E+00 -0.8701760E+00 -0.2717716E+00
 0.1811000E+01 -0.3656027E+01  0.5267383E+00  0.2321227E+00 -0.1139779E+00 -0.5779522E+00 -0.1397000E+01 -0.1436917E+01 -0.9898039E+00 -0.9016467E+00 -0.2813518E+00
 0.1811500E+01 -0.3606241E+01  0.5289574E+00  0.2381790E+00 -0.9861623E-01 -0.5411779E+00 -0.1358596E+01 -0.1467546E+01 -0.1028917E+01 -0.9346856E+00 -0.2910632E+00
 0.1812000E+01 -0.3557092E+01  0.5311072E+00  0.2440592E+00 -0.8377664E-01 -0.5054752E+00 -0.1317582E+01 -0.1495759E+01 -0.1069333E+01 -0.9694142E+00 -0.3009117E+00
 0.1812500E+01 -0.3508584E+01  0.5331890E+00  0.2497712E+00 -0.6943170E-01 -0.4708371E+00 -0.1274182E+01 -0.1521227E+01 -0.1111010E+01 -0.1005964E+01 -0.3109036E+00
 0.1813000E+01 -0.3460718E+01  0.5352039E+00  0.2553222E+00 -0.5555573E-01 -0.4372512E+00 -0.1228632E+01 -0.1543620E+01 -0.1153877E+01 -0.1044477E+01 -0.3210454E+00
 0.1813500E+01 -0.3413492E+01  0.5371529E+00  0.2607193E+00 -0.4212464E-01 -0.4047007E+00 -0.1181175E+01 -0.1562611E+01 -0.1197828E+01 -0.1085104E+01 -0.3313442E+00
 0.1814000E+01 -0.3366903E+01  0.5390370E+00  0.2659688E+00 -0.2911586E-01 -0.3731652E+00 -0.1132058E+01 -0.1577884E+01 -0.1242716E+01 -0.1128006E+01 -0.3418078E+00
 0.1814500E+01 -0.3320945E+01  0.5408570E+00  0.2710771E+00 -0.1650818E-01 -0.3426215E+00 -0.1081530E+01 -0.1589137E+01 -0.1288345E+01 -0.1173355E+01 -0.3524445E+00
 0.1815000E+01 -0.3275610E+01  0.5426139E+00  0.2760498E+00 -0.4281702E-02 -0.3130440E+00 -0.1029839E+01 -0.1596089E+01 -0.1334460E+01 -0.1221327E+01 -0.3632636E+00
 0.1815500E+01 -0.3230891E+01  0.5443084E+00  0.2808924E+00  0.7582284E-02 -0.2844058E+00 -0.9772254E+00 -0.1598482E+01 -0.1380740E+01 -0.1272102E+01 -0.3742752E+00
 0.1816000E+01 -0.3186777E+01  0.5459413E+00  0.2856100E+00  0.1910136E-01 -0.2566786E+00 -0.9239260E+00 -0.1596090E+01 -0.1426793E+01 -0.1325860E+01 -0.3854905E+00
