 0.1834000E+01  0.9481561E-01 -0.3307621E+00 -0.4997179E-02 -0.1769076E+01 -0.1810737E+01  0.1535269E+00 -0.1149485E+00 -0.4134847E+00  0.7431292E+00 -0.1863211E+00
 0.1836000E+01  0.9412912E-01 -0.3307184E+00 -0.5017735E-02 -0.1784444E+01 -0.1848379E+01  0.1713453E+00 -0.1159592E+00 -0.4167335E+00  0.7380929E+00 -0.1795627E+00
 0.1838000E+01  0.9237072E-01 -0.3306914E+00 -0.5037532E-02 -0.1800340E+01 -0.1887005E+01  0.1894248E+00 -0.1169728E+00 -0.4197822E+00  0.7329998E+00 -0.1734645E+00
 0.1840000E+01  0.8956826E-01 -0.3306812E+00 -0.5056556E-02 -0.1816736E+01 -0.1926908E+01  0.2077577E+00 -0.1179894E+00 -0.4226108E+00  0.7278498E+00 -0.1680117E+00
 0.1842000E+01  0.8573682E-01 -0.3306893E+00 -0.5074786E-02 -0.1833596E+01 -0.1968394E+01  0.2263346E+00 -0.1190087E+00 -0.4251814E+00  0.7226430E+00 -0.1631770E+00
 0.1844000E+01  0.8093199E-01 -0.3307183E+00 -0.5092197E-02 -0.1850883E+01 -0.2011775E+01  0.2451441E+00 -0.1200309E+00 -0.4274250E+00  0.7173794E+00 -0.1589276E+00
 0.1846000E+01  0.7556165E-01 -0.3307709E+00 -0.5108762E-02 -0.1868561E+01 -0.2057383E+01  0.2641730E+00 -0.1210559E+00 -0.4292630E+00  0.7120592E+00 -0.1552300E+00
 0.1848000E+01  0.7115750E-01 -0.3308376E+00 -0.5124481E-02 -0.1886599E+01 -0.2105565E+01  0.2834066E+00 -0.1220836E+00 -0.4308735E+00  0.7066826E+00 -0.1520529E+00
 0.1850000E+01  0.6784844E-01 -0.3309050E+00 -0.5139371E-02 -0.1904970E+01 -0.2156698E+01  0.3028281E+00 -0.1231140E+00 -0.4326303E+00  0.7012498E+00 -0.1493686E+00
 0.1852000E+01  0.6446031E-01 -0.3309824E+00 -0.5153425E-02 -0.1923651E+01 -0.2211189E+01  0.3224191E+00 -0.1241469E+00 -0.4344527E+00  0.6957612E+00 -0.1471533E+00
 0.1854000E+01  0.6073205E-01 -0.3310749E+00 -0.5166644E-02 -0.1942621E+01 -0.2269488E+01  0.3421594E+00 -0.1251824E+00 -0.4362649E+00  0.6902173E+00 -0.1453881E+00
 0.1856000E+01  0.5661535E-01 -0.3311853E+00 -0.5179033E-02 -0.1961862E+01 -0.2332088E+01  0.3620270E+00 -0.1262204E+00 -0.4380325E+00  0.6846188E+00 -0.1440584E+00
 0.1858000E+01  0.5210519E-01 -0.3313157E+00 -0.5190602E-02 -0.1981359E+01 -0.2399535E+01  0.3819984E+00 -0.1272607E+00 -0.4397374E+00  0.6789664E+00 -0.1431539E+00
 0.1860000E+01  0.4720654E-01 -0.3314679E+00 -0.5201359E-02 -0.2001097E+01 -0.2472425E+01  0.4020482E+00 -0.1283032E+00 -0.4413676E+00  0.6732610E+00 -0.1426688E+00
 0.1862000E+01  0.4192525E-01 -0.3316435E+00 -0.5211315E-02 -0.2021060E+01 -0.2551401E+01  0.4221495E+00 -0.1293479E+00 -0.4429145E+00  0.6675038E+00 -0.1426017E+00
 0.1864000E+01  0.3626487E-01 -0.3318442E+00 -0.5220476E-02 -0.2041233E+01 -0.2637135E+01  0.4422742E+00 -0.1303945E+00 -0.4443711E+00  0.6616961E+00 -0.1429555E+00
 0.1866000E+01  0.3022527E-01 -0.3320719E+00 -0.5228852E-02 -0.2061595E+01 -0.2730290E+01  0.4623924E+00 -0.1314431E+00 -0.4457307E+00  0.6558396E+00 -0.1437374E+00
 0.1868000E+01  0.2380161E-01 -0.3323281E+00 -0.5236447E-02 -0.2082125E+01 -0.2831451E+01  0.4824733E+00 -0.1324935E+00 -0.4469867E+00  0.6499361E+00 -0.1449595E+00
 0.1870000E+01  0.1698348E-01 -0.3326149E+00 -0.5243266E-02 -0.2102793E+01 -0.2940987E+01  0.5024849E+00 -0.1335454E+00 -0.4481315E+00  0.6439878E+00 -0.1466393E+00
 0.1872000E+01  0.9753209E-02 -0.3329341E+00 -0.5249315E-02 -0.2123560E+01 -0.3058829E+01  0.5223944E+00 -0.1345988E+00 -0.4491553E+00  0.6379973E+00 -0.1487998E+00
 0.1874000E+01  0.2082328E-02 -0.3332878E+00 -0.5254595E-02 -0.2144375E+01 -0.3184078E+01  0.5421682E+00 -0.1356534E+00 -0.4500435E+00  0.6319674E+00 -0.1514714E+00
 0.1876000E+01 -0.6076681E-02 -0.3336782E+00 -0.5259109E-02 -0.2165168E+01 -0.3314401E+01  0.5617722E+00 -0.1367090E+00 -0.4507713E+00  0.6259014E+00 -0.1546935E+00
 0.1878000E+01 -0.1480859E-01 -0.3341079E+00 -0.5262859E-02 -0.2185846E+01 -0.3445133E+01  0.5811718E+00 -0.1377654E+00 -0.4512924E+00  0.6198030E+00 -0.1585183E+00
 0.1880000E+01 -0.2427342E-01 -0.3345800E+00 -0.5265847E-02 -0.2206276E+01 -0.3568142E+01  0.6003316E+00 -0.1388224E+00 -0.4515176E+00  0.6136764E+00 -0.1630168E+00
 0.1882000E+01 -0.3478663E-01 -0.3350990E+00 -0.5268076E-02 -0.2226280E+01 -0.3670788E+01  0.6192156E+00 -0.1398795E+00 -0.4512707E+00  0.6075262E+00 -0.1682898E+00
 0.1884000E+01 -0.4699949E-01 -0.3356710E+00 -0.5269549E-02 -0.2245615E+01 -0.3735944E+01  0.6377866E+00 -0.1409365E+00 -0.4501816E+00  0.6013573E+00 -0.1744836E+00
 0.1886000E+01 -0.6223918E-01 -0.3363055E+00 -0.5270274E-02 -0.2263971E+01 -0.3744725E+01  0.6560056E+00 -0.1419928E+00 -0.4474406E+00  0.5951751E+00 -0.1818092E+00
 0.1888000E+01 -0.8104290E-01 -0.3370194E+00 -0.5270254E-02 -0.2280987E+01 -0.3683122E+01  0.6738316E+00 -0.1430480E+00 -0.4424944E+00  0.5889853E+00 -0.1905484E+00
 0.1890000E+01 -0.9437987E-01 -0.3378331E+00 -0.5269400E-02 -0.2296330E+01 -0.3550522E+01  0.6912226E+00 -0.1441015E+00 -0.4407956E+00  0.5827936E+00 -0.2010152E+00
 0.1892000E+01 -0.1036595E+00 -0.3387482E+00 -0.5267702E-02 -0.2309841E+01 -0.3363566E+01  0.7081382E+00 -0.1451529E+00 -0.4412139E+00  0.5766059E+00 -0.2134289E+00
 0.1894000E+01 -0.1114558E+00 -0.3397741E+00 -0.5265172E-02 -0.2321703E+01 -0.3150040E+01  0.7245446E+00 -0.1462019E+00 -0.4423131E+00  0.5704278E+00 -0.2277155E+00
 0.1896000E+01 -0.1184896E+00 -0.3409185E+00 -0.5261810E-02 -0.2332515E+01 -0.2936658E+01  0.7404172E+00 -0.1472483E+00 -0.4437294E+00  0.5642644E+00 -0.2433690E+00
 0.1898000E+01 -0.1250701E+00 -0.3421854E+00 -0.5257622E-02 -0.2343137E+01 -0.2740369E+01  0.7557412E+00 -0.1482925E+00 -0.4453104E+00  0.5581202E+00 -0.2595515E+00
 0.1900000E+01 -0.1313614E+00 -0.3435778E+00 -0.5252616E-02 -0.2354404E+01 -0.2567546E+01  0.7705073E+00 -0.1493348E+00 -0.4469747E+00  0.5519985E+00 -0.2754012E+00
 0.1902000E+01 -0.1374614E+00 -0.3450998E+00 -0.5246801E-02 -0.2366921E+01 -0.2417848E+01  0.7847076E+00 -0.1503757E+00 -0.4486715E+00  0.5459016E+00 -0.2902954E+00
 0.1904000E+01 -0.1434341E+00 -0.3467586E+00 -0.5240184E-02 -0.2381039E+01 -0.2288186E+01  0.7983337E+00 -0.1514153E+00 -0.4503659E+00  0.5398300E+00 -0.3039129E+00
 0.1906000E+01 -0.1493252E+00 -0.3485647E+00 -0.5232772E-02 -0.2396928E+01 -0.2175005E+01  0.8113762E+00 -0.1524538E+00 -0.4520316E+00  0.5337828E+00 -0.3161610E+00
 0.1908000E+01 -0.1551726E+00 -0.3505318E+00 -0.5224572E-02 -0.2414656E+01 -0.2075169E+01  0.8238260E+00 -0.1534913E+00 -0.4536469E+00  0.5277572E+00 -0.3270783E+00
 0.1910000E+01 -0.1610156E+00 -0.3526766E+00 -0.5215588E-02 -0.2434249E+01 -0.1986163E+01  0.8356747E+00 -0.1545278E+00 -0.4551912E+00  0.5217487E+00 -0.3367638E+00
 0.1912000E+01 -0.1669094E+00 -0.3550186E+00 -0.5205829E-02 -0.2455715E+01 -0.1906032E+01  0.8469149E+00 -0.1555632E+00 -0.4566406E+00  0.5157515E+00 -0.3453369E+00
 0.1914000E+01 -0.1729470E+00 -0.3575806E+00 -0.5195302E-02 -0.2479059E+01 -0.1833267E+01  0.8575401E+00 -0.1565974E+00 -0.4579604E+00  0.5097581E+00 -0.3529170E+00
 0.1916000E+01 -0.1792129E+00 -0.3603872E+00 -0.5184019E-02 -0.2504286E+01 -0.1766695E+01  0.8675446E+00 -0.1576303E+00 -0.4591203E+00  0.5037600E+00 -0.3596148E+00
 0.1918000E+01 -0.1853052E+00 -0.3634611E+00 -0.5171995E-02 -0.2531383E+01 -0.1705398E+01  0.8769224E+00 -0.1586618E+00 -0.4602321E+00  0.4977476E+00 -0.3655295E+00
 0.1920000E+01 -0.1908944E+00 -0.3668290E+00 -0.5159250E-02 -0.2560300E+01 -0.1648649E+01  0.8856656E+00 -0.1596919E+00 -0.4613860E+00  0.4917108E+00 -0.3707486E+00
 0.1922000E+01 -0.1961448E+00 -0.3705234E+00 -0.5145807E-02 -0.2590880E+01 -0.1595877E+01  0.8937625E+00 -0.1607205E+00 -0.4625692E+00  0.4856392E+00 -0.3753499E+00
 0.1924000E+01 -0.2011357E+00 -0.3745740E+00 -0.5131691E-02 -0.2622675E+01 -0.1546665E+01  0.9011940E+00 -0.1617476E+00 -0.4637793E+00  0.4795220E+00 -0.3794044E+00
 0.1926000E+01 -0.2059047E+00 -0.3790165E+00 -0.5116893E-02 -0.2654365E+01 -0.1500894E+01  0.9079364E+00 -0.1627732E+00 -0.4650176E+00  0.4733489E+00 -0.3829825E+00
 0.1928000E+01 -0.2104729E+00 -0.3839553E+00 -0.5100923E-02 -0.2683296E+01 -0.1459403E+01  0.9139773E+00 -0.1637958E+00 -0.4662890E+00  0.4671092E+00 -0.3861258E+00
 0.1930000E+01 -0.2148568E+00 -0.3892399E+00 -0.5083450E-02 -0.2717475E+01 -0.1420522E+01  0.9188708E+00 -0.1648118E+00 -0.4675961E+00  0.4607932E+00 -0.3887081E+00
 0.1932000E+01 -0.2190721E+00 -0.3946260E+00 -0.5065265E-02 -0.2756624E+01 -0.1383238E+01  0.9230434E+00 -0.1658240E+00 -0.4689354E+00  0.4543913E+00 -0.3908904E+00
 0.1934000E+01 -0.2231301E+00 -0.3999741E+00 -0.5046367E-02 -0.2799798E+01 -0.1347603E+01  0.9266274E+00 -0.1668325E+00 -0.4703086E+00  0.4478946E+00 -0.3927151E+00
 0.1936000E+01 -0.2270419E+00 -0.4051122E+00 -0.5026720E-02 -0.2846962E+01 -0.1313514E+01  0.9296919E+00 -0.1678368E+00 -0.4717175E+00  0.4412948E+00 -0.3942039E+00
 0.1938000E+01 -0.2308177E+00 -0.4098890E+00 -0.5006283E-02 -0.2898314E+01 -0.1280846E+01  0.9322919E+00 -0.1688368E+00 -0.4731640E+00  0.4345843E+00 -0.3953734E+00
 0.1940000E+01 -0.2344672E+00 -0.4142156E+00 -0.4985017E-02 -0.2954168E+01 -0.1249480E+01  0.9344706E+00 -0.1698320E+00 -0.4746502E+00  0.4277562E+00 -0.3962396E+00
 0.1942000E+01 -0.2379996E+00 -0.4180740E+00 -0.4962889E-02 -0.3014924E+01 -0.1219309E+01  0.9362588E+00 -0.1708227E+00 -0.4761784E+00  0.4208046E+00 -0.3968188E+00
 0.1944000E+01 -0.2414238E+00 -0.4214974E+00 -0.4939876E-02 -0.3081071E+01 -0.1190242E+01  0.9376781E+00 -0.1718087E+00 -0.4777516E+00  0.4137240E+00 -0.3971273E+00
 0.1946000E+01 -0.2447486E+00 -0.4245435E+00 -0.4915962E-02 -0.3153187E+01 -0.1162196E+01  0.9387443E+00 -0.1727904E+00 -0.4793739E+00  0.4065099E+00 -0.3971810E+00
 0.1948000E+01 -0.2479833E+00 -0.4272761E+00 -0.4891135E-02 -0.3231952E+01 -0.1135099E+01  0.9394713E+00 -0.1737677E+00 -0.4810509E+00  0.3991583E+00 -0.3969944E+00
 0.1950000E+01 -0.2511377E+00 -0.4297546E+00 -0.4865386E-02 -0.3318169E+01 -0.1108883E+01  0.9398721E+00 -0.1747409E+00 -0.4827911E+00  0.3916661E+00 -0.3965805E+00
 0.1952000E+01 -0.2542228E+00 -0.4320307E+00 -0.4838707E-02 -0.3412784E+01 -0.1083489E+01  0.9399600E+00 -0.1757099E+00 -0.4846080E+00  0.3840309E+00 -0.3959507E+00
 0.1954000E+01 -0.2572514E+00 -0.4341483E+00 -0.4811093E-02 -0.3516914E+01 -0.1058861E+01  0.9397484E+00 -0.1766749E+00 -0.4865249E+00  0.3762508E+00 -0.3951148E+00
 0.1956000E+01 -0.2602401E+00 -0.4361443E+00 -0.4782542E-02 -0.3631887E+01 -0.1034947E+01  0.9392514E+00 -0.1776360E+00 -0.4885880E+00  0.3683246E+00 -0.3940814E+00
 0.1958000E+01 -0.2632187E+00 -0.4380514E+00 -0.4753056E-02 -0.3759282E+01 -0.1011701E+01  0.9384828E+00 -0.1785930E+00 -0.4909111E+00  0.3602519E+00 -0.3928574E+00
 0.1960000E+01 -0.2663164E+00 -0.4399013E+00 -0.4722659E-02 -0.3900988E+01 -0.9890792E+00  0.9374566E+00 -0.1795461E+00 -0.4938678E+00  0.3520328E+00 -0.3914484E+00
 0.1962000E+01 -0.2700061E+00 -0.4417137E+00 -0.4691393E-02 -0.4059270E+01 -0.9670410E+00  0.9361866E+00 -0.1804953E+00 -0.4979073E+00  0.3436680E+00 -0.3898588E+00
 0.1964000E+01 -0.2732529E+00 -0.4434719E+00 -0.4659113E-02 -0.4236852E+01 -0.9455494E+00  0.9346866E+00 -0.1814406E+00 -0.5013975E+00  0.3351587E+00 -0.3880916E+00
 0.1966000E+01 -0.2763494E+00 -0.4452064E+00 -0.4625840E-02 -0.4437005E+01 -0.9245702E+00  0.9329697E+00 -0.1823820E+00 -0.5049666E+00  0.3265070E+00 -0.3861485E+00
 0.1968000E+01 -0.2793788E+00 -0.4469332E+00 -0.4591573E-02 -0.4663647E+01 -0.9040725E+00  0.9310488E+00 -0.1833195E+00 -0.5089033E+00  0.3177154E+00 -0.3840300E+00
 0.1970000E+01 -0.2823562E+00 -0.4486642E+00 -0.4556306E-02 -0.4921410E+01 -0.8840283E+00  0.9289362E+00 -0.1842531E+00 -0.5135369E+00  0.3087871E+00 -0.3817352E+00
 0.1972000E+01 -0.2851996E+00 -0.4504099E+00 -0.4520028E-02 -0.5215645E+01 -0.8644139E+00  0.9266440E+00 -0.1851828E+00 -0.5192803E+00  0.2997262E+00 -0.3792616E+00
 0.1974000E+01 -0.2876610E+00 -0.4521800E+00 -0.4482748E-02 -0.5552217E+01 -0.8452101E+00  0.9241835E+00 -0.1861087E+00 -0.5262885E+00  0.2905372E+00 -0.3766058E+00
 0.1976000E+01 -0.2894864E+00 -0.4539849E+00 -0.4444490E-02 -0.5936832E+01 -0.8264039E+00  0.9215657E+00 -0.1870307E+00 -0.5338269E+00  0.2812257E+00 -0.3737631E+00
 0.1978000E+01 -0.2907803E+00 -0.4558359E+00 -0.4405282E-02 -0.6373320E+01 -0.8079912E+00  0.9188014E+00 -0.1879490E+00 -0.5406004E+00  0.2717979E+00 -0.3707287E+00
 0.1980000E+01 -0.2919551E+00 -0.4577433E+00 -0.4365124E-02 -0.6859742E+01 -0.7899792E+00  0.9159011E+00 -0.1888637E+00 -0.5458374E+00  0.2622610E+00 -0.3674982E+00
 0.1982000E+01 -0.2933533E+00 -0.4597165E+00 -0.4323999E-02 -0.7380339E+01 -0.7723904E+00  0.9128759E+00 -0.1897749E+00 -0.5496109E+00  0.2526234E+00 -0.3640704E+00
 0.1984000E+01 -0.2950796E+00 -0.4617642E+00 -0.4281887E-02 -0.7890873E+01 -0.7552616E+00  0.9097377E+00 -0.1906828E+00 -0.5523945E+00  0.2428943E+00 -0.3604495E+00
 0.1986000E+01 -0.2971007E+00 -0.4638925E+00 -0.4238768E-02 -0.8298270E+01 -0.7386316E+00  0.9065010E+00 -0.1915879E+00 -0.5546111E+00  0.2330842E+00 -0.3566485E+00
 0.1988000E+01 -0.2993547E+00 -0.4661021E+00 -0.4194631E-02 -0.8451583E+01 -0.7224978E+00  0.9031840E+00 -0.1924905E+00 -0.5565207E+00  0.2232047E+00 -0.3526868E+00
 0.1990000E+01 -0.3017895E+00 -0.4683845E+00 -0.4149503E-02 -0.8191415E+01 -0.7067312E+00  0.8998095E+00 -0.1933913E+00 -0.5582646E+00  0.2132687E+00 -0.3485795E+00
 0.1992000E+01 -0.3043677E+00 -0.4707203E+00 -0.4103455E-02 -0.7482901E+01 -0.6910118E+00  0.8964039E+00 -0.1942910E+00 -0.5599170E+00  0.2032904E+00 -0.3443218E+00
 0.1994000E+01 -0.3070631E+00 -0.4730846E+00 -0.4056514E-02 -0.6496586E+01 -0.6749406E+00  0.8929924E+00 -0.1951896E+00 -0.5615165E+00  0.1932856E+00 -0.3399008E+00
 0.1996000E+01 -0.3098577E+00 -0.4754597E+00 -0.4008661E-02 -0.5477495E+01 -0.6583027E+00  0.8895935E+00 -0.1960870E+00 -0.5630837E+00  0.1832720E+00 -0.3353323E+00
 0.1998000E+01 -0.3127390E+00 -0.4778414E+00 -0.3959869E-02 -0.4573907E+01 -0.6411539E+00  0.8862170E+00 -0.1969827E+00 -0.5646295E+00  0.1732685E+00 -0.3306637E+00
 0.2000000E+01 -0.3156992E+00 -0.4802348E+00 -0.3910117E-02 -0.3821760E+01 -0.6236778E+00  0.8828680E+00 -0.1978760E+00 -0.5661591E+00  0.1632958E+00 -0.3259438E+00
