   0.3860000E+00   -0.4625953E+00   -0.4321741E+00   -0.3233460E+00   -0.1763238E+00   -0.1865844E-01    0.1407672E+00    0.2979033E+00    0.4469034E+00    0.5679993E+00    0.6160940E+00
   0.3865000E+00   -0.4611245E+00   -0.4305373E+00   -0.3218203E+00   -0.1750571E+00   -0.1772000E-01    0.1413298E+00    0.2980517E+00    0.4465829E+00    0.5670692E+00    0.6144396E+00
   0.3870000E+00   -0.4597735E+00   -0.4290294E+00   -0.3204343E+00   -0.1739420E+00   -0.1694304E-01    0.1417256E+00    0.2980335E+00    0.4461038E+00    0.5660011E+00    0.6126891E+00
   0.3875000E+00   -0.4585459E+00   -0.4276544E+00   -0.3191914E+00   -0.1729808E+00   -0.1632798E-01    0.1419560E+00    0.2978523E+00    0.4454714E+00    0.5648022E+00    0.6108508E+00
   0.3880000E+00   -0.4574455E+00   -0.4264161E+00   -0.3180943E+00   -0.1721749E+00   -0.1587470E-01    0.1420229E+00    0.2975118E+00    0.4446915E+00    0.5634801E+00    0.6089327E+00
   0.3885000E+00   -0.4564752E+00   -0.4253176E+00   -0.3171456E+00   -0.1715253E+00   -0.1558253E-01    0.1419289E+00    0.2970164E+00    0.4437704E+00    0.5620424E+00    0.6069432E+00
   0.3890000E+00   -0.4556380E+00   -0.4243618E+00   -0.3163472E+00   -0.1710326E+00   -0.1545026E-01    0.1416770E+00    0.2963711E+00    0.4427147E+00    0.5604973E+00    0.6048903E+00
   0.3895000E+00   -0.4549363E+00   -0.4235512E+00   -0.3157006E+00   -0.1706967E+00   -0.1547616E-01    0.1412707E+00    0.2955813E+00    0.4415313E+00    0.5588528E+00    0.6027821E+00
   0.3900000E+00   -0.4543720E+00   -0.4228877E+00   -0.3152068E+00   -0.1705172E+00   -0.1565794E-01    0.1407141E+00    0.2946526E+00    0.4402276E+00    0.5571172E+00    0.6006266E+00
   0.3905000E+00   -0.4539468E+00   -0.4223727E+00   -0.3148663E+00   -0.1704929E+00   -0.1599284E-01    0.1400118E+00    0.2935913E+00    0.4388110E+00    0.5552986E+00    0.5984315E+00
   0.3910000E+00   -0.4536619E+00   -0.4220075E+00   -0.3146792E+00   -0.1706224E+00   -0.1647755E-01    0.1391687E+00    0.2924039E+00    0.4372892E+00    0.5534054E+00    0.5962043E+00
   0.3915000E+00   -0.4535180E+00   -0.4217926E+00   -0.3146449E+00   -0.1709035E+00   -0.1710832E-01    0.1381903E+00    0.2910971E+00    0.4356700E+00    0.5514458E+00    0.5939523E+00
   0.3920000E+00   -0.4535156E+00   -0.4217280E+00   -0.3147625E+00   -0.1713337E+00   -0.1788093E-01    0.1370822E+00    0.2896780E+00    0.4339612E+00    0.5494278E+00    0.5916825E+00
   0.3925000E+00   -0.4536544E+00   -0.4218135E+00   -0.3150305E+00   -0.1719099E+00   -0.1879073E-01    0.1358505E+00    0.2881538E+00    0.4321709E+00    0.5473592E+00    0.5894015E+00
   0.3930000E+00   -0.4539340E+00   -0.4220481E+00   -0.3154469E+00   -0.1726287E+00   -0.1983268E-01    0.1345017E+00    0.2865319E+00    0.4303070E+00    0.5452479E+00    0.5871157E+00
   0.3935000E+00   -0.4543532E+00   -0.4224305E+00   -0.3160093E+00   -0.1734861E+00   -0.2100137E-01    0.1330424E+00    0.2848198E+00    0.4283771E+00    0.5431012E+00    0.5848310E+00
   0.3940000E+00   -0.4549107E+00   -0.4229588E+00   -0.3167147E+00   -0.1744777E+00   -0.2229107E-01    0.1314794E+00    0.2830249E+00    0.4263890E+00    0.5409264E+00    0.5825530E+00
   0.3945000E+00   -0.4556045E+00   -0.4236308E+00   -0.3175598E+00   -0.1755988E+00   -0.2369578E-01    0.1298195E+00    0.2811548E+00    0.4243504E+00    0.5387303E+00    0.5802869E+00
   0.3950000E+00   -0.4564323E+00   -0.4244437E+00   -0.3185407E+00   -0.1768443E+00   -0.2520923E-01    0.1280700E+00    0.2792169E+00    0.4222684E+00    0.5365195E+00    0.5780376E+00
   0.3955000E+00   -0.4573913E+00   -0.4253943E+00   -0.3196533E+00   -0.1782087E+00   -0.2682496E-01    0.1262380E+00    0.2772186E+00    0.4201502E+00    0.5343001E+00    0.5758093E+00
   0.3960000E+00   -0.4584783E+00   -0.4264790E+00   -0.3208930E+00   -0.1796864E+00   -0.2853639E-01    0.1243305E+00    0.2751672E+00    0.4180027E+00    0.5320781E+00    0.5736063E+00
   0.3965000E+00   -0.4596898E+00   -0.4276938E+00   -0.3222548E+00   -0.1812714E+00   -0.3033678E-01    0.1223547E+00    0.2730696E+00    0.4158324E+00    0.5298589E+00    0.5714322E+00
   0.3970000E+00   -0.4610217E+00   -0.4290342E+00   -0.3237336E+00   -0.1829576E+00   -0.3221934E-01    0.1203177E+00    0.2709328E+00    0.4136456E+00    0.5276477E+00    0.5692903E+00
   0.3975000E+00   -0.4624698E+00   -0.4304956E+00   -0.3253239E+00   -0.1847387E+00   -0.3417728E-01    0.1182263E+00    0.2687634E+00    0.4114482E+00    0.5254490E+00    0.5671835E+00
   0.3980000E+00   -0.4640294E+00   -0.4320729E+00   -0.3270198E+00   -0.1866082E+00   -0.3620380E-01    0.1160873E+00    0.2665677E+00    0.4092456E+00    0.5232674E+00    0.5651145E+00
   0.3985000E+00   -0.4656955E+00   -0.4337606E+00   -0.3288155E+00   -0.1885597E+00   -0.3829217E-01    0.1139073E+00    0.2643518E+00    0.4070433E+00    0.5211068E+00    0.5630855E+00
   0.3990000E+00   -0.4674629E+00   -0.4355533E+00   -0.3307049E+00   -0.1905867E+00   -0.4043575E-01    0.1116927E+00    0.2621215E+00    0.4048461E+00    0.5189707E+00    0.5610986E+00
   0.3995000E+00   -0.4693261E+00   -0.4374451E+00   -0.3326817E+00   -0.1926826E+00   -0.4262802E-01    0.1094497E+00    0.2598823E+00    0.4026584E+00    0.5168625E+00    0.5591554E+00
   0.4000000E+00   -0.4712794E+00   -0.4394300E+00   -0.3347397E+00   -0.1948410E+00   -0.4486263E-01    0.1071841E+00    0.2576394E+00    0.4004845E+00    0.5147851E+00    0.5572573E+00
   0.4005000E+00   -0.4733170E+00   -0.4415020E+00   -0.3368726E+00   -0.1970554E+00   -0.4713342E-01    0.1049016E+00    0.2553975E+00    0.3983282E+00    0.5127412E+00    0.5554055E+00
   0.4010000E+00   -0.4754328E+00   -0.4436547E+00   -0.3390739E+00   -0.1993196E+00   -0.4943443E-01    0.1026075E+00    0.2531611E+00    0.3961930E+00    0.5107329E+00    0.5536009E+00
   0.4015000E+00   -0.4776208E+00   -0.4458820E+00   -0.3413374E+00   -0.2016274E+00   -0.5175994E-01    0.1003069E+00    0.2509345E+00    0.3940821E+00    0.5087624E+00    0.5518443E+00
   0.4020000E+00   -0.4798747E+00   -0.4481775E+00   -0.3436569E+00   -0.2039729E+00   -0.5410447E-01    0.9800439E-01    0.2487215E+00    0.3919983E+00    0.5068313E+00    0.5501360E+00
   0.4025000E+00   -0.4821884E+00   -0.4505349E+00   -0.3460262E+00   -0.2063502E+00   -0.5646282E-01    0.9570453E-01    0.2465256E+00    0.3899441E+00    0.5049411E+00    0.5484764E+00
   0.4030000E+00   -0.4845557E+00   -0.4529480E+00   -0.3484392E+00   -0.2087537E+00   -0.5883005E-01    0.9341143E-01    0.2443500E+00    0.3879220E+00    0.5030931E+00    0.5468657E+00
   0.4035000E+00   -0.4869704E+00   -0.4554106E+00   -0.3508903E+00   -0.2111782E+00   -0.6120149E-01    0.9112891E-01    0.2421977E+00    0.3859337E+00    0.5012882E+00    0.5453039E+00
   0.4040000E+00   -0.4894265E+00   -0.4579167E+00   -0.3533735E+00   -0.2136185E+00   -0.6357279E-01    0.8886048E-01    0.2400713E+00    0.3839811E+00    0.4995273E+00    0.5437908E+00
   0.4045000E+00   -0.4919179E+00   -0.4604604E+00   -0.3558836E+00   -0.2160697E+00   -0.6593986E-01    0.8660938E-01    0.2379732E+00    0.3820657E+00    0.4978110E+00    0.5423262E+00
   0.4050000E+00   -0.4944388E+00   -0.4630358E+00   -0.3584151E+00   -0.2185273E+00   -0.6829890E-01    0.8437855E-01    0.2359053E+00    0.3801888E+00    0.4961397E+00    0.5409098E+00
   0.4055000E+00   -0.4969834E+00   -0.4656375E+00   -0.3609631E+00   -0.2209870E+00   -0.7064639E-01    0.8217068E-01    0.2338697E+00    0.3783513E+00    0.4945137E+00    0.5395410E+00
   0.4060000E+00   -0.4995464E+00   -0.4682600E+00   -0.3635228E+00   -0.2234446E+00   -0.7297910E-01    0.7998815E-01    0.2318678E+00    0.3765542E+00    0.4929331E+00    0.5382194E+00
   0.4065000E+00   -0.5021223E+00   -0.4708983E+00   -0.3660896E+00   -0.2258964E+00   -0.7529405E-01    0.7783314E-01    0.2299012E+00    0.3747981E+00    0.4913980E+00    0.5369442E+00
   0.4070000E+00   -0.5047060E+00   -0.4735473E+00   -0.3686591E+00   -0.2283388E+00   -0.7758856E-01    0.7570755E-01    0.2279709E+00    0.3730836E+00    0.4899082E+00    0.5357150E+00
   0.4075000E+00   -0.5072927E+00   -0.4762024E+00   -0.3712275E+00   -0.2307687E+00   -0.7986016E-01    0.7361308E-01    0.2260779E+00    0.3714111E+00    0.4884636E+00    0.5345309E+00
   0.4080000E+00   -0.5098776E+00   -0.4788591E+00   -0.3737908E+00   -0.2331831E+00   -0.8210664E-01    0.7155119E-01    0.2242232E+00    0.3697808E+00    0.4870639E+00    0.5333912E+00
   0.4085000E+00   -0.5124566E+00   -0.4815134E+00   -0.3763455E+00   -0.2355791E+00   -0.8432603E-01    0.6952317E-01    0.2224073E+00    0.3681927E+00    0.4857086E+00    0.5322951E+00
   0.4090000E+00   -0.5150253E+00   -0.4841612E+00   -0.3788885E+00   -0.2379542E+00   -0.8651658E-01    0.6753009E-01    0.2206307E+00    0.3666470E+00    0.4843973E+00    0.5312418E+00
   0.4095000E+00   -0.5175799E+00   -0.4867989E+00   -0.3814166E+00   -0.2403064E+00   -0.8867672E-01    0.6557289E-01    0.2188938E+00    0.3651435E+00    0.4831296E+00    0.5302304E+00
   0.4100000E+00   -0.5201169E+00   -0.4894231E+00   -0.3839271E+00   -0.2426333E+00   -0.9080512E-01    0.6365230E-01    0.2171969E+00    0.3636820E+00    0.4819048E+00    0.5292601E+00
   0.4105000E+00   -0.5226328E+00   -0.4920306E+00   -0.3864174E+00   -0.2449334E+00   -0.9290058E-01    0.6176894E-01    0.2155401E+00    0.3622623E+00    0.4807224E+00    0.5283300E+00
   0.4110000E+00   -0.5251246E+00   -0.4946186E+00   -0.3888853E+00   -0.2472048E+00   -0.9496212E-01    0.5992327E-01    0.2139234E+00    0.3608841E+00    0.4795818E+00    0.5274393E+00
   0.4115000E+00   -0.5275895E+00   -0.4971843E+00   -0.3913286E+00   -0.2494463E+00   -0.9698889E-01    0.5811564E-01    0.2123467E+00    0.3595469E+00    0.4784822E+00    0.5265870E+00
   0.4120000E+00   -0.5300249E+00   -0.4997254E+00   -0.3937455E+00   -0.2516564E+00   -0.9898019E-01    0.5634629E-01    0.2108100E+00    0.3582504E+00    0.4774230E+00    0.5257723E+00
   0.4125000E+00   -0.5324284E+00   -0.5022396E+00   -0.3961342E+00   -0.2538343E+00   -0.1009355E+00    0.5461535E-01    0.2093130E+00    0.3569940E+00    0.4764034E+00    0.5249944E+00
   0.4130000E+00   -0.5347979E+00   -0.5047249E+00   -0.3984933E+00   -0.2559788E+00   -0.1028543E+00    0.5292284E-01    0.2078554E+00    0.3557772E+00    0.4754228E+00    0.5242522E+00
   0.4135000E+00   -0.5371315E+00   -0.5071796E+00   -0.4008215E+00   -0.2580893E+00   -0.1047363E+00    0.5126874E-01    0.2064369E+00    0.3545996E+00    0.4744804E+00    0.5235451E+00
   0.4140000E+00   -0.5394276E+00   -0.5096021E+00   -0.4031176E+00   -0.2601651E+00   -0.1065813E+00    0.4965291E-01    0.2050571E+00    0.3534604E+00    0.4735755E+00    0.5228722E+00
   0.4145000E+00   -0.5416848E+00   -0.5119909E+00   -0.4053807E+00   -0.2622056E+00   -0.1083892E+00    0.4807518E-01    0.2037156E+00    0.3523591E+00    0.4727074E+00    0.5222326E+00
   0.4150000E+00   -0.5439016E+00   -0.5143449E+00   -0.4076098E+00   -0.2642105E+00   -0.1101599E+00    0.4653529E-01    0.2024120E+00    0.3512951E+00    0.4718752E+00    0.5216256E+00
   0.4155000E+00   -0.5460771E+00   -0.5166630E+00   -0.4098042E+00   -0.2661794E+00   -0.1118935E+00    0.4503296E-01    0.2011457E+00    0.3502678E+00    0.4710783E+00    0.5210503E+00
   0.4160000E+00   -0.5482103E+00   -0.5189442E+00   -0.4119635E+00   -0.2681122E+00   -0.1135900E+00    0.4356784E-01    0.1999162E+00    0.3492765E+00    0.4703159E+00    0.5205060E+00
   0.4165000E+00   -0.5503005E+00   -0.5211879E+00   -0.4140870E+00   -0.2700087E+00   -0.1152496E+00    0.4213956E-01    0.1987230E+00    0.3483206E+00    0.4695873E+00    0.5199919E+00
   0.4170000E+00   -0.5523471E+00   -0.5233934E+00   -0.4161746E+00   -0.2718689E+00   -0.1168726E+00    0.4074770E-01    0.1975656E+00    0.3473994E+00    0.4688919E+00    0.5195072E+00
   0.4175000E+00   -0.5543495E+00   -0.5255602E+00   -0.4182257E+00   -0.2736928E+00   -0.1184593E+00    0.3939182E-01    0.1964434E+00    0.3465123E+00    0.4682288E+00    0.5190513E+00
   0.4180000E+00   -0.5563074E+00   -0.5276878E+00   -0.4202404E+00   -0.2754804E+00   -0.1200098E+00    0.3807146E-01    0.1953558E+00    0.3456586E+00    0.4675974E+00    0.5186235E+00
   0.4185000E+00   -0.5582206E+00   -0.5297761E+00   -0.4222185E+00   -0.2772320E+00   -0.1215246E+00    0.3678613E-01    0.1943023E+00    0.3448378E+00    0.4669971E+00    0.5182230E+00
   0.4190000E+00   -0.5600890E+00   -0.5318248E+00   -0.4241600E+00   -0.2789478E+00   -0.1230041E+00    0.3553535E-01    0.1932822E+00    0.3440492E+00    0.4664271E+00    0.5178493E+00
   0.4195000E+00   -0.5619126E+00   -0.5338338E+00   -0.4260649E+00   -0.2806280E+00   -0.1244486E+00    0.3431859E-01    0.1922950E+00    0.3432921E+00    0.4658868E+00    0.5175017E+00
   0.4200000E+00   -0.5636913E+00   -0.5358030E+00   -0.4279333E+00   -0.2822728E+00   -0.1258585E+00    0.3313534E-01    0.1913401E+00    0.3425660E+00    0.4653757E+00    0.5171795E+00
   0.4205000E+00   -0.5654254E+00   -0.5377326E+00   -0.4297654E+00   -0.2838826E+00   -0.1272344E+00    0.3198508E-01    0.1904169E+00    0.3418702E+00    0.4648930E+00    0.5168821E+00
   0.4210000E+00   -0.5671150E+00   -0.5396226E+00   -0.4315614E+00   -0.2854577E+00   -0.1285766E+00    0.3086727E-01    0.1895249E+00    0.3412042E+00    0.4644381E+00    0.5166091E+00
   0.4215000E+00   -0.5687604E+00   -0.5414732E+00   -0.4333215E+00   -0.2869985E+00   -0.1298857E+00    0.2978139E-01    0.1886635E+00    0.3405674E+00    0.4640106E+00    0.5163598E+00
   0.4220000E+00   -0.5703619E+00   -0.5432846E+00   -0.4350460E+00   -0.2885054E+00   -0.1311620E+00    0.2872691E-01    0.1878322E+00    0.3399592E+00    0.4636098E+00    0.5161337E+00
   0.4225000E+00   -0.5719200E+00   -0.5450571E+00   -0.4367352E+00   -0.2899787E+00   -0.1324062E+00    0.2770331E-01    0.1870303E+00    0.3393791E+00    0.4632353E+00    0.5159302E+00
   0.4230000E+00   -0.5734350E+00   -0.5467909E+00   -0.4383894E+00   -0.2914190E+00   -0.1336186E+00    0.2671006E-01    0.1862574E+00    0.3388265E+00    0.4628863E+00    0.5157490E+00
   0.4235000E+00   -0.5749075E+00   -0.5484864E+00   -0.4400090E+00   -0.2928267E+00   -0.1347998E+00    0.2574664E-01    0.1855129E+00    0.3383009E+00    0.4625625E+00    0.5155894E+00
   0.4240000E+00   -0.5763378E+00   -0.5501440E+00   -0.4415944E+00   -0.2942021E+00   -0.1359502E+00    0.2481256E-01    0.1847964E+00    0.3378018E+00    0.4622634E+00    0.5154510E+00
   0.4245000E+00   -0.5777265E+00   -0.5517640E+00   -0.4431459E+00   -0.2955457E+00   -0.1370703E+00    0.2390730E-01    0.1841072E+00    0.3373287E+00    0.4619884E+00    0.5153335E+00
   0.4250000E+00   -0.5790742E+00   -0.5533468E+00   -0.4446640E+00   -0.2968580E+00   -0.1381607E+00    0.2303038E-01    0.1834450E+00    0.3368812E+00    0.4617372E+00    0.5152363E+00
   0.4255000E+00   -0.5803813E+00   -0.5548929E+00   -0.4461491E+00   -0.2981394E+00   -0.1392217E+00    0.2218132E-01    0.1828093E+00    0.3364588E+00    0.4615092E+00    0.5151590E+00
   0.4260000E+00   -0.5816486E+00   -0.5564028E+00   -0.4476016E+00   -0.2993904E+00   -0.1402539E+00    0.2135964E-01    0.1821996E+00    0.3360609E+00    0.4613041E+00    0.5151012E+00
   0.4265000E+00   -0.5828765E+00   -0.5578767E+00   -0.4490219E+00   -0.3006115E+00   -0.1412577E+00    0.2056489E-01    0.1816154E+00    0.3356873E+00    0.4611214E+00    0.5150626E+00
   0.4270000E+00   -0.5840657E+00   -0.5593153E+00   -0.4504105E+00   -0.3018030E+00   -0.1422336E+00    0.1979662E-01    0.1810563E+00    0.3353374E+00    0.4609608E+00    0.5150429E+00
   0.4275000E+00   -0.5852167E+00   -0.5607190E+00   -0.4517677E+00   -0.3029654E+00   -0.1431820E+00    0.1905438E-01    0.1805218E+00    0.3350110E+00    0.4608218E+00    0.5150415E+00
   0.4280000E+00   -0.5863302E+00   -0.5620882E+00   -0.4530941E+00   -0.3040991E+00   -0.1441033E+00    0.1833777E-01    0.1800117E+00    0.3347075E+00    0.4607041E+00    0.5150583E+00
   0.4285000E+00   -0.5874067E+00   -0.5634235E+00   -0.4543901E+00   -0.3052047E+00   -0.1449980E+00    0.1764636E-01    0.1795255E+00    0.3344266E+00    0.4606073E+00    0.5150929E+00
   0.4290000E+00   -0.5884469E+00   -0.5647252E+00   -0.4556560E+00   -0.3062824E+00   -0.1458664E+00    0.1697975E-01    0.1790628E+00    0.3341681E+00    0.4605312E+00    0.5151449E+00
   0.4295000E+00   -0.5894513E+00   -0.5659939E+00   -0.4568923E+00   -0.3073327E+00   -0.1467091E+00    0.1633757E-01    0.1786232E+00    0.3339314E+00    0.4604753E+00    0.5152142E+00
   0.4300000E+00   -0.5904206E+00   -0.5672300E+00   -0.4580995E+00   -0.3083561E+00   -0.1475263E+00    0.1571943E-01    0.1782064E+00    0.3337163E+00    0.4604394E+00    0.5153003E+00
   0.4305000E+00   -0.5913553E+00   -0.5684341E+00   -0.4592778E+00   -0.3093528E+00   -0.1483185E+00    0.1512498E-01    0.1778120E+00    0.3335226E+00    0.4604233E+00    0.5154031E+00
   0.4310000E+00   -0.5922559E+00   -0.5696064E+00   -0.4604278E+00   -0.3103234E+00   -0.1490861E+00    0.1455388E-01    0.1774398E+00    0.3333498E+00    0.4604265E+00    0.5155223E+00
   0.4315000E+00   -0.5931232E+00   -0.5707476E+00   -0.4615499E+00   -0.3112681E+00   -0.1498293E+00    0.1400578E-01    0.1770895E+00    0.3331977E+00    0.4604489E+00    0.5156577E+00
   0.4320000E+00   -0.5939575E+00   -0.5718579E+00   -0.4626443E+00   -0.3121873E+00   -0.1505485E+00    0.1348037E-01    0.1767606E+00    0.3330660E+00    0.4604901E+00    0.5158089E+00
   0.4325000E+00   -0.5947596E+00   -0.5729380E+00   -0.4637115E+00   -0.3130814E+00   -0.1512441E+00    0.1297733E-01    0.1764530E+00    0.3329545E+00    0.4605500E+00    0.5159758E+00
   0.4330000E+00   -0.5955298E+00   -0.5739881E+00   -0.4647518E+00   -0.3139507E+00   -0.1519163E+00    0.1249639E-01    0.1761664E+00    0.3328629E+00    0.4606284E+00    0.5161582E+00
   0.4335000E+00   -0.5962687E+00   -0.5750087E+00   -0.4657657E+00   -0.3147956E+00   -0.1525655E+00    0.1203725E-01    0.1759004E+00    0.3327909E+00    0.4607249E+00    0.5163559E+00
   0.4340000E+00   -0.5969769E+00   -0.5760002E+00   -0.4667533E+00   -0.3156163E+00   -0.1531921E+00    0.1159964E-01    0.1756550E+00    0.3327385E+00    0.4608394E+00    0.5165687E+00
   0.4345000E+00   -0.5976547E+00   -0.5769630E+00   -0.4677152E+00   -0.3164132E+00   -0.1537961E+00    0.1118330E-01    0.1754297E+00    0.3327052E+00    0.4609718E+00    0.5167963E+00
   0.4350000E+00   -0.5983028E+00   -0.5778974E+00   -0.4686516E+00   -0.3171866E+00   -0.1543780E+00    0.1078800E-01    0.1752245E+00    0.3326910E+00    0.4611217E+00    0.5170387E+00
   0.4355000E+00   -0.5989216E+00   -0.5788039E+00   -0.4695627E+00   -0.3179367E+00   -0.1549380E+00    0.1041350E-01    0.1750391E+00    0.3326957E+00    0.4612891E+00    0.5172956E+00
   0.4360000E+00   -0.5995115E+00   -0.5796828E+00   -0.4704490E+00   -0.3186638E+00   -0.1554763E+00    0.1005958E-01    0.1748733E+00    0.3327190E+00    0.4614738E+00    0.5175670E+00
   0.4365000E+00   -0.6000730E+00   -0.5805344E+00   -0.4713107E+00   -0.3193683E+00   -0.1559931E+00    0.9726030E-02    0.1747269E+00    0.3327609E+00    0.4616755E+00    0.5178525E+00
   0.4370000E+00   -0.6006064E+00   -0.5813591E+00   -0.4721480E+00   -0.3200502E+00   -0.1564888E+00    0.9412651E-02    0.1745998E+00    0.3328211E+00    0.4618943E+00    0.5181522E+00
   0.4375000E+00   -0.6011123E+00   -0.5821572E+00   -0.4729613E+00   -0.3207099E+00   -0.1569634E+00    0.9119260E-02    0.1744917E+00    0.3328995E+00    0.4621299E+00    0.5184659E+00
   0.4380000E+00   -0.6015910E+00   -0.5829290E+00   -0.4737508E+00   -0.3213475E+00   -0.1574172E+00    0.8845681E-02    0.1744026E+00    0.3329959E+00    0.4623821E+00    0.5187934E+00
   0.4385000E+00   -0.6020429E+00   -0.5836748E+00   -0.4745167E+00   -0.3219634E+00   -0.1578504E+00    0.8591751E-02    0.1743322E+00    0.3331103E+00    0.4626510E+00    0.5191346E+00
   0.4390000E+00   -0.6024683E+00   -0.5843948E+00   -0.4752592E+00   -0.3225576E+00   -0.1582632E+00    0.8357316E-02    0.1742805E+00    0.3332425E+00    0.4629364E+00    0.5194895E+00
   0.4395000E+00   -0.6028677E+00   -0.5850895E+00   -0.4759787E+00   -0.3231304E+00   -0.1586556E+00    0.8142234E-02    0.1742473E+00    0.3333924E+00    0.4632381E+00    0.5198578E+00
   0.4400000E+00   -0.6032413E+00   -0.5857589E+00   -0.4766752E+00   -0.3236820E+00   -0.1590280E+00    0.7946373E-02    0.1742325E+00    0.3335600E+00    0.4635560E+00    0.5202395E+00
