-0.1000000E+02 -0.1000000E+02  0.7406183-316
 0.7777778E+01  0.8989899E+01  0.3584369-208
 0.7979798E+01  0.8989899E+01  0.3173315-213
 0.8181818E+01  0.8989899E+01  0.1721597-218
 0.8383838E+01  0.8989899E+01  0.5723515-224
 0.8585859E+01  0.8989899E+01  0.1166016-229
 0.8787879E+01  0.8989899E+01  0.1455644-235
 0.8989899E+01  0.8989899E+01  0.1113559-241
 0.9191919E+01  0.8989899E+01  0.5220093-248
 0.9393939E+01  0.8989899E+01  0.1499512-254
 0.9595960E+01  0.8989899E+01  0.2639540-261
 0.9797980E+01  0.8989899E+01  0.2847165-268
 0.1000000E+02  0.8989899E+01  0.1881929-275
  
  
-0.1000000E+02  0.9191919E+01  0.0000000E+00
-0.9797980E+01  0.9191919E+01  0.0000000E+00
-0.9595960E+01  0.9191919E+01  0.6892602-316
-0.9393939E+01  0.9191919E+01  0.8305709-308
-0.9191919E+01  0.9191919E+01  0.6133047-300
-0.8989899E+01  0.9191919E+01  0.2775121-292
-0.8787879E+01  0.9191919E+01  0.7694735-285
-0.8585859E+01  0.9191919E+01  0.1307409-277
-0.8383838E+01  0.9191919E+01  0.1361243-270
-0.8181818E+01  0.9191919E+01  0.8684918-264
-0.7979798E+01  0.9191919E+01  0.3395489-257
-0.7777778E+01  0.9191919E+01  0.8134774-251
-0.7575758E+01  0.9191919E+01  0.1194251-244
-0.7373737E+01  0.9191919E+01  0.1074368-238
-0.7171717E+01  0.9191919E+01  0.5922692-233
-0.6969697E+01  0.9191919E+01  0.2000760-227
-0.6767677E+01  0.9191919E+01  0.4141743-222
-0.6565657E+01  0.9191919E+01  0.5253973-217
-0.6363636E+01  0.9191919E+01  0.4084281-212
-0.6161616E+01  0.9191919E+01  0.1945707-207
-0.5959596E+01  0.9191919E+01  0.5680557-203
-0.5757576E+01  0.9191919E+01  0.1016449-198
-0.5555556E+01  0.9191919E+01  0.1114833-194
-0.5353535E+01  0.9191919E+01  0.7496221-191
-0.5151515E+01  0.9191919E+01  0.3091094-187
-0.4949495E+01  0.9191919E+01  0.7820435-184
-0.4747475E+01  0.9191919E+01  0.1214912-180
-0.4545455E+01  0.9191919E+01  0.1160429-177
-0.4343434E+01  0.9191919E+01  0.6829240-175
-0.4141414E+01  0.9191919E+01  0.2484826-172
-0.3939394E+01  0.9191919E+01  0.5620629-170
-0.3737374E+01  0.9191919E+01  0.7973364-168
-0.3535354E+01  0.9191919E+01  0.7190890-166
-0.3333333E+01  0.9191919E+01  0.4208513-164
-0.3131313E+01  0.9191919E+01  0.1646248-162
-0.2929293E+01  0.9191919E+01  0.4477380-161
-0.2727273E+01  0.9191919E+01  0.8880465-160
-0.2525253E+01  0.9191919E+01  0.1350845-158
-0.2323232E+01  0.9191919E+01  0.1648034-157
-0.2121212E+01  0.9191919E+01  0.1665164-156
-0.1919192E+01  0.9191919E+01  0.1418113-155
-0.1717172E+01  0.9191919E+01  0.1024778-154
-0.1515152E+01  0.9191919E+01  0.6292363-154
-0.1313131E+01  0.9191919E+01  0.3282528-153
-0.1111111E+01  0.9191919E+01  0.1454476-152
-0.9090909E+00  0.9191919E+01  0.5473798-152
-0.7070707E+00  0.9191919E+01  0.1749760-151
-0.5050505E+00  0.9191919E+01  0.4750808-151
-0.3030303E+00  0.9191919E+01  0.1095604-150
-0.1010101E+00  0.9191919E+01  0.2146110-150
 0.1010101E+00  0.9191919E+01  0.3570660-150
 0.3030303E+00  0.9191919E+01  0.5045919-150
 0.5050505E+00  0.9191919E+01  0.6056808-150
 0.7070707E+00  0.9191919E+01  0.6175137-150
 0.9090909E+00  0.9191919E+01  0.5347423-150
 0.1111111E+01  0.9191919E+01  0.3933272-150
 0.1313131E+01  0.9191919E+01  0.2457329-150
 0.1515152E+01  0.9191919E+01  0.1303968-150
 0.1717172E+01  0.9191919E+01  0.5877349-151
 0.1919192E+01  0.9191919E+01  0.2250079-151
 0.2121212E+01  0.9191919E+01  0.7316607-152
 0.2323232E+01  0.9191919E+01  0.2020834-152
 0.2525253E+01  0.9191919E+01  0.4740684-153
 0.2727273E+01  0.9191919E+01  0.9445864-154
 0.2929293E+01  0.9191919E+01  0.1598907-154
 0.3131313E+01  0.9191919E+01  0.2299749-155
 0.3333333E+01  0.9191919E+01  0.2808483-156
 0.3535354E+01  0.9191919E+01  0.2897681-157
 0.3737374E+01  0.9191919E+01  0.2489501-158
 0.3939394E+01  0.9191919E+01  0.1730777-159
 0.4141414E+01  0.9191919E+01  0.9334533-161
 0.4343434E+01  0.9191919E+01  0.3715620-162
 0.4545455E+01  0.9191919E+01  0.1039395-163
 0.4747475E+01  0.9191919E+01  0.1959859-165
 0.4949495E+01  0.9191919E+01  0.2412850-167
 0.5151515E+01  0.9191919E+01  0.1896387-169
 0.5353535E+01  0.9191919E+01  0.9372849-172
 0.5555556E+01  0.9191919E+01  0.2884912-174
 0.5757576E+01  0.9191919E+01  0.5495834-177
 0.5959596E+01  0.9191919E+01  0.6455142-180
 0.6161616E+01  0.9191919E+01  0.4663559-183
 0.6363636E+01  0.9191919E+01  0.2069352-186
 0.6565657E+01  0.9191919E+01  0.5634656-190
 0.6767677E+01  0.9191919E+01  0.9409771-194
 0.6969697E+01  0.9191919E+01  0.9634386-198
 0.7171717E+01  0.9191919E+01  0.6046635-202
 0.7373737E+01  0.9191919E+01  0.2325916-206
 0.7575758E+01  0.9191919E+01  0.5483171-211
 0.7777778E+01  0.9191919E+01  0.7921494-216
 0.7979798E+01  0.9191919E+01  0.7013060-221
 0.8181818E+01  0.9191919E+01  0.3804747-226
 0.8383838E+01  0.9191919E+01  0.1264903-231
 0.8585859E+01  0.9191919E+01  0.2576908-237
 0.8787879E+01  0.9191919E+01  0.3216988-243
 0.8989899E+01  0.9191919E+01  0.2460977-249
 0.9191919E+01  0.9191919E+01  0.1153646-255
 0.9393939E+01  0.9191919E+01  0.3313938-262
 0.9595960E+01  0.9191919E+01  0.5833411-269
 0.9797980E+01  0.9191919E+01  0.6292265-276
 0.1000000E+02  0.9191919E+01  0.4159083-283
  
  
-0.1000000E+02  0.9393939E+01  0.0000000E+00
-0.9797980E+01  0.9393939E+01  0.0000000E+00
-0.9595960E+01  0.9393939E+01  0.0000000E+00
-0.9393939E+01  0.9393939E+01  0.1124805-315
-0.9191919E+01  0.9393939E+01  0.8305709-308
-0.8989899E+01  0.9393939E+01  0.3758221-300
-0.8787879E+01  0.9393939E+01  0.1042063-292
-0.8585859E+01  0.9393939E+01  0.1770565-285
-0.8383838E+01  0.9393939E+01  0.1843469-278
-0.8181818E+01  0.9393939E+01  0.1176159-271
-0.7979798E+01  0.9393939E+01  0.4598358-265
-0.7777778E+01  0.9393939E+01  0.1101656-258
-0.7575758E+01  0.9393939E+01  0.1617320-252
-0.7373737E+01  0.9393939E+01  0.1454968-246
-0.7171717E+01  0.9393939E+01  0.8020834-241
-0.6969697E+01  0.9393939E+01  0.2709539-235
-0.6767677E+01  0.9393939E+01  0.5608977-230
-0.6565657E+01  0.9393939E+01  0.7115219-225
-0.6363636E+01  0.9393939E+01  0.5531157-220
-0.6161616E+01  0.9393939E+01  0.2634983-215
-0.5959596E+01  0.9393939E+01  0.7692923-211
-0.5757576E+01  0.9393939E+01  0.1376532-206
-0.5555556E+01  0.9393939E+01  0.1509769-202
-0.5353535E+01  0.9393939E+01  0.1015179-198
-0.5151515E+01  0.9393939E+01  0.4186129-195
-0.4949495E+01  0.9393939E+01  0.1059086-191
-0.4747475E+01  0.9393939E+01  0.1645300-188
-0.4545455E+01  0.9393939E+01  0.1571517-185
-0.4343434E+01  0.9393939E+01  0.9248532-183
-0.4141414E+01  0.9393939E+01  0.3365088-180
-0.3939394E+01  0.9393939E+01  0.7611764-178
-0.3737374E+01  0.9393939E+01  0.1079797-175
-0.3535354E+01  0.9393939E+01  0.9738298-174
-0.3333333E+01  0.9393939E+01  0.5699399-172
-0.3131313E+01  0.9393939E+01  0.2229440-170
-0.2929293E+01  0.9393939E+01  0.6063514-169
-0.2727273E+01  0.9393939E+01  0.1202641-167
-0.2525253E+01  0.9393939E+01  0.1829388-166
-0.2323232E+01  0.9393939E+01  0.2231859-165
-0.2121212E+01  0.9393939E+01  0.2255057-164
-0.1919192E+01  0.9393939E+01  0.1920487-163
-0.1717172E+01  0.9393939E+01  0.1387810-162
-0.1515152E+01  0.9393939E+01  0.8521464-162
-0.1313131E+01  0.9393939E+01  0.4445379-161
-0.1111111E+01  0.9393939E+01  0.1969732-160
-0.9090909E+00  0.9393939E+01  0.7412918-160
-0.7070707E+00  0.9393939E+01  0.2369621-159
-0.5050505E+00  0.9393939E+01  0.6433805-159
-0.3030303E+00  0.9393939E+01  0.1483728-158
-0.1010101E+00  0.9393939E+01  0.2906380-158
 0.1010101E+00  0.9393939E+01  0.4835583-158
 0.3030303E+00  0.9393939E+01  0.6833460-158
 0.5050505E+00  0.9393939E+01  0.8202462-158
 0.7070707E+00  0.9393939E+01  0.8362710-158
 0.9090909E+00  0.9393939E+01  0.7241773-158
 0.1111111E+01  0.9393939E+01  0.5326654-158
 0.1313131E+01  0.9393939E+01  0.3327850-158
 0.1515152E+01  0.9393939E+01  0.1765904-158
 0.1717172E+01  0.9393939E+01  0.7959429-159
 0.1919192E+01  0.9393939E+01  0.3047180-159
 0.2121212E+01  0.9393939E+01  0.9908551-160
 0.2323232E+01  0.9393939E+01  0.2736724-160
 0.2525253E+01  0.9393939E+01  0.6420095-161
 0.2727273E+01  0.9393939E+01  0.1279211-161
 0.2929293E+01  0.9393939E+01  0.2165327-162
 0.3131313E+01  0.9393939E+01  0.3114447-163
 0.3333333E+01  0.9393939E+01  0.3803403-164
 0.3535354E+01  0.9393939E+01  0.3924199-165
 0.3737374E+01  0.9393939E+01  0.3371420-166
 0.3939394E+01  0.9393939E+01  0.2343913-167
 0.4141414E+01  0.9393939E+01  0.1264134-168
 0.4343434E+01  0.9393939E+01  0.5031897-170
 0.4545455E+01  0.9393939E+01  0.1407606-171
 0.4747475E+01  0.9393939E+01  0.2654149-173
 0.4949495E+01  0.9393939E+01  0.3267614-175
 0.5151515E+01  0.9393939E+01  0.2568191-177
 0.5353535E+01  0.9393939E+01  0.1269323-179
 0.5555556E+01  0.9393939E+01  0.3906906-182
 0.5757576E+01  0.9393939E+01  0.7442760-185
 0.5959596E+01  0.9393939E+01  0.8741908-188
 0.6161616E+01  0.9393939E+01  0.6315648-191
 0.6363636E+01  0.9393939E+01  0.2802430-194
 0.6565657E+01  0.9393939E+01  0.7630760-198
 0.6767677E+01  0.9393939E+01  0.1274323-201
 0.6969697E+01  0.9393939E+01  0.1304742-205
 0.7171717E+01  0.9393939E+01  0.8188685-210
 0.7373737E+01  0.9393939E+01  0.3149883-214
 0.7575758E+01  0.9393939E+01  0.7425611-219
 0.7777778E+01  0.9393939E+01  0.1072772-223
 0.7979798E+01  0.9393939E+01  0.9497472-229
 0.8181818E+01  0.9393939E+01  0.5152598-234
 0.8383838E+01  0.9393939E+01  0.1713001-239
 0.8585859E+01  0.9393939E+01  0.3489791-245
 0.8787879E+01  0.9393939E+01  0.4356621-251
 0.8989899E+01  0.9393939E+01  0.3332790-257
 0.9191919E+01  0.9393939E+01  0.1562331-263
 0.9393939E+01  0.9393939E+01  0.4487917-270
 0.9595960E+01  0.9393939E+01  0.7899925-277
 0.9797980E+01  0.9393939E+01  0.8521331-284
 0.1000000E+02  0.9393939E+01  0.5632459-291
  
  
-0.1000000E+02  0.9595960E+01  0.0000000E+00
-0.9797980E+01  0.9595960E+01  0.0000000E+00
-0.9595960E+01  0.9595960E+01  0.0000000E+00
-0.9393939E+01  0.9595960E+01  0.0000000E+00
-0.9191919E+01  0.9595960E+01  0.6892602-316
-0.8989899E+01  0.9595960E+01  0.3118809-308
-0.8787879E+01  0.9595960E+01  0.8647699-301
-0.8585859E+01  0.9595960E+01  0.1469327-293
-0.8383838E+01  0.9595960E+01  0.1529827-286
-0.8181818E+01  0.9595960E+01  0.9760513-280
-0.7979798E+01  0.9595960E+01  0.3816008-273
-0.7777778E+01  0.9595960E+01  0.9142236-267
-0.7575758E+01  0.9595960E+01  0.1342154-260
-0.7373737E+01  0.9595960E+01  0.1207425-254
-0.7171717E+01  0.9595960E+01  0.6656195-249
-0.6969697E+01  0.9595960E+01  0.2248546-243
-0.6767677E+01  0.9595960E+01  0.4654683-238
-0.6565657E+01  0.9595960E+01  0.5904658-233
-0.6363636E+01  0.9595960E+01  0.4590104-228
-0.6161616E+01  0.9595960E+01  0.2186675-223
-0.5959596E+01  0.9595960E+01  0.6384073-219
-0.5757576E+01  0.9595960E+01  0.1142333-214
-0.5555556E+01  0.9595960E+01  0.1252901-210
-0.5353535E+01  0.9595960E+01  0.8424600-207
-0.5151515E+01  0.9595960E+01  0.3473914-203
-0.4949495E+01  0.9595960E+01  0.8788967-200
-0.4747475E+01  0.9595960E+01  0.1365374-196
-0.4545455E+01  0.9595960E+01  0.1304144-193
-0.4343434E+01  0.9595960E+01  0.7675016-191
-0.4141414E+01  0.9595960E+01  0.2792563-188
-0.3939394E+01  0.9595960E+01  0.6316723-186
-0.3737374E+01  0.9595960E+01  0.8960835-184
-0.3535354E+01  0.9595960E+01  0.8081455-182
-0.3333333E+01  0.9595960E+01  0.4729721-180
-0.3131313E+01  0.9595960E+01  0.1850130-178
-0.2929293E+01  0.9595960E+01  0.5031887-177
-0.2727273E+01  0.9595960E+01  0.9980277-176
-0.2525253E+01  0.9595960E+01  0.1518142-174
-0.2323232E+01  0.9595960E+01  0.1852137-173
-0.2121212E+01  0.9595960E+01  0.1871389-172
-0.1919192E+01  0.9595960E+01  0.1593741-171
-0.1717172E+01  0.9595960E+01  0.1151693-170
-0.1515152E+01  0.9595960E+01  0.7071649-170
-0.1313131E+01  0.9595960E+01  0.3689057-169
-0.1111111E+01  0.9595960E+01  0.1634608-168
-0.9090909E+00  0.9595960E+01  0.6151707-168
-0.7070707E+00  0.9595960E+01  0.1966461-167
-0.5050505E+00  0.9595960E+01  0.5339178-167
-0.3030303E+00  0.9595960E+01  0.1231291-166
-0.1010101E+00  0.9595960E+01  0.2411898-166
 0.1010101E+00  0.9595960E+01  0.4012872-166
 0.3030303E+00  0.9595960E+01  0.5670837-166
 0.5050505E+00  0.9595960E+01  0.6806921-166
 0.7070707E+00  0.9595960E+01  0.6939904-166
 0.9090909E+00  0.9595960E+01  0.6009681-166
 0.1111111E+01  0.9595960E+01  0.4420394-166
 0.1313131E+01  0.9595960E+01  0.2761660-166
 0.1515152E+01  0.9595960E+01  0.1465459-166
 0.1717172E+01  0.9595960E+01  0.6605237-167
 0.1919192E+01  0.9595960E+01  0.2528742-167
 0.2121212E+01  0.9595960E+01  0.8222741-168
 0.2323232E+01  0.9595960E+01  0.2271106-168
 0.2525253E+01  0.9595960E+01  0.5327800-169
 0.2727273E+01  0.9595960E+01  0.1061570-169
 0.2929293E+01  0.9595960E+01  0.1796925-170
 0.3131313E+01  0.9595960E+01  0.2584565-171
 0.3333333E+01  0.9595960E+01  0.3156304-172
 0.3535354E+01  0.9595960E+01  0.3256548-173
 0.3737374E+01  0.9595960E+01  0.2797817-174
 0.3939394E+01  0.9595960E+01  0.1945127-175
 0.4141414E+01  0.9595960E+01  0.1049058-176
 0.4343434E+01  0.9595960E+01  0.4175786-178
 0.4545455E+01  0.9595960E+01  0.1168121-179
 0.4747475E+01  0.9595960E+01  0.2202580-181
 0.4949495E+01  0.9595960E+01  0.2711672-183
 0.5151515E+01  0.9595960E+01  0.2131247-185
 0.5353535E+01  0.9595960E+01  0.1053364-187
 0.5555556E+01  0.9595960E+01  0.3242198-190
 0.5757576E+01  0.9595960E+01  0.6176473-193
 0.5959596E+01  0.9595960E+01  0.7254588-196
 0.6161616E+01  0.9595960E+01  0.5241124-199
 0.6363636E+01  0.9595960E+01  0.2325633-202
 0.6565657E+01  0.9595960E+01  0.6332487-206
 0.6767677E+01  0.9595960E+01  0.1057514-209
 0.6969697E+01  0.9595960E+01  0.1082757-213
 0.7171717E+01  0.9595960E+01  0.6795488-218
 0.7373737E+01  0.9595960E+01  0.2613972-222
 0.7575758E+01  0.9595960E+01  0.6162241-227
 0.7777778E+01  0.9595960E+01  0.8902541-232
 0.7979798E+01  0.9595960E+01  0.7881602-237
 0.8181818E+01  0.9595960E+01  0.4275951-242
 0.8383838E+01  0.9595960E+01  0.1421556-247
 0.8585859E+01  0.9595960E+01  0.2896049-253
 0.8787879E+01  0.9595960E+01  0.3615400-259
 0.8989899E+01  0.9595960E+01  0.2765759-265
 0.9191919E+01  0.9595960E+01  0.1296521-271
 0.9393939E+01  0.9595960E+01  0.3724357-278
 0.9595960E+01  0.9595960E+01  0.6555857-285
 0.9797980E+01  0.9595960E+01  0.7071538-292
 0.1000000E+02  0.9595960E+01  0.4674170-299
  
  
-0.1000000E+02  0.9797980E+01  0.0000000E+00
-0.9797980E+01  0.9797980E+01  0.0000000E+00
-0.9595960E+01  0.9797980E+01  0.0000000E+00
-0.9393939E+01  0.9797980E+01  0.0000000E+00
-0.9191919E+01  0.9797980E+01  0.0000000E+00
-0.8989899E+01  0.9797980E+01  0.1585993-316
-0.8787879E+01  0.9797980E+01  0.4397573-309
-0.8585859E+01  0.9797980E+01  0.7471898-302
-0.8383838E+01  0.9797980E+01  0.7779558-295
-0.8181818E+01  0.9797980E+01  0.4963467-288
-0.7979798E+01  0.9797980E+01  0.1940536-281
-0.7777778E+01  0.9797980E+01  0.4649058-275
-0.7575758E+01  0.9797980E+01  0.6825194-269
-0.7373737E+01  0.9797980E+01  0.6140060-263
-0.7171717E+01  0.9797980E+01  0.3384843-257
-0.6969697E+01  0.9797980E+01  0.1143443-251
-0.6767677E+01  0.9797980E+01  0.2367024-246
-0.6565657E+01  0.9797980E+01  0.3002668-241
-0.6363636E+01  0.9797980E+01  0.2334184-236
-0.6161616E+01  0.9797980E+01  0.1111979-231
-0.5959596E+01  0.9797980E+01  0.3246462-227
-0.5757576E+01  0.9797980E+01  0.5809052-223
-0.5555556E+01  0.9797980E+01  0.6371320-219
-0.5353535E+01  0.9797980E+01  0.4284122-215
-0.5151515E+01  0.9797980E+01  0.1766573-211
-0.4949495E+01  0.9797980E+01  0.4469412-208
-0.4747475E+01  0.9797980E+01  0.6943272-205
-0.4545455E+01  0.9797980E+01  0.6631902-202
-0.4343434E+01  0.9797980E+01  0.3902939-199
-0.4141414E+01  0.9797980E+01  0.1420089-196
-0.3939394E+01  0.9797980E+01  0.3212213-194
-0.3737374E+01  0.9797980E+01  0.4556811-192
-0.3535354E+01  0.9797980E+01  0.4109624-190
-0.3333333E+01  0.9797980E+01  0.2405183-188
-0.3131313E+01  0.9797980E+01  0.9408378-187
-0.2929293E+01  0.9797980E+01  0.2558842-185
-0.2727273E+01  0.9797980E+01  0.5075223-184
-0.2525253E+01  0.9797980E+01  0.7720134-183
-0.2323232E+01  0.9797980E+01  0.9418586-182
-0.2121212E+01  0.9797980E+01  0.9516484-181
-0.1919192E+01  0.9797980E+01  0.8104576-180
-0.1717172E+01  0.9797980E+01  0.5856647-179
-0.1515152E+01  0.9797980E+01  0.3596112-178
-0.1313131E+01  0.9797980E+01  0.1875978-177
-0.1111111E+01  0.9797980E+01  0.8312394-177
-0.9090909E+00  0.9797980E+01  0.3128299-176
-0.7070707E+00  0.9797980E+01  0.9999951-176
-0.5050505E+00  0.9797980E+01  0.2715107-175
-0.3030303E+00  0.9797980E+01  0.6261426-175
-0.1010101E+00  0.9797980E+01  0.1226511-174
 0.1010101E+00  0.9797980E+01  0.2040647-174
 0.3030303E+00  0.9797980E+01  0.2883764-174
 0.5050505E+00  0.9797980E+01  0.3461491-174
 0.7070707E+00  0.9797980E+01  0.3529117-174
 0.9090909E+00  0.9797980E+01  0.3056075-174
 0.1111111E+01  0.9797980E+01  0.2247882-174
 0.1313131E+01  0.9797980E+01  0.1404374-174
 0.1515152E+01  0.9797980E+01  0.7452229-175
 0.1717172E+01  0.9797980E+01  0.3358930-175
 0.1919192E+01  0.9797980E+01  0.1285929-175
 0.2121212E+01  0.9797980E+01  0.4181471-176
 0.2323232E+01  0.9797980E+01  0.1154915-176
 0.2525253E+01  0.9797980E+01  0.2709321-177
 0.2727273E+01  0.9797980E+01  0.5398351-178
 0.2929293E+01  0.9797980E+01  0.9137820-179
 0.3131313E+01  0.9797980E+01  0.1314316-179
 0.3333333E+01  0.9797980E+01  0.1605060-180
 0.3535354E+01  0.9797980E+01  0.1656037-181
 0.3737374E+01  0.9797980E+01  0.1422761-182
 0.3939394E+01  0.9797980E+01  0.9891464-184
 0.4141414E+01  0.9797980E+01  0.5334725-185
 0.4343434E+01  0.9797980E+01  0.2123493-186
 0.4545455E+01  0.9797980E+01  0.5940188-188
 0.4747475E+01  0.9797980E+01  0.1120068-189
 0.4949495E+01  0.9797980E+01  0.1378954-191
 0.5151515E+01  0.9797980E+01  0.1083793-193
 0.5353535E+01  0.9797980E+01  0.5356623-196
 0.5555556E+01  0.9797980E+01  0.1648739-198
 0.5757576E+01  0.9797980E+01  0.3140892-201
 0.5959596E+01  0.9797980E+01  0.3689141-204
 0.6161616E+01  0.9797980E+01  0.2665244-207
 0.6363636E+01  0.9797980E+01  0.1182643-210
 0.6565657E+01  0.9797980E+01  0.3220230-214
 0.6767677E+01  0.9797980E+01  0.5377724-218
 0.6969697E+01  0.9797980E+01  0.5506092-222
 0.7171717E+01  0.9797980E+01  0.3455677-226
 0.7373737E+01  0.9797980E+01  0.1329271-230
 0.7575758E+01  0.9797980E+01  0.3133655-235
 0.7777778E+01  0.9797980E+01  0.4527167-240
 0.7979798E+01  0.9797980E+01  0.4007994-245
 0.8181818E+01  0.9797980E+01  0.2174429-250
 0.8383838E+01  0.9797980E+01  0.7228973-256
 0.8585859E+01  0.9797980E+01  0.1472714-261
 0.8787879E+01  0.9797980E+01  0.1838522-267
 0.8989899E+01  0.9797980E+01  0.1406459-273
 0.9191919E+01  0.9797980E+01  0.6593136-280
 0.9393939E+01  0.9797980E+01  0.1893930-286
 0.9595960E+01  0.9797980E+01  0.3333819-293
 0.9797980E+01  0.9797980E+01  0.3596056-300
 0.1000000E+02  0.9797980E+01  0.2376933-307
  
  
-0.1000000E+02  0.1000000E+02  0.0000000E+00
-0.9797980E+01  0.1000000E+02  0.0000000E+00
-0.9595960E+01  0.1000000E+02  0.0000000E+00
-0.9393939E+01  0.1000000E+02  0.0000000E+00
-0.9191919E+01  0.1000000E+02  0.0000000E+00
-0.8989899E+01  0.1000000E+02  0.0000000E+00
-0.8787879E+01  0.1000000E+02  0.1370350-317
-0.8585859E+01  0.1000000E+02  0.2328357-310
-0.8383838E+01  0.1000000E+02  0.2424228-303
-0.8181818E+01  0.1000000E+02  0.1546692-296
-0.7979798E+01  0.1000000E+02  0.6047005-290
-0.7777778E+01  0.1000000E+02  0.1448717-283
-0.7575758E+01  0.1000000E+02  0.2126834-277
-0.7373737E+01  0.1000000E+02  0.1913336-271
-0.7171717E+01  0.1000000E+02  0.1054768-265
-0.6969697E+01  0.1000000E+02  0.3563141-260
-0.6767677E+01  0.1000000E+02  0.7376005-255
-0.6565657E+01  0.1000000E+02  0.9356768-250
-0.6363636E+01  0.1000000E+02  0.7273670-245
-0.6161616E+01  0.1000000E+02  0.3465097-240
-0.5959596E+01  0.1000000E+02  0.1011647-235
-0.5757576E+01  0.1000000E+02  0.1810189-231
-0.5555556E+01  0.1000000E+02  0.1985400-227
-0.5353535E+01  0.1000000E+02  0.1334997-223
-0.5151515E+01  0.1000000E+02  0.5504909-220
-0.4949495E+01  0.1000000E+02  0.1392736-216
-0.4747475E+01  0.1000000E+02  0.2163629-213
-0.4545455E+01  0.1000000E+02  0.2066601-210
-0.4343434E+01  0.1000000E+02  0.1216215-207
-0.4141414E+01  0.1000000E+02  0.4425211-205
-0.3939394E+01  0.1000000E+02  0.1000974-202
-0.3737374E+01  0.1000000E+02  0.1419971-200
-0.3535354E+01  0.1000000E+02  0.1280621-198
-0.3333333E+01  0.1000000E+02  0.7494914-197
-0.3131313E+01  0.1000000E+02  0.2931793-195
-0.2929293E+01  0.1000000E+02  0.7973738-194
-0.2727273E+01  0.1000000E+02  0.1581516-192
-0.2525253E+01  0.1000000E+02  0.2405711-191
-0.2323232E+01  0.1000000E+02  0.2934974-190
-0.2121212E+01  0.1000000E+02  0.2965481-189
-0.1919192E+01  0.1000000E+02  0.2525509-188
-0.1717172E+01  0.1000000E+02  0.1825020-187
-0.1515152E+01  0.1000000E+02  0.1120603-186
-0.1313131E+01  0.1000000E+02  0.5845833-186
-0.1111111E+01  0.1000000E+02  0.2590268-185
-0.9090909E+00  0.1000000E+02  0.9748253-185
-0.7070707E+00  0.1000000E+02  0.3116136-184
-0.5050505E+00  0.1000000E+02  0.8460684-184
-0.3030303E+00  0.1000000E+02  0.1951155-183
-0.1010101E+00  0.1000000E+02  0.3821994-183
 0.1010101E+00  0.1000000E+02  0.6358965-183
 0.3030303E+00  0.1000000E+02  0.8986245-183
 0.5050505E+00  0.1000000E+02  0.1078653-182
 0.7070707E+00  0.1000000E+02  0.1099726-182
 0.9090909E+00  0.1000000E+02  0.9523191-183
 0.1111111E+01  0.1000000E+02  0.7004740-183
 0.1313131E+01  0.1000000E+02  0.4376241-183
 0.1515152E+01  0.1000000E+02  0.2322228-183
 0.1717172E+01  0.1000000E+02  0.1046693-183
 0.1919192E+01  0.1000000E+02  0.4007151-184
 0.2121212E+01  0.1000000E+02  0.1303010-184
 0.2323232E+01  0.1000000E+02  0.3598890-185
 0.2525253E+01  0.1000000E+02  0.8442654-186
 0.2727273E+01  0.1000000E+02  0.1682208-186
 0.2929293E+01  0.1000000E+02  0.2847483-187
 0.3131313E+01  0.1000000E+02  0.4095609-188
 0.3333333E+01  0.1000000E+02  0.5001611-189
 0.3535354E+01  0.1000000E+02  0.5160462-190
 0.3737374E+01  0.1000000E+02  0.4433537-191
 0.3939394E+01  0.1000000E+02  0.3082330-192
 0.4141414E+01  0.1000000E+02  0.1662381-193
